57,73,69,66,59,72,60,53,64,54,66,65,43,65,58,50
46,64,67,55,57,55,81,57,55,67,51,74,60,55,64,42
60,64,57,62,53,62,60,59,59,46,66,55,67,65,54,59
51,53,67,78,72,74,61,57,60,61,67,53,64,67,57,59
55,63,58,58,68,44,56,42,64,57,65,70,56,50,50,74
60,62,70,66,58,45,54,69,55,62,56,47,66,66,64,62
59,59,60,49,52,59,66,63,52,56,54,63,55,63,60,55
65,58,60,63,74,75,47,56,54,49,66,52,66,68,51,36
52,52,57,54,68,54,62,63,73,53,69,61,60,68,60,62
65,60,55,66,52,60,77,50,57,73,67,63,55,67,74,59
56,64,64,62,61,65,63,71,65,66,72,63,62,49,55,68
55,72,65,60,71,56,47,58,56,57,65,61,63,67,63,60
64,64,60,60,58,66,52,55,62,54,57,68,70,61,45,62
70,56,71,60,65,53,57,59,65,66,66,85,60,66,52,71
51,63,65,67,70,68,65,74,76,58,47,51,54,57,64,54
42,56,50,62,62,57,80,55,68,61,62,53,76,59,68,54
