71,73,79,92,65,82,79,76,66,58,79,80,67,71,59,71
74,79,72,90,81,58,82,69,78,71,73,78,76,83,76,80
65,76,75,76,91,86,83,71,78,90,70,63,77,79,75,82
55,73,70,61,86,70,70,71,84,64,83,67,87,88,75,67
68,85,77,73,66,69,72,82,72,86,68,76,82,67,82,72
80,75,90,74,81,87,78,72,97,97,79,67,72,79,88,73
64,71,69,69,60,60,91,76,78,83,67,88,68,55,73,60
78,70,89,71,74,73,86,65,71,79,83,77,90,78,72,81
85,82,74,87,80,74,88,83,85,73,88,75,60,66,85,67
60,65,83,70,77,64,75,68,72,75,69,75,76,70,63,71
66,69,82,70,72,72,75,73,74,71,75,83,77,72,65,72
71,85,69,75,58,76,56,91,97,71,88,84,62,79,79,78
76,70,70,79,72,73,76,71,63,78,67,79,77,80,85,92
67,78,78,69,91,72,78,75,70,86,70,67,77,67,78,87
66,71,84,70,82,91,70,65,57,67,84,73,85,66,69,64
73,80,84,68,75,77,65,79,82,80,71,92,84,49,70,70
