72,70,57,54,77,61,63,57,70,65,73,74,66,75,63,64
52,62,79,58,81,62,72,75,51,59,64,74,62,68,64,70
65,64,62,69,63,56,62,52,69,69,76,59,67,75,73,70
80,68,85,58,66,63,78,62,72,65,60,64,44,66,61,68
64,65,60,73,74,56,68,62,68,67,79,51,77,63,53,77
45,63,68,74,69,69,69,64,56,73,69,76,68,68,81,63
67,66,81,60,75,71,68,70,69,80,72,66,66,67,47,73
63,67,57,81,58,64,61,54,70,59,76,70,66,61,80,74
75,53,66,88,66,66,85,74,67,58,79,53,66,56,59,70
64,67,78,71,65,61,56,55,71,82,68,73,57,57,76,82
75,77,66,63,80,63,65,71,59,58,76,65,77,62,58,56
67,74,69,69,74,67,71,86,73,83,70,57,66,53,53,65
71,71,73,68,77,75,83,69,49,73,65,65,62,68,74,65
77,66,69,60,68,63,80,74,64,63,63,73,63,71,77,72
75,47,78,70,57,76,71,59,71,59,49,76,72,68,53,60
76,77,66,61,66,83,77,74,61,64,63,79,58,70,57,60
