98,97,97,110,102,96,91,92,121,119,85,112,105,103,103,116
93,102,111,115,100,93,97,98,102,92,104,80,116,91,114,106
88,104,98,106,95,110,111,104,128,106,72,103,112,96,96,102
130,109,106,101,88,102,107,110,108,102,97,123,107,116,91,109
103,103,87,86,98,106,103,114,99,103,105,109,83,100,119,103
97,108,96,94,121,109,109,106,95,102,104,97,102,125,87,93
86,104,101,100,108,97,102,94,97,103,99,102,111,106,91,105
96,103,101,106,90,88,94,116,100,88,109,96,94,102,107,103
101,92,105,102,100,111,102,110,103,104,112,89,92,83,109,120
94,102,98,109,104,104,111,90,106,117,97,87,118,95,99,98
99,113,115,101,100,97,116,86,87,110,137,101,101,97,110,122
92,103,89,101,93,101,86,102,101,108,112,96,102,109,101,96
102,96,116,98,101,107,90,115,84,101,96,97,101,115,93,95
114,100,122,106,89,102,86,116,102,126,100,109,111,108,104,118
89,100,111,104,110,94,106,115,105,99,94,112,99,106,110,100
99,102,98,101,98,109,101,87,99,93,100,96,100,106,105,99
