36,39,39,45,46,41,29,38,43,36,48,45,45,43,38,38
40,39,34,38,34,43,40,46,43,35,35,44,44,37,31,43
37,41,31,44,35,47,32,41,44,38,33,30,45,39,43,37
54,42,36,39,38,42,37,42,43,42,42,42,49,39,38,29
34,40,44,44,46,42,38,28,47,35,41,31,26,30,33,51
26,46,32,37,30,33,39,41,39,32,39,36,45,39,46,50
41,37,39,41,43,48,44,34,32,43,44,38,35,39,42,42
49,39,38,31,37,36,35,31,35,36,49,28,37,35,34,41
41,41,31,47,41,42,37,36,42,46,39,38,46,39,44,39
44,41,44,38,37,40,52,37,46,41,39,46,33,21,31,44
40,42,40,35,28,42,35,30,41,44,40,31,49,34,33,35
32,45,34,36,36,37,37,34,43,47,37,36,48,43,41,34
37,52,48,50,43,35,37,46,27,43,47,35,43,42,39,38
54,45,38,37,49,51,32,34,36,43,38,35,44,36,26,30
46,39,35,44,33,39,25,50,41,31,44,35,40,35,36,34
45,25,36,40,36,45,40,43,48,32,37,39,35,38,33,40
