96,86,95,104,109,80,83,75,95,89,97,105,84,81,72,96
81,96,99,94,83,74,80,106,89,70,81,100,111,79,82,91
79,77,104,65,99,85,83,90,90,82,74,99,80,93,97,92
100,86,74,83,95,87,83,75,97,80,95,80,82,100,114,90
93,107,98,90,87,77,80,104,75,75,90,90,82,92,85,95
66,74,93,81,81,92,92,83,95,91,86,74,86,88,100,103
98,99,112,88,67,80,95,95,87,77,75,71,87,76,88,93
72,87,78,78,99,86,89,89,83,87,106,100,69,78,90,89
86,82,94,94,84,90,91,101,88,92,84,86,87,83,85,77
82,94,91,71,90,97,82,100,67,93,90,68,86,80,89,86
93,77,77,91,85,100,81,88,93,86,81,93,81,81,97,90
83,96,104,98,87,75,84,80,72,88,89,83,82,93,85,89
96,87,86,94,84,94,99,94,92,88,93,91,90,93,108,94
98,94,85,89,81,87,93,85,95,94,79,92,80,83,93,99
94,78,92,91,79,78,95,74,95,82,102,95,89,92,92,77
80,88,89,86,101,90,77,91,86,86,87,106,95,86,89,90
