81,83,74,92,67,92,80,74,69,85,79,77,83,77,91,79
71,99,61,91,84,85,92,81,70,71,81,83,70,89,75,64
79,81,94,69,79,89,74,74,83,73,86,70,72,73,88,72
78,88,72,73,75,78,87,78,69,72,79,85,72,80,80,84
73,78,81,76,61,77,81,66,82,63,71,77,61,89,79,82
95,91,71,83,66,67,85,77,64,59,72,87,83,91,73,64
63,92,80,79,66,89,69,74,88,83,79,64,73,77,74,108
99,80,74,82,74,56,73,83,77,81,84,87,65,66,67,71
83,78,90,74,86,72,74,90,84,89,71,71,76,75,84,73
77,77,51,85,81,84,78,83,68,94,80,86,71,72,74,65
66,76,71,89,73,64,85,77,94,70,63,90,78,75,80,65
92,63,75,74,73,77,64,72,78,86,70,70,71,78,88,89
74,72,87,79,75,77,57,75,64,59,68,75,74,66,69,77
62,74,82,60,73,80,93,78,82,82,80,70,66,83,76,59
76,78,91,73,72,83,76,77,75,78,91,58,79,80,87,75
74,76,78,68,82,73,76,61,77,86,65,75,63,92,69,66
