46,47,45,49,51,41,34,41,53,49,50,43,46,48,49,40
46,41,56,55,36,51,58,38,54,54,46,51,56,42,51,31
46,38,58,44,46,43,54,51,48,35,36,36,57,46,64,36
56,33,44,56,49,46,36,44,45,46,52,48,52,54,41,39
46,47,43,48,36,53,41,47,39,45,45,60,51,45,52,31
39,63,47,62,45,53,39,43,51,55,45,48,54,55,51,48
54,54,38,64,36,51,46,42,44,55,45,54,51,46,42,45
43,37,43,41,47,57,33,46,53,57,45,58,61,52,37,54
40,45,44,52,43,33,52,47,45,46,49,51,52,43,44,48
52,45,48,46,36,41,47,38,52,49,47,57,43,51,48,58
38,53,25,52,55,44,53,55,55,45,55,49,45,40,46,46
52,47,39,52,42,33,40,42,40,48,47,36,37,62,47,46
39,42,41,56,43,55,50,51,50,48,37,50,51,41,44,55
54,44,41,51,50,58,38,42,42,37,50,46,50,49,59,48
51,53,39,38,58,48,60,44,49,40,43,30,46,46,43,44
55,55,57,40,37,42,46,37,40,37,61,48,56,36,33,44
