54,50,50,57,61,46,39,60,49,54,47,42,51,49,53,39
60,57,55,48,39,57,60,57,62,43,56,55,49,58,47,52
49,47,63,55,58,56,52,45,41,61,35,65,56,58,50,62
60,44,57,51,51,49,47,52,56,59,63,60,53,53,47,47
37,56,49,47,52,77,47,68,64,48,56,39,55,48,57,52
47,58,53,46,46,47,52,54,51,51,44,50,46,61,58,44
55,49,53,53,58,41,54,56,57,54,57,44,45,41,53,56
46,61,59,44,54,59,46,49,43,41,57,56,70,48,41,48
47,51,38,37,60,57,63,49,51,53,47,51,55,64,55,42
53,45,60,53,52,63,52,68,42,70,56,53,55,56,51,53
56,42,51,54,50,65,56,53,73,48,52,44,72,49,52,55
64,41,48,47,63,64,57,57,57,43,51,56,51,53,50,48
53,67,54,56,51,54,48,50,62,50,51,48,43,57,55,56
43,53,51,61,51,65,44,54,45,50,53,51,55,58,43,68
59,58,61,50,46,43,53,51,53,56,40,57,57,52,61,52
54,56,51,57,49,55,57,57,53,46,50,48,60,49,49,60
