85,72,70,66,74,89,66,61,77,76,80,57,68,67,83,66
64,93,83,79,75,63,71,71,88,69,76,69,81,80,87,80
72,82,81,73,73,73,77,80,83,87,74,74,71,69,52,67
104,76,69,63,92,73,66,70,65,70,69,68,72,69,79,80
76,72,73,69,74,74,62,76,95,65,92,72,79,76,85,79
83,68,80,70,75,77,78,71,76,64,81,81,93,74,91,59
74,57,76,79,78,61,73,76,80,78,75,87,71,74,80,67
83,63,78,77,69,73,70,62,77,69,60,75,72,79,88,59
71,62,76,75,72,87,76,71,72,79,89,78,89,63,74,75
70,99,70,75,75,62,98,69,63,77,80,78,73,79,71,75
74,79,73,64,69,76,73,64,81,68,71,75,79,79,76,75
66,83,82,72,65,63,76,75,70,72,82,80,79,80,63,90
60,93,81,67,72,86,77,81,57,71,79,67,87,67,70,86
88,82,72,83,73,74,80,86,86,67,80,62,60,77,69,83
77,75,83,61,91,79,81,76,64,87,84,73,74,72,77,75
78,76,73,83,77,71,81,74,104,68,82,68,79,75,83,73
