56,72,60,64,75,54,52,60,48,65,54,55,58,45,47,66
57,74,52,63,45,62,55,52,60,52,55,58,57,63,53,53
74,59,63,65,56,60,54,55,43,68,63,62,67,63,61,46
69,61,52,70,46,55,63,53,71,62,74,73,65,57,53,52
41,53,68,59,71,62,66,70,58,55,61,53,57,63,57,60
57,61,51,58,57,54,64,54,65,47,52,47,60,51,57,72
58,54,63,48,52,64,52,52,62,59,56,50,68,54,63,53
56,53,72,56,60,62,50,58,64,52,56,60,63,54,58,54
49,66,69,53,49,64,45,66,53,46,55,53,65,61,60,63
53,58,57,58,69,63,59,73,55,69,67,64,58,63,70,69
63,56,70,63,69,53,49,56,59,43,45,60,50,52,49,58
51,61,70,48,70,60,68,65,65,63,59,72,51,63,51,64
59,68,58,48,64,66,49,54,67,49,54,69,68,63,69,52
53,59,48,59,58,55,49,56,63,61,60,65,62,65,58,55
60,58,56,69,59,68,59,53,40,55,54,49,49,66,68,68
57,65,50,53,49,56,58,53,43,50,67,61,51,67,62,56
