94,108,92,88,97,97,82,100,87,104,94,83,93,95,101,99
91,100,95,101,116,105,78,88,81,79,100,95,97,94,98,106
110,83,81,75,92,87,84,90,95,84,115,93,88,106,80,88
83,72,96,91,102,102,101,108,97,92,85,91,100,103,98,98
84,91,79,95,96,97,93,104,79,90,76,106,112,89,82,88
104,93,96,91,81,96,83,92,100,101,76,84,89,91,81,92
100,96,105,108,90,93,104,77,89,102,80,86,99,94,113,85
79,81,82,85,97,89,100,88,77,90,93,90,83,111,90,92
90,113,97,90,82,87,93,89,100,102,84,98,85,74,98,102
90,91,92,92,93,80,90,85,89,92,87,89,84,84,101,94
93,104,108,84,81,97,82,96,90,88,79,94,100,84,86,95
95,90,86,89,88,94,91,95,102,88,105,99,116,85,92,75
100,99,98,108,94,93,99,114,96,96,114,95,87,89,85,105
87,94,82,87,101,114,79,74,111,100,109,87,98,88,103,98
81,100,92,102,98,98,105,100,100,101,81,81,85,88,81,95
91,83,98,93,100,78,99,95,88,103,88,97,75,82,101,105
