60,57,76,79,79,74,73,85,73,83,79,74,72,82,77,74
66,63,72,76,76,60,83,65,83,66,82,74,88,71,68,66
58,74,67,90,102,73,79,83,65,88,90,64,74,67,87,83
77,86,70,73,65,84,58,84,70,78,90,97,77,71,87,83
70,75,87,81,87,80,72,66,71,71,81,86,60,75,84,86
70,77,79,92,86,85,80,93,73,83,57,82,81,98,81,75
69,79,75,84,91,93,84,70,89,83,74,70,85,71,71,83
80,74,72,64,92,72,77,79,74,83,72,78,82,71,90,82
76,83,74,77,77,84,81,71,80,85,76,71,70,61,86,66
83,75,81,75,92,66,69,76,71,84,87,73,94,74,77,72
70,81,71,78,69,72,82,77,97,93,78,78,73,89,88,87
78,74,67,77,76,68,63,80,79,73,75,90,74,72,64,65
67,64,88,82,80,69,63,78,79,90,84,68,90,87,66,77
87,90,71,84,80,86,86,63,67,89,70,94,80,66,73,81
72,77,78,79,81,95,69,82,77,75,82,72,69,78,83,99
83,72,84,65,83,82,71,64,82,74,82,65,62,87,80,82
