41,40,36,31,38,42,47,50,45,48,52,56,49,59,53,57
47,46,49,38,48,47,47,56,45,48,53,54,52,33,55,39
55,42,45,45,43,47,29,42,50,49,58,56,45,48,40,32
43,47,46,43,57,53,47,48,46,44,49,43,43,51,38,42
59,51,41,49,57,37,70,60,55,32,33,45,42,40,52,45
53,41,42,42,45,51,36,50,47,40,48,54,39,39,58,40
62,48,56,60,48,40,50,43,39,48,47,43,53,45,46,42
46,59,49,49,52,41,47,47,39,53,51,59,56,39,51,52
40,47,44,31,49,45,52,39,46,42,36,53,38,36,40,48
47,50,45,41,47,41,36,48,45,56,38,47,46,49,59,58
39,51,42,50,51,46,58,48,45,52,47,47,41,49,43,54
42,58,54,47,47,51,40,49,56,38,46,58,51,53,44,52
44,40,58,36,49,50,50,48,51,43,44,53,56,33,44,48
41,40,43,52,44,45,38,58,54,50,50,61,34,62,48,51
44,54,40,44,40,45,50,51,46,43,52,47,44,54,57,46
42,52,42,50,38,44,44,46,50,45,46,55,43,50,49,48
