56,49,41,61,53,51,38,55,46,38,43,57,51,46,42,32
44,39,45,43,45,52,52,39,52,46,54,53,41,57,65,36
54,38,57,56,43,44,56,61,47,51,50,53,55,40,55,45
52,36,57,44,58,48,50,37,47,52,50,57,52,48,68,52
43,52,49,54,46,48,54,62,45,43,35,61,47,44,50,46
47,64,40,42,55,57,54,53,40,48,60,54,55,50,39,57
51,49,56,43,61,54,49,52,55,40,50,43,52,46,41,39
54,53,36,57,31,55,49,45,56,44,50,61,53,34,39,56
46,43,59,55,49,59,53,65,54,46,31,45,38,52,54,34
57,70,51,51,44,48,42,47,37,59,44,42,49,60,38,39
32,48,38,45,56,47,48,50,56,50,63,54,51,55,51,50
45,46,74,44,38,56,52,46,55,48,51,64,43,55,40,49
30,41,43,55,46,62,49,42,52,43,37,46,65,64,54,34
57,59,48,42,45,52,45,65,51,51,39,52,50,66,58,49
66,47,39,58,56,53,56,48,38,49,39,63,48,45,46,51
47,56,42,42,47,42,56,38,45,45,38,49,54,55,62,43
