0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,718,237,51,4,0,0,0,0,0,0,0,0,0,0,0
249,749,988,486,162,28,3,1,0,0,0,0,0,0,0,0
16,104,372,886,826,322,76,9,1,0,0,0,0,0,0,0
0,4,46,233,587,1034,604,189,35,2,0,0,0,0,0,0
0,0,1,14,91,351,848,938,394,121,20,0,0,0,0,0
0,0,0,0,2,32,171,497,1028,679,273,47,4,0,0,0
0,0,0,0,0,1,7,62,300,776,980,451,157,26,0,0
0,0,0,0,0,0,0,1,19,120,421,964,813,282,58,7
0,0,0,0,0,0,0,0,1,5,45,239,669,942,542,151
0,0,0,0,0,0,0,0,0,0,1,10,96,400,942,750
