0,0,0,0,3,4,0,6,1,2,0,1,1,0,0,0
0,0,2,4,6,20,22,22,28,8,12,9,0,0,0,0
0,1,4,25,27,60,121,143,146,88,67,26,10,5,0,0
0,7,11,44,102,181,287,408,365,253,162,68,28,8,4,0
2,5,18,40,167,313,490,617,543,413,274,116,37,11,1,0
1,3,13,39,134,273,461,570,512,391,261,103,37,9,0,2
0,3,7,28,88,130,232,260,272,215,121,71,16,3,0,0
0,0,2,9,17,44,71,97,90,67,28,8,5,0,0,0
0,0,0,3,5,8,10,16,14,8,6,2,0,0,0,0
0,0,0,1,1,1,0,0,3,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
