12,9,14,17,7,14,17,11,10,9,10,8,11,9,13,9,10,13,10,17,12,13,9,15,15,12,8,12,10,8,11,11
19,6,12,4,16,8,9,12,16,16,14,9,8,6,8,11,16,14,12,10,11,14,12,7,6,13,19,9,13,18,10,8
9,17,10,6,15,9,15,12,6,14,10,15,13,9,8,9,15,13,18,13,17,9,12,10,16,12,11,12,12,14,6,8
11,9,14,11,11,21,14,14,9,7,12,14,17,19,10,11,13,13,11,12,10,10,17,12,14,14,11,8,14,11,9,8
16,9,13,11,20,13,15,9,8,11,12,12,14,17,12,8,13,6,5,10,9,6,14,8,13,20,10,12,17,12,7,6
6,15,3,11,14,11,11,9,13,14,13,6,9,14,15,16,12,17,12,8,13,8,6,8,17,7,8,16,15,20,9,14
13,10,8,8,13,10,9,14,8,12,9,16,8,9,9,13,13,12,12,10,11,9,15,14,13,17,14,12,8,13,12,9
14,19,13,4,9,12,17,16,16,13,11,10,10,9,12,10,7,13,12,12,14,18,12,7,10,12,13,15,9,11,8,10
12,10,12,11,9,10,10,12,10,7,12,10,8,11,10,13,11,9,9,7,8,12,19,14,18,15,10,14,13,16,8,9
8,16,12,12,10,14,13,13,14,5,14,17,10,12,11,13,8,11,20,9,11,14,10,17,7,11,10,11,9,14,9,5
9,11,22,13,14,11,16,12,6,16,17,10,7,12,12,12,12,19,15,12,10,17,8,11,10,11,22,6,13,13,8,10
11,8,16,12,10,12,17,17,13,10,15,11,11,9,12,7,11,9,13,15,7,11,16,13,23,10,13,14,8,17,10,20
15,15,5,15,9,8,19,18,7,12,11,12,10,11,9,7,16,11,11,19,15,17,16,14,9,16,15,11,9,9,14,13
13,11,18,16,11,10,12,15,11,6,17,11,12,13,15,11,8,9,13,12,5,8,9,15,11,15,11,9,9,15,13,5
12,6,6,12,6,12,17,10,8,11,13,7,8,8,8,11,11,10,13,12,15,11,14,19,16,15,8,15,6,11,19,10
17,8,12,7,12,13,6,8,16,12,17,20,10,7,14,13,14,18,14,18,11,8,15,10,18,12,13,16,10,10,12,13
10,14,12,11,9,9,16,14,13,11,11,8,14,15,10,10,12,13,11,12,15,8,18,10,8,16,9,10,12,13,23,10
5,11,7,15,17,9,12,10,9,10,5,9,16,7,14,13,8,12,11,12,12,14,13,10,17,11,13,11,13,6,7,8
14,16,15,8,12,19,14,11,8,12,9,11,7,15,10,7,14,12,15,10,10,12,12,20,10,7,17,16,15,9,11,12
10,12,12,10,8,9,10,11,7,9,10,11,14,11,14,7,10,16,16,8,13,12,9,16,11,15,8,10,15,9,24,11
6,12,9,10,3,9,12,13,27,8,9,10,15,13,18,12,13,15,13,13,17,13,11,9,13,9,7,9,13,13,10,15
8,12,18,16,9,4,10,17,7,13,13,12,12,13,16,9,13,14,11,8,11,14,13,16,9,14,9,15,11,9,11,10
12,21,9,11,11,11,15,15,13,5,9,5,9,12,14,6,8,11,10,14,13,15,10,9,9,14,13,10,6,13,13,9
9,10,8,19,8,9,15,7,9,15,13,6,12,7,6,16,11,10,13,11,10,9,7,10,6,8,27,12,11,17,14,10
9,14,12,6,11,7,8,13,7,11,9,13,9,14,12,8,14,9,8,14,11,9,6,12,11,11,10,14,14,13,16,24
8,8,9,15,13,10,15,20,15,10,23,10,11,16,13,18,16,11,15,11,9,8,19,13,13,16,10,7,7,10,6,9
15,16,11,7,9,12,10,22,14,10,14,15,9,9,11,12,6,15,16,5,9,15,14,12,8,13,15,12,14,18,10,10
9,14,14,12,8,12,10,9,14,12,17,12,10,10,9,10,7,14,5,11,8,18,9,11,15,14,11,11,12,15,9,19
16,12,12,16,6,8,10,9,17,13,13,12,19,11,9,7,16,15,12,9,13,12,10,7,15,13,8,10,14,13,12,7
11,12,13,12,15,10,9,10,17,11,12,11,15,15,14,14,8,10,12,7,10,8,7,6,10,8,19,9,8,8,9,16
21,9,11,16,16,11,9,4,11,11,7,13,12,10,10,9,10,7,8,7,12,9,11,12,14,13,9,8,7,7,9,13
13,12,16,12,13,17,12,15,7,8,8,14,12,12,8,10,15,8,8,14,20,20,11,14,14,15,10,9,11,8,12,10
