12,10,12,13,10,9,2,10,11,10,11,8,12,10,10,14,10,15,8,12,14,13,19,14,13,7,13,10,12,9,14,12
9,10,10,5,9,8,9,10,6,11,13,10,11,14,17,9,8,12,9,19,11,14,9,14,15,14,18,18,12,20,13,18
14,11,12,6,14,8,9,11,13,10,12,12,16,9,15,20,12,9,11,11,8,17,12,13,12,15,10,6,13,14,7,9
13,9,8,20,13,14,7,11,12,13,10,13,10,12,11,10,16,8,14,12,12,16,13,16,15,10,7,10,15,13,13,10
14,13,11,9,12,11,9,11,14,11,10,15,6,9,14,6,14,13,11,14,18,19,16,13,9,17,11,13,11,8,8,9
17,11,14,8,11,11,13,12,11,7,11,11,8,6,9,13,11,12,11,13,10,11,13,14,11,8,12,12,15,6,7,8
12,7,11,16,8,21,12,9,13,18,7,18,11,12,7,18,11,11,12,8,13,9,13,14,9,13,10,11,9,13,13,9
12,12,10,10,12,5,9,13,13,13,16,12,12,12,11,12,10,14,12,12,14,13,8,8,10,11,15,15,11,5,12,8
12,18,11,17,9,9,13,15,14,13,12,9,18,13,15,14,14,18,3,9,8,6,10,16,13,7,5,14,17,15,9,11
16,13,10,13,13,10,8,13,16,14,8,8,22,17,12,19,11,12,11,9,11,8,11,8,13,9,12,9,10,10,9,16
13,14,10,4,13,7,9,10,7,12,14,13,6,11,14,9,11,10,10,10,11,14,15,17,9,9,6,7,17,11,8,12
15,11,12,15,12,10,9,14,20,6,9,15,12,7,9,18,15,11,14,6,13,10,10,12,10,11,8,18,17,13,9,11
21,15,17,17,13,17,17,16,12,13,19,10,12,14,13,13,12,9,16,8,17,12,13,11,14,12,14,12,11,13,11,10
18,8,5,9,12,14,15,12,11,12,3,8,14,10,6,11,9,9,12,12,7,11,7,12,13,14,10,9,14,8,13,8
12,7,15,18,9,14,15,8,13,18,12,13,11,7,13,8,6,11,10,17,8,15,13,13,13,16,12,7,13,16,11,14
11,16,16,10,11,15,9,17,13,8,9,7,15,14,17,9,6,16,12,14,15,13,15,18,11,16,12,8,8,14,8,19
10,13,10,13,14,8,8,12,8,13,14,14,11,8,7,9,13,9,11,11,9,11,16,10,9,13,13,14,9,9,14,13
12,5,10,14,16,6,4,7,11,17,8,9,18,15,11,12,14,10,7,13,5,11,10,17,6,10,4,5,12,10,11,10
18,10,12,8,14,7,9,13,13,15,10,12,9,4,9,12,16,12,10,14,8,7,12,8,11,8,14,11,12,20,11,15
12,7,15,15,15,9,9,10,11,8,11,8,11,12,16,11,7,10,16,16,16,7,14,13,14,13,16,8,11,16,16,16
10,6,9,9,10,9,14,16,13,12,10,12,17,15,16,9,10,10,17,19,12,8,13,14,14,13,5,17,12,9,15,14
10,13,20,13,8,15,10,10,14,12,10,14,12,14,8,15,9,16,8,8,15,12,13,7,7,7,15,12,9,13,12,13
10,15,12,19,12,12,10,10,9,13,11,10,8,7,12,18,15,12,14,5,13,8,12,13,15,10,15,13,10,11,11,13
12,5,13,14,15,15,14,13,15,10,14,16,13,12,9,10,11,18,9,10,9,16,15,18,15,11,15,10,15,8,17,11
12,14,13,7,12,11,10,6,9,12,13,14,16,13,9,13,18,8,12,10,11,13,13,14,15,16,8,6,9,9,10,12
8,10,9,11,21,14,10,10,13,15,8,15,14,7,11,15,14,11,7,14,9,11,15,11,10,15,10,9,11,15,14,12
14,8,13,11,11,10,14,16,10,10,13,9,10,6,13,12,12,14,10,11,21,8,17,19,12,8,13,13,12,12,13,14
13,6,9,7,8,14,13,9,8,16,13,10,9,13,14,19,14,14,17,12,10,11,9,16,8,6,18,18,10,14,13,11
13,10,20,10,9,10,13,15,6,13,9,18,10,12,11,19,11,9,8,11,17,15,14,5,15,10,13,15,13,19,10,13
12,9,14,10,11,10,11,5,8,13,8,10,12,16,11,10,16,10,10,14,9,11,16,12,11,8,12,14,12,13,17,6
14,14,11,13,3,12,11,11,8,12,9,4,11,10,14,11,14,12,9,12,12,17,17,10,12,9,15,13,14,11,12,8
7,7,14,14,8,19,12,16,8,10,12,19,12,11,12,9,15,9,15,9,6,11,13,15,7,15,9,13,11,13,15,13
