18,24,13,10,16,8,20,16,18,19,14,18,20,20,17,20,17,15,21,10,11,11,11,17,20,14,9,10,12,12,13,13
26,12,22,19,15,13,19,7,14,20,15,23,18,17,15,18,18,12,14,14,18,15,16,14,20,21,14,19,21,15,14,17
14,16,16,15,13,18,19,14,15,20,16,11,10,18,15,17,16,10,13,15,11,14,12,12,18,9,11,19,12,16,22,13
15,18,16,13,11,15,16,22,21,14,8,18,15,27,15,20,22,12,15,20,12,15,11,19,15,12,14,15,16,12,30,9
16,20,23,18,19,15,21,14,17,13,16,16,8,14,13,8,17,18,9,13,12,16,15,18,17,14,30,19,12,25,22,10
12,20,11,9,16,16,15,11,13,13,19,19,19,15,8,17,18,20,9,20,10,14,21,16,9,16,20,9,11,15,17,15
13,19,24,17,13,12,21,13,15,21,9,15,14,16,11,10,12,21,19,22,15,15,13,18,21,12,15,14,19,20,17,11
6,15,12,18,13,16,15,9,15,15,15,22,25,8,11,24,19,24,17,13,14,19,12,15,21,14,15,9,15,13,9,9
24,14,15,19,15,29,13,18,16,25,9,16,15,15,12,21,8,10,9,12,14,16,14,14,15,15,24,17,14,17,21,13
15,16,17,25,21,16,15,12,18,18,14,20,18,15,15,6,23,9,19,16,12,15,9,20,18,9,13,12,12,16,15,29
21,18,15,12,18,12,16,16,13,12,14,13,11,17,14,12,9,18,16,14,14,11,17,22,20,13,8,23,11,16,19,11
18,13,20,15,8,14,16,14,16,18,9,18,19,16,15,19,15,15,22,9,14,25,15,17,15,22,17,15,23,10,12,13
12,14,11,9,10,16,12,18,24,13,17,11,16,17,15,17,16,14,12,14,14,17,13,16,25,10,15,17,12,15,13,15
16,18,13,14,18,12,15,13,26,24,17,15,10,20,17,12,21,12,10,16,17,11,20,16,17,12,17,13,18,12,17,19
12,16,12,12,12,12,25,19,24,17,20,20,20,12,8,11,19,19,14,10,15,20,10,7,9,13,21,9,18,18,18,19
29,11,11,19,12,11,12,14,13,16,15,18,15,22,13,12,17,16,12,18,16,14,13,12,9,11,11,14,17,16,20,18
20,15,16,18,10,16,19,11,17,22,11,12,19,15,12,19,16,13,12,15,17,17,19,13,15,15,14,14,21,14,18,15
13,19,16,14,20,13,13,7,14,19,10,11,15,11,7,20,16,14,14,9,18,10,14,16,10,16,18,22,15,10,19,12
15,13,19,15,21,11,18,16,19,13,24,11,18,13,12,14,21,16,15,25,12,22,19,19,17,8,21,19,12,8,16,11
6,12,16,15,14,17,14,18,13,9,18,15,22,16,11,19,15,13,19,13,16,12,10,10,18,7,18,10,12,17,10,15
18,17,11,16,15,11,12,19,15,14,16,15,16,11,25,15,15,12,18,27,22,14,20,19,12,16,15,15,16,18,9,16
14,26,20,14,17,14,17,15,19,18,5,15,22,16,6,21,12,12,14,14,18,10,14,10,14,12,15,16,15,20,8,14
21,17,9,13,16,11,14,8,13,18,13,18,12,11,18,10,16,17,13,15,8,17,13,17,20,18,14,20,14,12,15,12
9,13,18,17,14,13,13,13,15,20,15,18,18,9,14,12,11,12,15,21,17,13,12,13,11,18,22,14,13,19,23,18
15,20,18,18,23,13,19,9,15,8,20,13,21,12,16,22,20,9,13,16,15,15,18,22,15,14,18,12,20,13,10,11
18,15,21,9,12,9,12,12,11,17,20,18,14,15,16,21,13,12,14,13,23,14,14,16,23,19,17,17,14,12,14,12
12,29,15,19,16,29,13,18,14,17,17,17,11,17,9,18,16,25,19,12,12,8,15,14,12,14,14,18,18,17,12,16
8,11,15,12,15,15,12,15,18,15,17,10,22,18,21,13,15,15,17,15,27,9,15,16,15,9,12,22,22,20,13,13
17,18,18,14,11,18,15,11,19,16,11,12,20,9,16,19,19,16,18,6,11,13,16,16,16,22,15,12,13,22,10,13
21,14,15,10,17,17,17,16,14,15,21,18,19,13,13,17,20,10,13,14,12,15,22,23,15,8,12,14,15,21,14,12
13,16,15,12,10,14,17,19,18,17,14,21,21,19,16,16,18,18,12,18,20,21,16,11,14,24,18,20,22,18,19,21
8,19,15,14,12,15,22,16,18,11,19,9,15,16,16,30,18,14,12,11,17,13,10,9,10,18,17,14,15,21,17,16
