36,92,90,93,65,108,72,87,87,85,78,80,98,87,105,86
30,81,80,80,97,80,72,77,81,80,70,89,78,68,96,84
35,104,77,93,94,91,88,97,92,77,82,83,85,82,74,75
27,72,87,81,89,95,85,93,77,82,87,79,77,86,91,84
32,83,97,78,81,98,86,82,75,93,82,98,72,79,89,75
42,81,88,80,97,67,108,93,69,83,98,64,81,71,90,91
31,72,79,97,80,98,86,91,86,75,83,82,99,91,84,83
32,84,69,95,82,83,87,84,97,78,95,77,82,82,84,82
30,82,94,82,84,77,95,102,93,83,88,70,76,83,98,98
29,79,96,75,73,80,98,92,79,72,81,90,77,99,98,95
32,90,78,89,76,83,93,100,91,83,89,79,104,85,83,92
16,44,31,28,20,40,30,31,24,30,35,24,30,34,37,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
