0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,64,64,60,70,69,59,74,63,54,59,73,67,68,73,72
69,66,71,73,69,75,69,74,76,60,74,73,72,59,88,87
69,81,62,72,62,54,53,69,62,79,76,83,72,63,50,82
65,75,70,86,71,76,71,89,56,66,58,67,74,84,80,64
79,64,65,67,58,72,69,82,80,51,73,55,72,65,74,78
73,76,83,68,69,71,66,75,79,80,74,72,85,67,101,70
77,74,76,79,71,78,79,51,65,64,83,78,61,54,67,75
62,59,69,66,70,75,70,81,79,65,63,67,87,68,52,80
65,62,79,64,73,82,78,75,78,77,69,64,64,75,85,77
69,74,66,71,68,64,72,52,75,84,77,75,80,75,81,59
78,70,85,63,65,62,79,84,68,72,73,68,75,61,62,70
66,80,71,71,74,75,71,57,59,62,68,63,71,68,66,74
