141,130,102,113,111,117,129,118,125,122,137,99,0,0,0,0
123,122,128,127,122,103,129,132,112,128,120,93,0,0,0,0
107,129,126,128,132,140,138,125,128,113,126,87,0,0,0,0
128,132,123,145,119,123,134,127,115,120,131,84,0,0,0,0
129,113,138,119,109,127,129,116,120,132,151,96,0,0,0,0
129,145,122,129,128,133,131,132,133,139,116,90,0,0,0,0
138,125,113,108,94,135,126,119,114,130,142,94,0,0,0,0
124,132,115,123,137,127,127,149,128,123,143,95,0,0,0,0
133,119,137,127,125,148,135,126,131,120,120,97,0,0,0,0
128,137,144,121,126,131,123,126,139,131,133,98,0,0,0,0
142,111,121,125,98,118,119,145,130,106,129,91,0,0,0,0
130,128,119,123,138,127,122,124,139,160,136,78,0,0,0,0
136,135,113,121,135,127,133,123,135,142,112,99,0,0,0,0
112,122,122,124,117,137,116,109,126,125,135,100,0,0,0,0
120,118,113,149,132,142,124,135,114,134,108,113,0,0,0,0
86,76,79,84,63,75,90,69,83,65,73,53,0,0,0,0
