0,0,0,0,2,3,2,2,1,0,0,0,0,0,0,0
0,0,0,4,2,10,12,9,3,1,0,0,0,0,0,0
0,2,3,18,36,41,53,30,13,3,0,0,0,0,0,0
1,7,24,71,138,181,177,132,32,13,1,0,0,0,0,0
2,11,55,167,318,488,464,257,114,23,9,0,0,0,0,0
6,25,94,298,660,913,863,616,219,68,9,0,0,0,0,0
9,20,139,418,923,1332,1216,754,317,101,25,2,0,0,0,0
8,24,149,415,831,1329,1267,825,336,94,15,5,0,0,0,0
4,22,105,326,656,946,858,546,233,70,17,2,0,0,0,0
0,15,55,183,344,498,500,274,130,41,5,1,0,0,0,0
1,10,19,65,154,183,185,117,49,13,2,0,0,0,0,0
0,0,5,15,51,53,51,35,11,5,1,0,0,0,0,0
0,0,0,3,10,14,8,3,3,1,0,0,0,0,0,0
0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
