0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,3,5,6,2,3,5,7,6,6,4,1,3,5,2
171,162,170,158,189,168,151,176,172,167,162,153,179,151,154,13
159,179,177,167,156,169,161,156,174,194,213,191,153,160,170,17
157,182,158,191,165,182,179,160,184,159,153,175,166,174,139,19
169,178,185,160,148,188,160,183,177,149,156,174,166,188,178,17
154,147,186,166,192,174,164,169,141,148,149,169,159,158,155,18
162,163,186,154,152,147,187,169,204,160,170,181,182,167,164,14
166,164,190,177,210,156,159,161,157,166,182,158,181,170,178,11
160,173,180,161,175,169,171,165,197,180,172,174,181,156,160,15
151,163,188,176,178,166,175,177,167,179,171,170,151,157,161,16
174,174,175,188,154,167,185,190,159,158,173,184,158,165,165,15
170,173,159,165,176,171,175,159,166,189,167,164,172,175,189,19
