0,9,6,9,5,13,2,10,7,5,8,5,10,8,9,11,6,3,4,5,6,6,15,12,5,8,9,10,8,10,8,12,5,7,8,8,11,8,9,6,8,5,5,9,5,16,8,10,9,10,9,5,8,12,8,5,2,6,11,12,11,9,6,7
1,12,8,8,8,12,8,9,6,14,15,16,10,9,14,16,10,10,10,12,10,13,10,14,9,12,6,5,9,9,12,7,8,9,7,4,6,5,4,9,5,10,8,10,8,5,10,4,10,11,7,11,10,10,8,9,11,6,9,7,11,7,8,9
1,5,8,7,11,4,13,9,9,10,9,9,10,12,9,2,10,9,12,8,12,13,12,7,7,7,7,9,5,4,12,7,7,9,6,4,11,10,10,7,11,6,9,9,9,6,13,14,4,15,7,8,5,6,9,6,8,16,11,14,13,10,5,9
0,11,4,6,5,9,4,14,11,10,11,14,16,6,6,5,8,7,11,13,8,8,4,9,12,10,10,6,9,11,9,3,13,5,11,11,11,12,10,8,11,6,13,10,8,5,11,11,8,11,15,11,10,10,5,8,7,7,10,6,13,12,6,8
0,11,8,10,10,10,6,6,11,10,16,7,12,6,14,5,11,6,14,6,3,7,14,11,14,4,11,5,13,9,8,10,8,2,8,7,7,6,9,12,4,11,6,11,8,10,13,1,8,8,9,10,12,13,5,14,9,16,9,4,17,12,8,15
0,13,11,7,10,7,7,10,11,6,13,12,7,11,8,11,10,13,9,12,7,5,14,18,14,6,7,5,11,7,9,6,17,15,8,10,8,10,9,7,12,10,4,10,9,9,10,10,6,12,13,10,11,7,17,4,8,3,11,6,10,15,13,12
0,12,9,5,9,11,6,13,12,10,12,6,18,9,14,5,9,11,6,4,13,5,7,8,7,11,19,14,3,6,8,7,9,10,16,8,8,10,11,6,10,5,4,7,16,6,10,12,14,9,15,11,9,8,8,7,7,12,12,10,8,19,9,7
0,14,9,12,5,12,13,3,11,11,10,9,9,9,5,6,12,8,13,13,9,10,11,9,14,7,7,9,14,7,6,10,5,1,11,13,13,7,13,8,9,9,8,11,8,10,9,6,7,12,3,8,9,7,12,8,11,12,5,10,12,2,13,11
0,7,13,11,12,11,6,8,9,12,10,11,13,4,11,8,13,6,8,12,6,15,6,9,8,8,12,9,10,16,7,8,6,8,8,12,5,7,6,11,11,9,8,9,7,6,11,5,8,9,7,8,10,12,5,7,10,8,8,11,8,8,6,5
0,19,11,6,12,11,6,6,10,6,11,5,11,12,9,19,11,9,10,11,10,6,10,10,8,10,10,8,8,8,9,6,6,12,11,9,14,9,14,9,8,10,14,3,13,11,6,6,10,12,11,10,6,4,17,7,9,8,11,13,10,11,11,6
1,8,8,6,14,6,11,11,12,12,10,13,17,8,15,9,9,11,10,6,17,14,12,9,11,15,9,13,10,7,10,9,9,17,6,10,9,6,5,10,10,10,12,2,8,10,5,11,7,8,8,10,9,12,8,7,9,10,14,12,9,7,9,10
0,13,5,14,11,10,11,9,7,4,12,11,11,10,7,10,12,9,8,10,6,11,6,6,9,9,7,6,13,4,9,15,6,9,9,7,9,8,14,6,7,10,10,9,9,6,3,8,8,14,12,3,10,12,6,6,14,5,9,11,8,10,14,11
1,12,6,16,8,9,7,9,7,10,6,8,4,9,9,4,10,7,9,10,11,9,6,12,5,8,10,14,10,11,11,8,9,7,9,10,11,14,9,12,9,8,13,12,10,13,11,8,9,13,6,5,10,9,11,8,11,6,11,6,12,10,17,10
0,10,6,16,11,10,9,12,6,12,8,9,11,8,11,3,8,8,10,10,6,14,14,9,5,8,5,10,10,6,16,11,12,8,9,5,10,6,6,10,14,11,9,8,15,6,9,7,12,9,14,6,11,18,12,13,8,8,11,11,10,5,7,3
0,10,6,14,10,10,8,8,11,5,15,9,5,6,6,12,7,7,8,7,10,5,10,9,11,3,8,7,9,8,9,9,8,6,14,15,4,9,10,13,12,9,4,12,8,12,4,18,9,8,9,5,13,7,9,12,10,13,7,8,13,6,8,9
