59,49,60,58,50,49,67,57,50,48,55,67,58,55,41,0
57,60,52,65,72,52,60,67,55,70,68,63,63,53,33,0
48,50,66,54,58,64,49,55,59,60,59,54,59,73,31,0
61,52,62,65,48,74,54,41,58,62,53,56,63,48,36,0
59,54,72,66,59,56,70,47,46,63,44,65,46,49,30,0
55,58,55,61,49,51,59,59,59,68,66,60,62,60,34,0
63,56,53,60,70,59,50,50,58,73,57,61,54,67,41,0
69,64,63,52,54,64,67,47,60,53,65,62,53,54,31,0
61,69,55,61,61,58,56,62,57,68,51,71,51,56,31,0
53,62,43,58,73,62,57,50,63,67,53,57,47,64,28,0
61,58,50,58,70,64,53,43,59,57,54,54,58,70,34,0
59,59,58,63,67,45,53,67,56,54,75,49,61,56,37,0
34,39,38,34,35,37,29,28,43,37,43,48,45,41,16,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
