0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,3,3,7,10,1,8,6,3,6,0,0,0,0,0
136,156,163,168,137,123,135,143,149,149,106,0,0,0,0,0
137,181,136,161,147,153,151,156,170,139,133,0,0,0,0,0
167,173,164,149,164,142,148,150,151,155,112,0,0,0,0,0
157,163,177,160,160,155,151,128,149,165,111,0,0,0,0,0
166,157,132,151,145,155,161,164,166,157,118,0,0,0,0,0
143,146,143,162,150,173,153,157,159,160,119,0,0,0,0,0
156,158,187,159,151,167,151,131,149,158,102,0,0,0,0,0
168,153,141,189,156,152,153,152,157,148,100,0,0,0,0,0
155,182,158,139,172,156,147,163,172,131,114,0,0,0,0,0
146,166,158,162,135,133,162,147,153,143,121,0,0,0,0,0
154,180,138,144,152,144,179,132,161,155,123,0,0,0,0,0
158,161,160,170,147,168,152,163,161,134,118,0,0,0,0,0
159,146,141,155,147,136,124,142,159,159,107,0,0,0,0,0
152,155,172,156,142,155,159,146,165,146,100,0,0,0,0,0
