0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,38,28,35,41,26,35,45,51,36,30,33,41,24,35,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,68,49,76,87,59,78,76,79,73,67,77,74,79,59,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,56,78,71,74,66,97,73,68,83,75,68,74,61,66,74,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,85,67,58,83,85,64,76,73,69,61,76,71,71,84,67,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,64,64,59,78,81,72,67,85,58,70,74,85,79,77,78,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,72,76,66,76,75,58,76,62,52,68,76,83,79,57,81,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,79,65,66,84,87,74,76,75,79,70,70,55,76,81,88,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,72,75,67,85,77,67,58,67,79,67,54,88,89,70,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,62,64,78,82,71,86,65,55,75,79,85,72,69,77,69,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,73,67,78,82,70,73,63,79,67,80,81,98,81,66,67,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,83,71,65,70,58,63,71,71,78,59,57,73,85,92,79,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,69,83,69,64,68,61,57,73,63,86,74,70,78,51,73,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,63,70,97,83,81,75,66,66,68,76,80,64,72,79,58,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,60,73,63,68,66,52,82,84,74,87,66,78,73,68,72,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,74,79,69,65,72,72,84,67,66,82,59,71,65,81,76,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,70,84,80,65,76,61,67,73,60,70,83,60,74,62,81,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,83,47,74,71,79,65,84,81,68,69,73,72,74,96,64,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,81,79,71,75,78,69,74,77,67,70,72,76,81,61,91,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,64,40,39,67,64,60,54,54,53,61,61,62,55,56,58,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
