0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,42,26,22,32,33,29,26,23,16,17,21,36,15,16,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,100,34,42,49,34,59,41,77,50,39,33,31,61,25,45,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,94,54,55,30,46,39,35,65,57,23,22,38,56,47,72,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,59,44,85,44,38,31,20,44,41,15,30,43,58,50,50,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,38,56,32,32,35,26,40,74,47,21,93,86,47,64,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,29,56,32,21,16,36,30,59,78,49,64,95,48,48,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,19,44,32,10,14,46,31,54,84,69,43,32,30,23,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,25,19,30,20,14,32,21,54,55,35,42,27,20,18,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,42,39,16,20,32,29,24,47,60,28,25,24,17,19,17,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,50,43,29,35,18,20,34,27,38,27,13,23,7,10,14,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,26,62,29,21,20,23,39,38,21,19,34,42,32,32,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,41,40,30,27,17,24,29,41,33,45,46,36,34,24,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,36,81,45,15,26,16,32,26,26,43,73,52,25,32,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,178,141,95,71,103,80,61,49,26,25,36,35,24,75,61,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,213,236,142,79,69,65,65,36,20,18,21,25,20,55,66,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,71,129,196,84,40,60,79,80,37,27,44,26,26,73,81,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,80,60,82,59,37,59,66,49,53,33,54,18,42,58,71,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,53,35,40,70,60,69,84,58,48,45,66,38,33,50,35,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,57,78,53,55,99,82,87,48,35,39,37,48,61,26,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
