0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,66,69,64,52,72,69,69,61,61,73,79,89,75,86,66
76,92,98,103,109,130,110,100,111,105,95,109,96,104,97,117
77,96,98,115,99,91,101,114,108,109,104,124,117,98,99,99
98,84,102,108,106,82,95,105,87,94,108,110,112,97,131,94
74,112,99,96,82,107,105,98,99,95,92,101,106,111,122,93
93,103,93,90,102,94,128,85,110,115,98,108,104,114,119,100
80,109,87,112,110,105,98,93,96,108,93,115,113,97,85,99
76,115,99,110,99,120,109,113,100,103,84,100,99,100,93,121
78,103,93,103,115,118,101,115,96,105,110,118,87,102,132,96
