15584,8267,6662,4732,2894,1478,716,290,84,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8266,16103,8379,6811,4642,2830,1585,725,286,102,28,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6550,8365,15947,8245,6905,4775,2860,1476,686,260,89,30,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4614,6684,8367,15978,8329,6852,4738,2908,1475,690,271,104,25,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,4799,6803,8510,16138,8497,6941,4786,2890,1518,722,250,95,24,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,2833,4927,6828,8375,16086,8530,6797,4717,2843,1514,677,246,93,25,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,1514,2880,4845,6665,8301,15979,8411,6936,4757,3013,1513,693,268,98,26,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,668,1558,2861,4767,6790,8288,16190,8370,6739,4638,2837,1476,695,259,115,25,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,296,693,1515,2882,4807,6739,8541,16097,8360,6862,4856,2860,1444,721,279,98,21,1,3,0,0,0,0,0,0,0,0,0,0,0,0
19,96,263,690,1512,3013,4796,6836,8408,15945,8317,6729,4828,2913,1460,715,267,74,34,9,2,0,0,0,0,0,0,0,0,0,0,0
4,31,90,295,679,1462,2898,4791,6819,8438,16101,8391,6868,4828,2770,1496,708,277,82,27,7,2,0,0,0,0,0,0,0,0,0,0
1,12,27,99,266,720,1507,2863,4741,6813,8427,15908,8350,6695,4677,2857,1471,684,248,85,24,8,3,0,0,0,0,0,0,0,0,0
0,0,5,33,86,277,693,1476,2969,4715,6851,8350,16042,8254,6907,4850,2873,1528,717,256,111,19,10,2,1,0,0,0,0,0,0,0
0,1,1,8,32,87,293,658,1510,2879,4790,6753,8401,15971,8369,6874,4871,2867,1541,661,275,87,38,5,1,0,0,0,0,0,0,0
0,0,0,1,4,28,86,266,690,1500,2842,4764,6747,8378,16010,8563,6925,4711,2905,1473,662,288,97,38,6,1,0,0,0,0,0,0
0,0,0,1,5,4,26,97,306,699,1451,2909,4717,6647,8249,16189,8394,6800,4831,2821,1458,710,265,95,33,5,2,0,0,0,0,0
0,0,0,0,1,4,7,31,101,267,683,1494,2845,4879,6727,8452,15891,8417,6919,4739,2822,1635,717,277,83,25,4,1,0,0,0,0
0,0,0,0,0,0,0,9,20,82,281,689,1509,3010,4783,6886,8214,15990,8417,6740,4761,2897,1496,717,282,112,38,8,1,0,0,0
0,0,0,0,0,0,0,3,8,29,96,281,675,1511,2873,4719,6648,8471,15768,8537,6788,4778,2745,1525,684,280,92,37,4,0,0,0
0,0,0,0,0,0,1,0,1,6,27,96,269,706,1514,2842,4697,6863,8425,15957,8540,6893,4688,2937,1543,667,267,97,25,6,2,1
0,0,0,0,0,0,0,0,1,2,6,34,105,287,725,1493,2935,4852,6677,8453,16219,8486,6810,4730,2970,1533,714,270,85,35,4,1
0,0,0,0,0,0,0,0,0,0,1,9,35,92,285,729,1566,3012,4754,6805,8567,16079,8426,6833,4802,2837,1524,698,272,104,29,7
0,0,0,0,0,0,0,0,0,1,0,4,5,34,100,260,711,1483,2791,4716,6723,8381,15986,8419,6772,4660,2862,1488,662,311,86,40
0,0,0,0,0,0,0,0,0,0,0,2,0,10,24,104,252,726,1498,2922,4703,6830,8542,16001,8407,6753,4832,2954,1497,649,287,89
0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,107,271,739,1530,2787,4775,6851,8415,16026,8479,6730,4855,2793,1525,682,287
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,28,86,274,662,1535,2909,4628,6731,8548,16099,8399,6832,4812,2857,1548,686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,23,91,244,713,1635,2903,4828,6771,8540,16331,8448,6688,4773,2951,1549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,25,100,244,729,1556,2914,4746,6796,8239,16050,8384,6737,4784,3013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,27,90,297,707,1460,2848,4787,6767,8499,15971,8279,6750,4863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,27,72,268,711,1505,2929,4826,6931,8355,15996,8461,6931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,33,85,250,735,1524,2813,4757,6891,8543,16122,8475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,103,265,728,1498,3152,4779,6883,8528,16820
