0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,727,247,43,8,0,0,0,0,0,0,0,0,0,0,0
432,1007,888,340,74,6,0,0,0,0,0,0,0,0,0,0
72,335,911,1048,479,120,19,1,0,0,0,0,0,0,0,0
7,52,233,690,1083,599,194,21,1,0,0,0,0,0,0,0
0,2,30,147,508,1127,797,284,60,9,0,0,0,0,0,0
0,0,0,10,103,421,1035,992,391,88,15,1,0,0,0,0
0,0,0,0,5,54,320,772,1099,508,127,21,3,0,0,0
0,0,0,0,1,6,35,212,627,1127,679,216,48,0,0,0
0,0,0,0,0,0,1,20,144,500,1075,832,266,0,0,0
0,0,0,0,0,0,0,0,9,94,332,888,789,0,0,0
