Column	Row	Geometry	Frequency
0	0	POLYGON((8.168246499185017E-6 5.044753692884374E-5,0.06260956589240575 5.044753692884374E-5,0.06260956589240575 0.06265768248713949,8.168246499185017E-6 0.06265768248713949,8.168246499185017E-6 5.044753692884374E-5))	93
1	0	POLYGON((0.06260956589240575 5.044753692884374E-5,0.12521096353831232 5.044753692884374E-5,0.12521096353831232 0.06265768248713949,0.06260956589240575 0.06265768248713949,0.06260956589240575 5.044753692884374E-5))	75
2	0	POLYGON((0.12521096353831232 5.044753692884374E-5,0.18781236118421887 5.044753692884374E-5,0.18781236118421887 0.06265768248713949,0.12521096353831232 0.06265768248713949,0.12521096353831232 5.044753692884374E-5))	65
3	0	POLYGON((0.18781236118421887 5.044753692884374E-5,0.25041375883012545 5.044753692884374E-5,0.25041375883012545 0.06265768248713949,0.18781236118421887 0.06265768248713949,0.18781236118421887 5.044753692884374E-5))	97
4	0	POLYGON((0.25041375883012545 5.044753692884374E-5,0.31301515647603206 5.044753692884374E-5,0.31301515647603206 0.06265768248713949,0.25041375883012545 0.06265768248713949,0.25041375883012545 5.044753692884374E-5))	91
5	0	POLYGON((0.31301515647603206 5.044753692884374E-5,0.37561655412193856 5.044753692884374E-5,0.37561655412193856 0.06265768248713949,0.31301515647603206 0.06265768248713949,0.31301515647603206 5.044753692884374E-5))	74
6	0	POLYGON((0.37561655412193856 5.044753692884374E-5,0.43821795176784517 5.044753692884374E-5,0.43821795176784517 0.06265768248713949,0.37561655412193856 0.06265768248713949,0.37561655412193856 5.044753692884374E-5))	81
7	0	POLYGON((0.43821795176784517 5.044753692884374E-5,0.5008193494137517 5.044753692884374E-5,0.5008193494137517 0.06265768248713949,0.43821795176784517 0.06265768248713949,0.43821795176784517 5.044753692884374E-5))	95
8	0	POLYGON((0.5008193494137517 5.044753692884374E-5,0.5634207470596583 5.044753692884374E-5,0.5634207470596583 0.06265768248713949,0.5008193494137517 0.06265768248713949,0.5008193494137517 5.044753692884374E-5))	88
9	0	POLYGON((0.5634207470596583 5.044753692884374E-5,0.6260221447055649 5.044753692884374E-5,0.6260221447055649 0.06265768248713949,0.5634207470596583 0.06265768248713949,0.5634207470596583 5.044753692884374E-5))	96
10	0	POLYGON((0.6260221447055649 5.044753692884374E-5,0.6886235423514714 5.044753692884374E-5,0.6886235423514714 0.06265768248713949,0.6260221447055649 0.06265768248713949,0.6260221447055649 5.044753692884374E-5))	81
11	0	POLYGON((0.6886235423514714 5.044753692884374E-5,0.7512249399973779 5.044753692884374E-5,0.7512249399973779 0.06265768248713949,0.6886235423514714 0.06265768248713949,0.6886235423514714 5.044753692884374E-5))	86
12	0	POLYGON((0.7512249399973779 5.044753692884374E-5,0.8138263376432846 5.044753692884374E-5,0.8138263376432846 0.06265768248713949,0.7512249399973779 0.06265768248713949,0.7512249399973779 5.044753692884374E-5))	88
13	0	POLYGON((0.8138263376432846 5.044753692884374E-5,0.8764277352891912 5.044753692884374E-5,0.8764277352891912 0.06265768248713949,0.8138263376432846 0.06265768248713949,0.8138263376432846 5.044753692884374E-5))	78
14	0	POLYGON((0.8764277352891912 5.044753692884374E-5,0.9390291329350977 5.044753692884374E-5,0.9390291329350977 0.06265768248713949,0.8764277352891912 0.06265768248713949,0.8764277352891912 5.044753692884374E-5))	68
15	0	POLYGON((0.9390291329350977 5.044753692884374E-5,1.0016305305810043 5.044753692884374E-5,1.0016305305810043 0.06265768248713949,0.9390291329350977 0.06265768248713949,0.9390291329350977 5.044753692884374E-5))	86
0	1	POLYGON((8.168246499185017E-6 0.06265768248713949,0.06260956589240575 0.06265768248713949,0.06260956589240575 0.12526491743735013,8.168246499185017E-6 0.12526491743735013,8.168246499185017E-6 0.06265768248713949))	101
1	1	POLYGON((0.06260956589240575 0.06265768248713949,0.12521096353831232 0.06265768248713949,0.12521096353831232 0.12526491743735013,0.06260956589240575 0.12526491743735013,0.06260956589240575 0.06265768248713949))	78
2	1	POLYGON((0.12521096353831232 0.06265768248713949,0.18781236118421887 0.06265768248713949,0.18781236118421887 0.12526491743735013,0.12521096353831232 0.12526491743735013,0.12521096353831232 0.06265768248713949))	89
3	1	POLYGON((0.18781236118421887 0.06265768248713949,0.25041375883012545 0.06265768248713949,0.25041375883012545 0.12526491743735013,0.18781236118421887 0.12526491743735013,0.18781236118421887 0.06265768248713949))	73
4	1	POLYGON((0.25041375883012545 0.06265768248713949,0.31301515647603206 0.06265768248713949,0.31301515647603206 0.12526491743735013,0.25041375883012545 0.12526491743735013,0.25041375883012545 0.06265768248713949))	83
5	1	POLYGON((0.31301515647603206 0.06265768248713949,0.37561655412193856 0.06265768248713949,0.37561655412193856 0.12526491743735013,0.31301515647603206 0.12526491743735013,0.31301515647603206 0.06265768248713949))	82
6	1	POLYGON((0.37561655412193856 0.06265768248713949,0.43821795176784517 0.06265768248713949,0.43821795176784517 0.12526491743735013,0.37561655412193856 0.12526491743735013,0.37561655412193856 0.06265768248713949))	81
7	1	POLYGON((0.43821795176784517 0.06265768248713949,0.5008193494137517 0.06265768248713949,0.5008193494137517 0.12526491743735013,0.43821795176784517 0.12526491743735013,0.43821795176784517 0.06265768248713949))	94
8	1	POLYGON((0.5008193494137517 0.06265768248713949,0.5634207470596583 0.06265768248713949,0.5634207470596583 0.12526491743735013,0.5008193494137517 0.12526491743735013,0.5008193494137517 0.06265768248713949))	88
9	1	POLYGON((0.5634207470596583 0.06265768248713949,0.6260221447055649 0.06265768248713949,0.6260221447055649 0.12526491743735013,0.5634207470596583 0.12526491743735013,0.5634207470596583 0.06265768248713949))	77
10	1	POLYGON((0.6260221447055649 0.06265768248713949,0.6886235423514714 0.06265768248713949,0.6886235423514714 0.12526491743735013,0.6260221447055649 0.12526491743735013,0.6260221447055649 0.06265768248713949))	81
11	1	POLYGON((0.6886235423514714 0.06265768248713949,0.7512249399973779 0.06265768248713949,0.7512249399973779 0.12526491743735013,0.6886235423514714 0.12526491743735013,0.6886235423514714 0.06265768248713949))	61
12	1	POLYGON((0.7512249399973779 0.06265768248713949,0.8138263376432846 0.06265768248713949,0.8138263376432846 0.12526491743735013,0.7512249399973779 0.12526491743735013,0.7512249399973779 0.06265768248713949))	79
13	1	POLYGON((0.8138263376432846 0.06265768248713949,0.8764277352891912 0.06265768248713949,0.8764277352891912 0.12526491743735013,0.8138263376432846 0.12526491743735013,0.8138263376432846 0.06265768248713949))	79
14	1	POLYGON((0.8764277352891912 0.06265768248713949,0.9390291329350977 0.06265768248713949,0.9390291329350977 0.12526491743735013,0.8764277352891912 0.12526491743735013,0.8764277352891912 0.06265768248713949))	81
15	1	POLYGON((0.9390291329350977 0.06265768248713949,1.0016305305810043 0.06265768248713949,1.0016305305810043 0.12526491743735013,0.9390291329350977 0.12526491743735013,0.9390291329350977 0.06265768248713949))	75
0	2	POLYGON((8.168246499185017E-6 0.12526491743735013,0.06260956589240575 0.12526491743735013,0.06260956589240575 0.18787215238756075,8.168246499185017E-6 0.18787215238756075,8.168246499185017E-6 0.12526491743735013))	73
1	2	POLYGON((0.06260956589240575 0.12526491743735013,0.12521096353831232 0.12526491743735013,0.12521096353831232 0.18787215238756075,0.06260956589240575 0.18787215238756075,0.06260956589240575 0.12526491743735013))	85
2	2	POLYGON((0.12521096353831232 0.12526491743735013,0.18781236118421887 0.12526491743735013,0.18781236118421887 0.18787215238756075,0.12521096353831232 0.18787215238756075,0.12521096353831232 0.12526491743735013))	93
3	2	POLYGON((0.18781236118421887 0.12526491743735013,0.25041375883012545 0.12526491743735013,0.25041375883012545 0.18787215238756075,0.18781236118421887 0.18787215238756075,0.18781236118421887 0.12526491743735013))	98
4	2	POLYGON((0.25041375883012545 0.12526491743735013,0.31301515647603206 0.12526491743735013,0.31301515647603206 0.18787215238756075,0.25041375883012545 0.18787215238756075,0.25041375883012545 0.12526491743735013))	81
5	2	POLYGON((0.31301515647603206 0.12526491743735013,0.37561655412193856 0.12526491743735013,0.37561655412193856 0.18787215238756075,0.31301515647603206 0.18787215238756075,0.31301515647603206 0.12526491743735013))	82
6	2	POLYGON((0.37561655412193856 0.12526491743735013,0.43821795176784517 0.12526491743735013,0.43821795176784517 0.18787215238756075,0.37561655412193856 0.18787215238756075,0.37561655412193856 0.12526491743735013))	93
7	2	POLYGON((0.43821795176784517 0.12526491743735013,0.5008193494137517 0.12526491743735013,0.5008193494137517 0.18787215238756075,0.43821795176784517 0.18787215238756075,0.43821795176784517 0.12526491743735013))	90
8	2	POLYGON((0.5008193494137517 0.12526491743735013,0.5634207470596583 0.12526491743735013,0.5634207470596583 0.18787215238756075,0.5008193494137517 0.18787215238756075,0.5008193494137517 0.12526491743735013))	83
9	2	POLYGON((0.5634207470596583 0.12526491743735013,0.6260221447055649 0.12526491743735013,0.6260221447055649 0.18787215238756075,0.5634207470596583 0.18787215238756075,0.5634207470596583 0.12526491743735013))	90
10	2	POLYGON((0.6260221447055649 0.12526491743735013,0.6886235423514714 0.12526491743735013,0.6886235423514714 0.18787215238756075,0.6260221447055649 0.18787215238756075,0.6260221447055649 0.12526491743735013))	89
11	2	POLYGON((0.6886235423514714 0.12526491743735013,0.7512249399973779 0.12526491743735013,0.7512249399973779 0.18787215238756075,0.6886235423514714 0.18787215238756075,0.6886235423514714 0.12526491743735013))	80
12	2	POLYGON((0.7512249399973779 0.12526491743735013,0.8138263376432846 0.12526491743735013,0.8138263376432846 0.18787215238756075,0.7512249399973779 0.18787215238756075,0.7512249399973779 0.12526491743735013))	78
13	2	POLYGON((0.8138263376432846 0.12526491743735013,0.8764277352891912 0.12526491743735013,0.8764277352891912 0.18787215238756075,0.8138263376432846 0.18787215238756075,0.8138263376432846 0.12526491743735013))	73
