Column	Row	Geometry	Frequency
0	0	POLYGON((8.24586372849545E-6 8.734429511403352E-5,0.06258855076642737 8.734429511403352E-5,0.06258855076642737 0.06265086307672138,8.24586372849545E-6 0.06265086307672138,8.24586372849545E-6 8.734429511403352E-5))	87
1	0	POLYGON((0.06258855076642737 8.734429511403352E-5,0.12516885566912625 8.734429511403352E-5,0.12516885566912625 0.06265086307672138,0.06258855076642737 0.06265086307672138,0.06258855076642737 8.734429511403352E-5))	81
2	0	POLYGON((0.12516885566912625 8.734429511403352E-5,0.1877491605718251 8.734429511403352E-5,0.1877491605718251 0.06265086307672138,0.12516885566912625 0.06265086307672138,0.12516885566912625 8.734429511403352E-5))	117
3	0	POLYGON((0.1877491605718251 8.734429511403352E-5,0.250329465474524 8.734429511403352E-5,0.250329465474524 0.06265086307672138,0.1877491605718251 0.06265086307672138,0.1877491605718251 8.734429511403352E-5))	86
4	0	POLYGON((0.250329465474524 8.734429511403352E-5,0.31290977037722284 8.734429511403352E-5,0.31290977037722284 0.06265086307672138,0.250329465474524 0.06265086307672138,0.250329465474524 8.734429511403352E-5))	83
5	0	POLYGON((0.31290977037722284 8.734429511403352E-5,0.37549007527992173 8.734429511403352E-5,0.37549007527992173 0.06265086307672138,0.31290977037722284 0.06265086307672138,0.31290977037722284 8.734429511403352E-5))	73
6	0	POLYGON((0.37549007527992173 8.734429511403352E-5,0.4380703801826207 8.734429511403352E-5,0.4380703801826207 0.06265086307672138,0.37549007527992173 0.06265086307672138,0.37549007527992173 8.734429511403352E-5))	100
7	0	POLYGON((0.4380703801826207 8.734429511403352E-5,0.5006506850853195 8.734429511403352E-5,0.5006506850853195 0.06265086307672138,0.4380703801826207 0.06265086307672138,0.4380703801826207 8.734429511403352E-5))	78
8	0	POLYGON((0.5006506850853195 8.734429511403352E-5,0.5632309899880183 8.734429511403352E-5,0.5632309899880183 0.06265086307672138,0.5006506850853195 0.06265086307672138,0.5006506850853195 8.734429511403352E-5))	89
9	0	POLYGON((0.5632309899880183 8.734429511403352E-5,0.6258112948907172 8.734429511403352E-5,0.6258112948907172 0.06265086307672138,0.5632309899880183 0.06265086307672138,0.5632309899880183 8.734429511403352E-5))	78
10	0	POLYGON((0.6258112948907172 8.734429511403352E-5,0.6883915997934161 8.734429511403352E-5,0.6883915997934161 0.06265086307672138,0.6258112948907172 0.06265086307672138,0.6258112948907172 8.734429511403352E-5))	72
11	0	POLYGON((0.6883915997934161 8.734429511403352E-5,0.750971904696115 8.734429511403352E-5,0.750971904696115 0.06265086307672138,0.6883915997934161 0.06265086307672138,0.6883915997934161 8.734429511403352E-5))	82
12	0	POLYGON((0.750971904696115 8.734429511403352E-5,0.8135522095988139 8.734429511403352E-5,0.8135522095988139 0.06265086307672138,0.750971904696115 0.06265086307672138,0.750971904696115 8.734429511403352E-5))	73
13	0	POLYGON((0.8135522095988139 8.734429511403352E-5,0.8761325145015129 8.734429511403352E-5,0.8761325145015129 0.06265086307672138,0.8135522095988139 0.06265086307672138,0.8135522095988139 8.734429511403352E-5))	96
14	0	POLYGON((0.8761325145015129 8.734429511403352E-5,0.9387128194042117 8.734429511403352E-5,0.9387128194042117 0.06265086307672138,0.8761325145015129 0.06265086307672138,0.8761325145015129 8.734429511403352E-5))	83
15	0	POLYGON((0.9387128194042117 8.734429511403352E-5,1.0012931243069105 8.734429511403352E-5,1.0012931243069105 0.06265086307672138,0.9387128194042117 0.06265086307672138,0.9387128194042117 8.734429511403352E-5))	83
0	1	POLYGON((8.24586372849545E-6 0.06265086307672138,0.06258855076642737 0.06265086307672138,0.06258855076642737 0.12521438185832873,8.24586372849545E-6 0.12521438185832873,8.24586372849545E-6 0.06265086307672138))	86
1	1	POLYGON((0.06258855076642737 0.06265086307672138,0.12516885566912625 0.06265086307672138,0.12516885566912625 0.12521438185832873,0.06258855076642737 0.12521438185832873,0.06258855076642737 0.06265086307672138))	102
2	1	POLYGON((0.12516885566912625 0.06265086307672138,0.1877491605718251 0.06265086307672138,0.1877491605718251 0.12521438185832873,0.12516885566912625 0.12521438185832873,0.12516885566912625 0.06265086307672138))	89
3	1	POLYGON((0.1877491605718251 0.06265086307672138,0.250329465474524 0.06265086307672138,0.250329465474524 0.12521438185832873,0.1877491605718251 0.12521438185832873,0.1877491605718251 0.06265086307672138))	91
4	1	POLYGON((0.250329465474524 0.06265086307672138,0.31290977037722284 0.06265086307672138,0.31290977037722284 0.12521438185832873,0.250329465474524 0.12521438185832873,0.250329465474524 0.06265086307672138))	93
5	1	POLYGON((0.31290977037722284 0.06265086307672138,0.37549007527992173 0.06265086307672138,0.37549007527992173 0.12521438185832873,0.31290977037722284 0.12521438185832873,0.31290977037722284 0.06265086307672138))	93
6	1	POLYGON((0.37549007527992173 0.06265086307672138,0.4380703801826207 0.06265086307672138,0.4380703801826207 0.12521438185832873,0.37549007527992173 0.12521438185832873,0.37549007527992173 0.06265086307672138))	80
7	1	POLYGON((0.4380703801826207 0.06265086307672138,0.5006506850853195 0.06265086307672138,0.5006506850853195 0.12521438185832873,0.4380703801826207 0.12521438185832873,0.4380703801826207 0.06265086307672138))	79
8	1	POLYGON((0.5006506850853195 0.06265086307672138,0.5632309899880183 0.06265086307672138,0.5632309899880183 0.12521438185832873,0.5006506850853195 0.12521438185832873,0.5006506850853195 0.06265086307672138))	84
9	1	POLYGON((0.5632309899880183 0.06265086307672138,0.6258112948907172 0.06265086307672138,0.6258112948907172 0.12521438185832873,0.5632309899880183 0.12521438185832873,0.5632309899880183 0.06265086307672138))	91
