Column	Row	Geometry	Frequency
0	0	POLYGON((1.754748562384778E-4 1.3297301619530355E-4,0.0627387007904846 1.3297301619530355E-4,0.0627387007904846 0.06268040225954297,1.754748562384778E-4 0.06268040225954297,1.754748562384778E-4 1.3297301619530355E-4))	36
1	0	POLYGON((0.0627387007904846 1.3297301619530355E-4,0.12530192672473073 1.3297301619530355E-4,0.12530192672473073 0.06268040225954297,0.0627387007904846 0.06268040225954297,0.0627387007904846 1.3297301619530355E-4))	38
2	0	POLYGON((0.12530192672473073 1.3297301619530355E-4,0.18786515265897688 1.3297301619530355E-4,0.18786515265897688 0.06268040225954297,0.12530192672473073 0.06268040225954297,0.12530192672473073 1.3297301619530355E-4))	39
3	0	POLYGON((0.18786515265897688 1.3297301619530355E-4,0.250428378593223 1.3297301619530355E-4,0.250428378593223 0.06268040225954297,0.18786515265897688 0.06268040225954297,0.18786515265897688 1.3297301619530355E-4))	47
4	0	POLYGON((0.250428378593223 1.3297301619530355E-4,0.3129916045274691 1.3297301619530355E-4,0.3129916045274691 0.06268040225954297,0.250428378593223 0.06268040225954297,0.250428378593223 1.3297301619530355E-4))	39
5	0	POLYGON((0.3129916045274691 1.3297301619530355E-4,0.3755548304617153 1.3297301619530355E-4,0.3755548304617153 0.06268040225954297,0.3129916045274691 0.06268040225954297,0.3129916045274691 1.3297301619530355E-4))	44
6	0	POLYGON((0.3755548304617153 1.3297301619530355E-4,0.4381180563959614 1.3297301619530355E-4,0.4381180563959614 0.06268040225954297,0.3755548304617153 0.06268040225954297,0.3755548304617153 1.3297301619530355E-4))	39
7	0	POLYGON((0.4381180563959614 1.3297301619530355E-4,0.5006812823302076 1.3297301619530355E-4,0.5006812823302076 0.06268040225954297,0.4381180563959614 0.06268040225954297,0.4381180563959614 1.3297301619530355E-4))	46
8	0	POLYGON((0.5006812823302076 1.3297301619530355E-4,0.5632445082644536 1.3297301619530355E-4,0.5632445082644536 0.06268040225954297,0.5006812823302076 0.06268040225954297,0.5006812823302076 1.3297301619530355E-4))	32
9	0	POLYGON((0.5632445082644536 1.3297301619530355E-4,0.6258077341986997 1.3297301619530355E-4,0.6258077341986997 0.06268040225954297,0.5632445082644536 0.06268040225954297,0.5632445082644536 1.3297301619530355E-4))	33
10	0	POLYGON((0.6258077341986997 1.3297301619530355E-4,0.6883709601329459 1.3297301619530355E-4,0.6883709601329459 0.06268040225954297,0.6258077341986997 0.06268040225954297,0.6258077341986997 1.3297301619530355E-4))	28
11	0	POLYGON((0.6883709601329459 1.3297301619530355E-4,0.7509341860671921 1.3297301619530355E-4,0.7509341860671921 0.06268040225954297,0.6883709601329459 0.06268040225954297,0.6883709601329459 1.3297301619530355E-4))	32
12	0	POLYGON((0.7509341860671921 1.3297301619530355E-4,0.8134974120014382 1.3297301619530355E-4,0.8134974120014382 0.06268040225954297,0.7509341860671921 0.06268040225954297,0.7509341860671921 1.3297301619530355E-4))	38
13	0	POLYGON((0.8134974120014382 1.3297301619530355E-4,0.8760606379356843 1.3297301619530355E-4,0.8760606379356843 0.06268040225954297,0.8134974120014382 0.06268040225954297,0.8134974120014382 1.3297301619530355E-4))	34
14	0	POLYGON((0.8760606379356843 1.3297301619530355E-4,0.9386238638699305 1.3297301619530355E-4,0.9386238638699305 0.06268040225954297,0.8760606379356843 0.06268040225954297,0.8760606379356843 1.3297301619530355E-4))	47
15	0	POLYGON((0.9386238638699305 1.3297301619530355E-4,1.0011870898041766 1.3297301619530355E-4,1.0011870898041766 0.06268040225954297,0.9386238638699305 0.06268040225954297,0.9386238638699305 1.3297301619530355E-4))	41
0	1	POLYGON((1.754748562384778E-4 0.06268040225954297,0.0627387007904846 0.06268040225954297,0.0627387007904846 0.12522783150289063,1.754748562384778E-4 0.12522783150289063,1.754748562384778E-4 0.06268040225954297))	29
1	1	POLYGON((0.0627387007904846 0.06268040225954297,0.12530192672473073 0.06268040225954297,0.12530192672473073 0.12522783150289063,0.0627387007904846 0.12522783150289063,0.0627387007904846 0.06268040225954297))	43
2	1	POLYGON((0.12530192672473073 0.06268040225954297,0.18786515265897688 0.06268040225954297,0.18786515265897688 0.12522783150289063,0.12530192672473073 0.12522783150289063,0.12530192672473073 0.06268040225954297))	39
3	1	POLYGON((0.18786515265897688 0.06268040225954297,0.250428378593223 0.06268040225954297,0.250428378593223 0.12522783150289063,0.18786515265897688 0.12522783150289063,0.18786515265897688 0.06268040225954297))	44
4	1	POLYGON((0.250428378593223 0.06268040225954297,0.3129916045274691 0.06268040225954297,0.3129916045274691 0.12522783150289063,0.250428378593223 0.12522783150289063,0.250428378593223 0.06268040225954297))	38
5	1	POLYGON((0.3129916045274691 0.06268040225954297,0.3755548304617153 0.06268040225954297,0.3755548304617153 0.12522783150289063,0.3129916045274691 0.12522783150289063,0.3129916045274691 0.06268040225954297))	45
6	1	POLYGON((0.3755548304617153 0.06268040225954297,0.4381180563959614 0.06268040225954297,0.4381180563959614 0.12522783150289063,0.3755548304617153 0.12522783150289063,0.3755548304617153 0.06268040225954297))	41
7	1	POLYGON((0.4381180563959614 0.06268040225954297,0.5006812823302076 0.06268040225954297,0.5006812823302076 0.12522783150289063,0.4381180563959614 0.12522783150289063,0.4381180563959614 0.06268040225954297))	47
8	1	POLYGON((0.5006812823302076 0.06268040225954297,0.5632445082644536 0.06268040225954297,0.5632445082644536 0.12522783150289063,0.5006812823302076 0.12522783150289063,0.5006812823302076 0.06268040225954297))	39
9	1	POLYGON((0.5632445082644536 0.06268040225954297,0.6258077341986997 0.06268040225954297,0.6258077341986997 0.12522783150289063,0.5632445082644536 0.12522783150289063,0.5632445082644536 0.06268040225954297))	45
10	1	POLYGON((0.6258077341986997 0.06268040225954297,0.6883709601329459 0.06268040225954297,0.6883709601329459 0.12522783150289063,0.6258077341986997 0.12522783150289063,0.6258077341986997 0.06268040225954297))	37
11	1	POLYGON((0.6883709601329459 0.06268040225954297,0.7509341860671921 0.06268040225954297,0.7509341860671921 0.12522783150289063,0.6883709601329459 0.12522783150289063,0.6883709601329459 0.06268040225954297))	41
12	1	POLYGON((0.7509341860671921 0.06268040225954297,0.8134974120014382 0.06268040225954297,0.8134974120014382 0.12522783150289063,0.7509341860671921 0.12522783150289063,0.7509341860671921 0.06268040225954297))	43
13	1	POLYGON((0.8134974120014382 0.06268040225954297,0.8760606379356843 0.06268040225954297,0.8760606379356843 0.12522783150289063,0.8134974120014382 0.12522783150289063,0.8134974120014382 0.06268040225954297))	40
14	1	POLYGON((0.8760606379356843 0.06268040225954297,0.9386238638699305 0.06268040225954297,0.9386238638699305 0.12522783150289063,0.8760606379356843 0.12522783150289063,0.8760606379356843 0.06268040225954297))	29
15	1	POLYGON((0.9386238638699305 0.06268040225954297,1.0011870898041766 0.06268040225954297,1.0011870898041766 0.12522783150289063,0.9386238638699305 0.12522783150289063,0.9386238638699305 0.06268040225954297))	50
0	2	POLYGON((1.754748562384778E-4 0.12522783150289063,0.0627387007904846 0.12522783150289063,0.0627387007904846 0.18777526074623827,1.754748562384778E-4 0.18777526074623827,1.754748562384778E-4 0.12522783150289063))	42
1	2	POLYGON((0.0627387007904846 0.12522783150289063,0.12530192672473073 0.12522783150289063,0.12530192672473073 0.18777526074623827,0.0627387007904846 0.18777526074623827,0.0627387007904846 0.12522783150289063))	47
2	2	POLYGON((0.12530192672473073 0.12522783150289063,0.18786515265897688 0.12522783150289063,0.18786515265897688 0.18777526074623827,0.12530192672473073 0.18777526074623827,0.12530192672473073 0.12522783150289063))	31
3	2	POLYGON((0.18786515265897688 0.12522783150289063,0.250428378593223 0.12522783150289063,0.250428378593223 0.18777526074623827,0.18786515265897688 0.18777526074623827,0.18786515265897688 0.12522783150289063))	38
4	2	POLYGON((0.250428378593223 0.12522783150289063,0.3129916045274691 0.12522783150289063,0.3129916045274691 0.18777526074623827,0.250428378593223 0.18777526074623827,0.250428378593223 0.12522783150289063))	35
5	2	POLYGON((0.3129916045274691 0.12522783150289063,0.3755548304617153 0.12522783150289063,0.3755548304617153 0.18777526074623827,0.3129916045274691 0.18777526074623827,0.3129916045274691 0.12522783150289063))	39
6	2	POLYGON((0.3755548304617153 0.12522783150289063,0.4381180563959614 0.12522783150289063,0.4381180563959614 0.18777526074623827,0.3755548304617153 0.18777526074623827,0.3755548304617153 0.12522783150289063))	40
7	2	POLYGON((0.4381180563959614 0.12522783150289063,0.5006812823302076 0.12522783150289063,0.5006812823302076 0.18777526074623827,0.4381180563959614 0.18777526074623827,0.4381180563959614 0.12522783150289063))	43
8	2	POLYGON((0.5006812823302076 0.12522783150289063,0.5632445082644536 0.12522783150289063,0.5632445082644536 0.18777526074623827,0.5006812823302076 0.18777526074623827,0.5006812823302076 0.12522783150289063))	41
9	2	POLYGON((0.5632445082644536 0.12522783150289063,0.6258077341986997 0.12522783150289063,0.6258077341986997 0.18777526074623827,0.5632445082644536 0.18777526074623827,0.5632445082644536 0.12522783150289063))	45
10	2	POLYGON((0.6258077341986997 0.12522783150289063,0.6883709601329459 0.12522783150289063,0.6883709601329459 0.18777526074623827,0.6258077341986997 0.18777526074623827,0.6258077341986997 0.12522783150289063))	39
11	2	POLYGON((0.6883709601329459 0.12522783150289063,0.7509341860671921 0.12522783150289063,0.7509341860671921 0.18777526074623827,0.6883709601329459 0.18777526074623827,0.6883709601329459 0.12522783150289063))	51
12	2	POLYGON((0.7509341860671921 0.12522783150289063,0.8134974120014382 0.12522783150289063,0.8134974120014382 0.18777526074623827,0.7509341860671921 0.18777526074623827,0.7509341860671921 0.12522783150289063))	42
13	2	POLYGON((0.8134974120014382 0.12522783150289063,0.8760606379356843 0.12522783150289063,0.8760606379356843 0.18777526074623827,0.8134974120014382 0.18777526074623827,0.8134974120014382 0.12522783150289063))	45
14	2	POLYGON((0.8760606379356843 0.12522783150289063,0.9386238638699305 0.12522783150289063,0.9386238638699305 0.18777526074623827,0.8760606379356843 0.18777526074623827,0.8760606379356843 0.12522783150289063))	38
15	2	POLYGON((0.9386238638699305 0.12522783150289063,1.0011870898041766 0.12522783150289063,1.0011870898041766 0.18777526074623827,0.9386238638699305 0.18777526074623827,0.9386238638699305 0.12522783150289063))	40
0	3	POLYGON((1.754748562384778E-4 0.18777526074623827,0.0627387007904846 0.18777526074623827,0.0627387007904846 0.25032268998958596,1.754748562384778E-4 0.25032268998958596,1.754748562384778E-4 0.18777526074623827))	33
1	3	POLYGON((0.0627387007904846 0.18777526074623827,0.12530192672473073 0.18777526074623827,0.12530192672473073 0.25032268998958596,0.0627387007904846 0.25032268998958596,0.0627387007904846 0.18777526074623827))	39
2	3	POLYGON((0.12530192672473073 0.18777526074623827,0.18786515265897688 0.18777526074623827,0.18786515265897688 0.25032268998958596,0.12530192672473073 0.25032268998958596,0.12530192672473073 0.18777526074623827))	46
3	3	POLYGON((0.18786515265897688 0.18777526074623827,0.250428378593223 0.18777526074623827,0.250428378593223 0.25032268998958596,0.18786515265897688 0.25032268998958596,0.18786515265897688 0.18777526074623827))	31
4	3	POLYGON((0.250428378593223 0.18777526074623827,0.3129916045274691 0.18777526074623827,0.3129916045274691 0.25032268998958596,0.250428378593223 0.25032268998958596,0.250428378593223 0.18777526074623827))	35
5	3	POLYGON((0.3129916045274691 0.18777526074623827,0.3755548304617153 0.18777526074623827,0.3755548304617153 0.25032268998958596,0.3129916045274691 0.25032268998958596,0.3129916045274691 0.18777526074623827))	35
6	3	POLYGON((0.3755548304617153 0.18777526074623827,0.4381180563959614 0.18777526074623827,0.4381180563959614 0.25032268998958596,0.3755548304617153 0.25032268998958596,0.3755548304617153 0.18777526074623827))	46
7	3	POLYGON((0.4381180563959614 0.18777526074623827,0.5006812823302076 0.18777526074623827,0.5006812823302076 0.25032268998958596,0.4381180563959614 0.25032268998958596,0.4381180563959614 0.18777526074623827))	38
8	3	POLYGON((0.5006812823302076 0.18777526074623827,0.5632445082644536 0.18777526074623827,0.5632445082644536 0.25032268998958596,0.5006812823302076 0.25032268998958596,0.5006812823302076 0.18777526074623827))	36
9	3	POLYGON((0.5632445082644536 0.18777526074623827,0.6258077341986997 0.18777526074623827,0.6258077341986997 0.25032268998958596,0.5632445082644536 0.25032268998958596,0.5632445082644536 0.18777526074623827))	30
10	3	POLYGON((0.6258077341986997 0.18777526074623827,0.6883709601329459 0.18777526074623827,0.6883709601329459 0.25032268998958596,0.6258077341986997 0.25032268998958596,0.6258077341986997 0.18777526074623827))	42
11	3	POLYGON((0.6883709601329459 0.18777526074623827,0.7509341860671921 0.18777526074623827,0.7509341860671921 0.25032268998958596,0.6883709601329459 0.25032268998958596,0.6883709601329459 0.18777526074623827))	33
12	3	POLYGON((0.7509341860671921 0.18777526074623827,0.8134974120014382 0.18777526074623827,0.8134974120014382 0.25032268998958596,0.7509341860671921 0.25032268998958596,0.7509341860671921 0.18777526074623827))	46
13	3	POLYGON((0.8134974120014382 0.18777526074623827,0.8760606379356843 0.18777526074623827,0.8760606379356843 0.25032268998958596,0.8134974120014382 0.25032268998958596,0.8134974120014382 0.18777526074623827))	41
14	3	POLYGON((0.8760606379356843 0.18777526074623827,0.9386238638699305 0.18777526074623827,0.9386238638699305 0.25032268998958596,0.8760606379356843 0.25032268998958596,0.8760606379356843 0.18777526074623827))	35
15	3	POLYGON((0.9386238638699305 0.18777526074623827,1.0011870898041766 0.18777526074623827,1.0011870898041766 0.25032268998958596,0.9386238638699305 0.25032268998958596,0.9386238638699305 0.18777526074623827))	44
0	4	POLYGON((1.754748562384778E-4 0.25032268998958596,0.0627387007904846 0.25032268998958596,0.0627387007904846 0.3128701192329336,1.754748562384778E-4 0.3128701192329336,1.754748562384778E-4 0.25032268998958596))	46
1	4	POLYGON((0.0627387007904846 0.25032268998958596,0.12530192672473073 0.25032268998958596,0.12530192672473073 0.3128701192329336,0.0627387007904846 0.3128701192329336,0.0627387007904846 0.25032268998958596))	46
2	4	POLYGON((0.12530192672473073 0.25032268998958596,0.18786515265897688 0.25032268998958596,0.18786515265897688 0.3128701192329336,0.12530192672473073 0.3128701192329336,0.12530192672473073 0.25032268998958596))	40
3	4	POLYGON((0.18786515265897688 0.25032268998958596,0.250428378593223 0.25032268998958596,0.250428378593223 0.3128701192329336,0.18786515265897688 0.3128701192329336,0.18786515265897688 0.25032268998958596))	40
4	4	POLYGON((0.250428378593223 0.25032268998958596,0.3129916045274691 0.25032268998958596,0.3129916045274691 0.3128701192329336,0.250428378593223 0.3128701192329336,0.250428378593223 0.25032268998958596))	28
