Column	Row	Geometry	Frequency
0	0	POLYGON((6.911515386232026E-5 6.497852262687953E-5,0.06265711488275698 6.497852262687953E-5,0.06265711488275698 0.06262073254571485,6.911515386232026E-5 0.06262073254571485,6.911515386232026E-5 6.497852262687953E-5))	50
1	0	POLYGON((0.06265711488275698 6.497852262687953E-5,0.12524511461165164 6.497852262687953E-5,0.12524511461165164 0.06262073254571485,0.06265711488275698 0.06262073254571485,0.06265711488275698 6.497852262687953E-5))	55
2	0	POLYGON((0.12524511461165164 6.497852262687953E-5,0.18783311434054628 6.497852262687953E-5,0.18783311434054628 0.06262073254571485,0.12524511461165164 0.06262073254571485,0.12524511461165164 6.497852262687953E-5))	61
3	0	POLYGON((0.18783311434054628 6.497852262687953E-5,0.25042111406944095 6.497852262687953E-5,0.25042111406944095 0.06262073254571485,0.18783311434054628 0.06262073254571485,0.18783311434054628 6.497852262687953E-5))	51
4	0	POLYGON((0.25042111406944095 6.497852262687953E-5,0.3130091137983356 6.497852262687953E-5,0.3130091137983356 0.06262073254571485,0.25042111406944095 0.06262073254571485,0.25042111406944095 6.497852262687953E-5))	46
5	0	POLYGON((0.3130091137983356 6.497852262687953E-5,0.37559711352723024 6.497852262687953E-5,0.37559711352723024 0.06262073254571485,0.3130091137983356 0.06262073254571485,0.3130091137983356 6.497852262687953E-5))	68
6	0	POLYGON((0.37559711352723024 6.497852262687953E-5,0.4381851132561249 6.497852262687953E-5,0.4381851132561249 0.06262073254571485,0.37559711352723024 0.06262073254571485,0.37559711352723024 6.497852262687953E-5))	67
7	0	POLYGON((0.4381851132561249 6.497852262687953E-5,0.5007731129850196 6.497852262687953E-5,0.5007731129850196 0.06262073254571485,0.4381851132561249 0.06262073254571485,0.4381851132561249 6.497852262687953E-5))	63
8	0	POLYGON((0.5007731129850196 6.497852262687953E-5,0.5633611127139142 6.497852262687953E-5,0.5633611127139142 0.06262073254571485,0.5007731129850196 0.06262073254571485,0.5007731129850196 6.497852262687953E-5))	69
9	0	POLYGON((0.5633611127139142 6.497852262687953E-5,0.6259491124428089 6.497852262687953E-5,0.6259491124428089 0.06262073254571485,0.5633611127139142 0.06262073254571485,0.5633611127139142 6.497852262687953E-5))	66
10	0	POLYGON((0.6259491124428089 6.497852262687953E-5,0.6885371121717037 6.497852262687953E-5,0.6885371121717037 0.06262073254571485,0.6259491124428089 0.06262073254571485,0.6259491124428089 6.497852262687953E-5))	46
11	0	POLYGON((0.6885371121717037 6.497852262687953E-5,0.7511251119005982 6.497852262687953E-5,0.7511251119005982 0.06262073254571485,0.6885371121717037 0.06262073254571485,0.6885371121717037 6.497852262687953E-5))	69
12	0	POLYGON((0.7511251119005982 6.497852262687953E-5,0.8137131116294929 6.497852262687953E-5,0.8137131116294929 0.06262073254571485,0.7511251119005982 0.06262073254571485,0.7511251119005982 6.497852262687953E-5))	45
13	0	POLYGON((0.8137131116294929 6.497852262687953E-5,0.8763011113583875 6.497852262687953E-5,0.8763011113583875 0.06262073254571485,0.8137131116294929 0.06262073254571485,0.8137131116294929 6.497852262687953E-5))	53
14	0	POLYGON((0.8763011113583875 6.497852262687953E-5,0.9388891110872821 6.497852262687953E-5,0.9388891110872821 0.06262073254571485,0.8763011113583875 0.06262073254571485,0.8763011113583875 6.497852262687953E-5))	55
15	0	POLYGON((0.9388891110872821 6.497852262687953E-5,1.0014771108161769 6.497852262687953E-5,1.0014771108161769 0.06262073254571485,0.9388891110872821 0.06262073254571485,0.9388891110872821 6.497852262687953E-5))	68
0	1	POLYGON((6.911515386232026E-5 0.06262073254571485,0.06265711488275698 0.06262073254571485,0.06265711488275698 0.12517648656880281,6.911515386232026E-5 0.12517648656880281,6.911515386232026E-5 0.06262073254571485))	57
1	1	POLYGON((0.06265711488275698 0.06262073254571485,0.12524511461165164 0.06262073254571485,0.12524511461165164 0.12517648656880281,0.06265711488275698 0.12517648656880281,0.06265711488275698 0.06262073254571485))	56
2	1	POLYGON((0.12524511461165164 0.06262073254571485,0.18783311434054628 0.06262073254571485,0.18783311434054628 0.12517648656880281,0.12524511461165164 0.12517648656880281,0.12524511461165164 0.06262073254571485))	50
3	1	POLYGON((0.18783311434054628 0.06262073254571485,0.25042111406944095 0.06262073254571485,0.25042111406944095 0.12517648656880281,0.18783311434054628 0.12517648656880281,0.18783311434054628 0.06262073254571485))	78
4	1	POLYGON((0.25042111406944095 0.06262073254571485,0.3130091137983356 0.06262073254571485,0.3130091137983356 0.12517648656880281,0.25042111406944095 0.12517648656880281,0.25042111406944095 0.06262073254571485))	64
5	1	POLYGON((0.3130091137983356 0.06262073254571485,0.37559711352723024 0.06262073254571485,0.37559711352723024 0.12517648656880281,0.3130091137983356 0.12517648656880281,0.3130091137983356 0.06262073254571485))	61
6	1	POLYGON((0.37559711352723024 0.06262073254571485,0.4381851132561249 0.06262073254571485,0.4381851132561249 0.12517648656880281,0.37559711352723024 0.12517648656880281,0.37559711352723024 0.06262073254571485))	62
7	1	POLYGON((0.4381851132561249 0.06262073254571485,0.5007731129850196 0.06262073254571485,0.5007731129850196 0.12517648656880281,0.4381851132561249 0.12517648656880281,0.4381851132561249 0.06262073254571485))	64
8	1	POLYGON((0.5007731129850196 0.06262073254571485,0.5633611127139142 0.06262073254571485,0.5633611127139142 0.12517648656880281,0.5007731129850196 0.12517648656880281,0.5007731129850196 0.06262073254571485))	64
9	1	POLYGON((0.5633611127139142 0.06262073254571485,0.6259491124428089 0.06262073254571485,0.6259491124428089 0.12517648656880281,0.5633611127139142 0.12517648656880281,0.5633611127139142 0.06262073254571485))	55
10	1	POLYGON((0.6259491124428089 0.06262073254571485,0.6885371121717037 0.06262073254571485,0.6885371121717037 0.12517648656880281,0.6259491124428089 0.12517648656880281,0.6259491124428089 0.06262073254571485))	52
