Column	Row	Geometry	Frequency
0	0	POLYGON((6.618642490363591E-5 1.6578283643764458E-5,0.06264626715092846 1.6578283643764458E-5,0.06264626715092846 0.06256766131498231,6.618642490363591E-5 0.06256766131498231,6.618642490363591E-5 1.6578283643764458E-5))	72
1	0	POLYGON((0.06264626715092846 1.6578283643764458E-5,0.12522634787695328 1.6578283643764458E-5,0.12522634787695328 0.06256766131498231,0.06264626715092846 0.06256766131498231,0.06264626715092846 1.6578283643764458E-5))	72
2	0	POLYGON((0.12522634787695328 1.6578283643764458E-5,0.18780642860297808 1.6578283643764458E-5,0.18780642860297808 0.06256766131498231,0.12522634787695328 0.06256766131498231,0.12522634787695328 1.6578283643764458E-5))	52
3	0	POLYGON((0.18780642860297808 1.6578283643764458E-5,0.2503865093290029 1.6578283643764458E-5,0.2503865093290029 0.06256766131498231,0.18780642860297808 0.06256766131498231,0.18780642860297808 1.6578283643764458E-5))	48
4	0	POLYGON((0.2503865093290029 1.6578283643764458E-5,0.31296659005502775 1.6578283643764458E-5,0.31296659005502775 0.06256766131498231,0.2503865093290029 0.06256766131498231,0.2503865093290029 1.6578283643764458E-5))	46
5	0	POLYGON((0.31296659005502775 1.6578283643764458E-5,0.3755466707810525 1.6578283643764458E-5,0.3755466707810525 0.06256766131498231,0.31296659005502775 0.06256766131498231,0.31296659005502775 1.6578283643764458E-5))	66
6	0	POLYGON((0.3755466707810525 1.6578283643764458E-5,0.43812675150707736 1.6578283643764458E-5,0.43812675150707736 0.06256766131498231,0.3755466707810525 0.06256766131498231,0.3755466707810525 1.6578283643764458E-5))	69
7	0	POLYGON((0.43812675150707736 1.6578283643764458E-5,0.5007068322331022 1.6578283643764458E-5,0.5007068322331022 0.06256766131498231,0.43812675150707736 0.06256766131498231,0.43812675150707736 1.6578283643764458E-5))	61
8	0	POLYGON((0.5007068322331022 1.6578283643764458E-5,0.5632869129591269 1.6578283643764458E-5,0.5632869129591269 0.06256766131498231,0.5007068322331022 0.06256766131498231,0.5007068322331022 1.6578283643764458E-5))	66
9	0	POLYGON((0.5632869129591269 1.6578283643764458E-5,0.6258669936851519 1.6578283643764458E-5,0.6258669936851519 0.06256766131498231,0.5632869129591269 0.06256766131498231,0.5632869129591269 1.6578283643764458E-5))	69
10	0	POLYGON((0.6258669936851519 1.6578283643764458E-5,0.6884470744111767 1.6578283643764458E-5,0.6884470744111767 0.06256766131498231,0.6258669936851519 0.06256766131498231,0.6258669936851519 1.6578283643764458E-5))	66
11	0	POLYGON((0.6884470744111767 1.6578283643764458E-5,0.7510271551372014 1.6578283643764458E-5,0.7510271551372014 0.06256766131498231,0.6884470744111767 0.06256766131498231,0.6884470744111767 1.6578283643764458E-5))	67
12	0	POLYGON((0.7510271551372014 1.6578283643764458E-5,0.8136072358632263 1.6578283643764458E-5,0.8136072358632263 0.06256766131498231,0.7510271551372014 0.06256766131498231,0.7510271551372014 1.6578283643764458E-5))	73
13	0	POLYGON((0.8136072358632263 1.6578283643764458E-5,0.8761873165892511 1.6578283643764458E-5,0.8761873165892511 0.06256766131498231,0.8136072358632263 0.06256766131498231,0.8136072358632263 1.6578283643764458E-5))	52
