Column	Row	Geometry	Frequency
0	0	POLYGON((5.612252068076806E-5 1.7825849844665953E-5,0.06262253084975662 1.7825849844665953E-5,0.06262253084975662 0.0625803106342622,5.612252068076806E-5 0.0625803106342622,5.612252068076806E-5 1.7825849844665953E-5))	84
1	0	POLYGON((0.06262253084975662 1.7825849844665953E-5,0.12518893917883248 1.7825849844665953E-5,0.12518893917883248 0.0625803106342622,0.06262253084975662 0.0625803106342622,0.06262253084975662 1.7825849844665953E-5))	87
2	0	POLYGON((0.12518893917883248 1.7825849844665953E-5,0.18775534750790834 1.7825849844665953E-5,0.18775534750790834 0.0625803106342622,0.12518893917883248 0.0625803106342622,0.12518893917883248 1.7825849844665953E-5))	96
3	0	POLYGON((0.18775534750790834 1.7825849844665953E-5,0.2503217558369842 1.7825849844665953E-5,0.2503217558369842 0.0625803106342622,0.18775534750790834 0.0625803106342622,0.18775534750790834 1.7825849844665953E-5))	111
4	0	POLYGON((0.2503217558369842 1.7825849844665953E-5,0.3128881641660601 1.7825849844665953E-5,0.3128881641660601 0.0625803106342622,0.2503217558369842 0.0625803106342622,0.2503217558369842 1.7825849844665953E-5))	106
5	0	POLYGON((0.3128881641660601 1.7825849844665953E-5,0.3754545724951359 1.7825849844665953E-5,0.3754545724951359 0.0625803106342622,0.3128881641660601 0.0625803106342622,0.3128881641660601 1.7825849844665953E-5))	81
6	0	POLYGON((0.3754545724951359 1.7825849844665953E-5,0.4380209808242117 1.7825849844665953E-5,0.4380209808242117 0.0625803106342622,0.3754545724951359 0.0625803106342622,0.3754545724951359 1.7825849844665953E-5))	106
7	0	POLYGON((0.4380209808242117 1.7825849844665953E-5,0.5005873891532876 1.7825849844665953E-5,0.5005873891532876 0.0625803106342622,0.4380209808242117 0.0625803106342622,0.4380209808242117 1.7825849844665953E-5))	93
8	0	POLYGON((0.5005873891532876 1.7825849844665953E-5,0.5631537974823635 1.7825849844665953E-5,0.5631537974823635 0.0625803106342622,0.5005873891532876 0.0625803106342622,0.5005873891532876 1.7825849844665953E-5))	82
9	0	POLYGON((0.5631537974823635 1.7825849844665953E-5,0.6257202058114394 1.7825849844665953E-5,0.6257202058114394 0.0625803106342622,0.5631537974823635 0.0625803106342622,0.5631537974823635 1.7825849844665953E-5))	104
10	0	POLYGON((0.6257202058114394 1.7825849844665953E-5,0.6882866141405152 1.7825849844665953E-5,0.6882866141405152 0.0625803106342622,0.6257202058114394 0.0625803106342622,0.6257202058114394 1.7825849844665953E-5))	90
11	0	POLYGON((0.6882866141405152 1.7825849844665953E-5,0.7508530224695911 1.7825849844665953E-5,0.7508530224695911 0.0625803106342622,0.6882866141405152 0.0625803106342622,0.6882866141405152 1.7825849844665953E-5))	95
12	0	POLYGON((0.7508530224695911 1.7825849844665953E-5,0.8134194307986669 1.7825849844665953E-5,0.8134194307986669 0.0625803106342622,0.7508530224695911 0.0625803106342622,0.7508530224695911 1.7825849844665953E-5))	91
13	0	POLYGON((0.8134194307986669 1.7825849844665953E-5,0.8759858391277426 1.7825849844665953E-5,0.8759858391277426 0.0625803106342622,0.8134194307986669 0.0625803106342622,0.8134194307986669 1.7825849844665953E-5))	80
14	0	POLYGON((0.8759858391277426 1.7825849844665953E-5,0.9385522474568185 1.7825849844665953E-5,0.9385522474568185 0.0625803106342622,0.8759858391277426 0.0625803106342622,0.8759858391277426 1.7825849844665953E-5))	102
