Column	Row	Geometry	Frequency
0	0	POLYGON((2.9271598385172126E-5 2.2208948722624022E-5,0.06260360048140273 2.2208948722624022E-5,0.06260360048140273 0.06258873967647433,2.9271598385172126E-5 0.06258873967647433,2.9271598385172126E-5 2.2208948722624022E-5))	80
1	0	POLYGON((0.06260360048140273 2.2208948722624022E-5,0.1251779293644203 2.2208948722624022E-5,0.1251779293644203 0.06258873967647433,0.06260360048140273 0.06258873967647433,0.06260360048140273 2.2208948722624022E-5))	64
2	0	POLYGON((0.1251779293644203 2.2208948722624022E-5,0.18775225824743785 2.2208948722624022E-5,0.18775225824743785 0.06258873967647433,0.1251779293644203 0.06258873967647433,0.1251779293644203 2.2208948722624022E-5))	52
3	0	POLYGON((0.18775225824743785 2.2208948722624022E-5,0.2503265871304554 2.2208948722624022E-5,0.2503265871304554 0.06258873967647433,0.18775225824743785 0.06258873967647433,0.18775225824743785 2.2208948722624022E-5))	62
4	0	POLYGON((0.2503265871304554 2.2208948722624022E-5,0.312900916013473 2.2208948722624022E-5,0.312900916013473 0.06258873967647433,0.2503265871304554 0.06258873967647433,0.2503265871304554 2.2208948722624022E-5))	71
5	0	POLYGON((0.312900916013473 2.2208948722624022E-5,0.37547524489649053 2.2208948722624022E-5,0.37547524489649053 0.06258873967647433,0.312900916013473 0.06258873967647433,0.312900916013473 2.2208948722624022E-5))	70
6	0	POLYGON((0.37547524489649053 2.2208948722624022E-5,0.4380495737795081 2.2208948722624022E-5,0.4380495737795081 0.06258873967647433,0.37547524489649053 0.06258873967647433,0.37547524489649053 2.2208948722624022E-5))	75
7	0	POLYGON((0.4380495737795081 2.2208948722624022E-5,0.5006239026625257 2.2208948722624022E-5,0.5006239026625257 0.06258873967647433,0.4380495737795081 0.06258873967647433,0.4380495737795081 2.2208948722624022E-5))	70
8	0	POLYGON((0.5006239026625257 2.2208948722624022E-5,0.5631982315455433 2.2208948722624022E-5,0.5631982315455433 0.06258873967647433,0.5006239026625257 0.06258873967647433,0.5006239026625257 2.2208948722624022E-5))	62
9	0	POLYGON((0.5631982315455433 2.2208948722624022E-5,0.6257725604285608 2.2208948722624022E-5,0.6257725604285608 0.06258873967647433,0.5631982315455433 0.06258873967647433,0.5631982315455433 2.2208948722624022E-5))	59
10	0	POLYGON((0.6257725604285608 2.2208948722624022E-5,0.6883468893115783 2.2208948722624022E-5,0.6883468893115783 0.06258873967647433,0.6257725604285608 0.06258873967647433,0.6257725604285608 2.2208948722624022E-5))	55
11	0	POLYGON((0.6883468893115783 2.2208948722624022E-5,0.7509212181945959 2.2208948722624022E-5,0.7509212181945959 0.06258873967647433,0.6883468893115783 0.06258873967647433,0.6883468893115783 2.2208948722624022E-5))	58
12	0	POLYGON((0.7509212181945959 2.2208948722624022E-5,0.8134955470776135 2.2208948722624022E-5,0.8134955470776135 0.06258873967647433,0.7509212181945959 0.06258873967647433,0.7509212181945959 2.2208948722624022E-5))	75
