Column	Row	Geometry	Frequency
0	0	POLYGON((6.468518404034729E-5 2.0495197506242846E-5,0.06262552931630319 2.0495197506242846E-5,0.06262552931630319 0.06260990338873562,6.468518404034729E-5 0.06260990338873562,6.468518404034729E-5 2.0495197506242846E-5))	71
1	0	POLYGON((0.06262552931630319 2.0495197506242846E-5,0.12518637344856604 2.0495197506242846E-5,0.12518637344856604 0.06260990338873562,0.06262552931630319 0.06260990338873562,0.06262552931630319 2.0495197506242846E-5))	87
2	0	POLYGON((0.12518637344856604 2.0495197506242846E-5,0.18774721758082888 2.0495197506242846E-5,0.18774721758082888 0.06260990338873562,0.12518637344856604 0.06260990338873562,0.12518637344856604 2.0495197506242846E-5))	97
3	0	POLYGON((0.18774721758082888 2.0495197506242846E-5,0.2503080617130917 2.0495197506242846E-5,0.2503080617130917 0.06260990338873562,0.18774721758082888 0.06260990338873562,0.18774721758082888 2.0495197506242846E-5))	88
4	0	POLYGON((0.2503080617130917 2.0495197506242846E-5,0.3128689058453546 2.0495197506242846E-5,0.3128689058453546 0.06260990338873562,0.2503080617130917 0.06260990338873562,0.2503080617130917 2.0495197506242846E-5))	89
5	0	POLYGON((0.3128689058453546 2.0495197506242846E-5,0.3754297499776174 2.0495197506242846E-5,0.3754297499776174 0.06260990338873562,0.3128689058453546 0.06260990338873562,0.3128689058453546 2.0495197506242846E-5))	82
6	0	POLYGON((0.3754297499776174 2.0495197506242846E-5,0.4379905941098803 2.0495197506242846E-5,0.4379905941098803 0.06260990338873562,0.3754297499776174 0.06260990338873562,0.3754297499776174 2.0495197506242846E-5))	87
7	0	POLYGON((0.4379905941098803 2.0495197506242846E-5,0.5005514382421432 2.0495197506242846E-5,0.5005514382421432 0.06260990338873562,0.4379905941098803 0.06260990338873562,0.4379905941098803 2.0495197506242846E-5))	86
8	0	POLYGON((0.5005514382421432 2.0495197506242846E-5,0.563112282374406 2.0495197506242846E-5,0.563112282374406 0.06260990338873562,0.5005514382421432 0.06260990338873562,0.5005514382421432 2.0495197506242846E-5))	85
9	0	POLYGON((0.563112282374406 2.0495197506242846E-5,0.6256731265066688 2.0495197506242846E-5,0.6256731265066688 0.06260990338873562,0.563112282374406 0.06260990338873562,0.563112282374406 2.0495197506242846E-5))	77
10	0	POLYGON((0.6256731265066688 2.0495197506242846E-5,0.6882339706389318 2.0495197506242846E-5,0.6882339706389318 0.06260990338873562,0.6256731265066688 0.06260990338873562,0.6256731265066688 2.0495197506242846E-5))	100
11	0	POLYGON((0.6882339706389318 2.0495197506242846E-5,0.7507948147711945 2.0495197506242846E-5,0.7507948147711945 0.06260990338873562,0.6882339706389318 0.06260990338873562,0.6882339706389318 2.0495197506242846E-5))	98
12	0	POLYGON((0.7507948147711945 2.0495197506242846E-5,0.8133556589034574 2.0495197506242846E-5,0.8133556589034574 0.06260990338873562,0.7507948147711945 0.06260990338873562,0.7507948147711945 2.0495197506242846E-5))	88
13	0	POLYGON((0.8133556589034574 2.0495197506242846E-5,0.8759165030357202 2.0495197506242846E-5,0.8759165030357202 0.06260990338873562,0.8133556589034574 0.06260990338873562,0.8133556589034574 2.0495197506242846E-5))	94
14	0	POLYGON((0.8759165030357202 2.0495197506242846E-5,0.9384773471679831 2.0495197506242846E-5,0.9384773471679831 0.06260990338873562,0.8759165030357202 0.06260990338873562,0.8759165030357202 2.0495197506242846E-5))	83
15	0	POLYGON((0.9384773471679831 2.0495197506242846E-5,1.001038191300246 2.0495197506242846E-5,1.001038191300246 0.06260990338873562,0.9384773471679831 0.06260990338873562,0.9384773471679831 2.0495197506242846E-5))	97
0	1	POLYGON((6.468518404034729E-5 0.06260990338873562,0.06262552931630319 0.06260990338873562,0.06262552931630319 0.125199311579965,6.468518404034729E-5 0.125199311579965,6.468518404034729E-5 0.06260990338873562))	91
1	1	POLYGON((0.06262552931630319 0.06260990338873562,0.12518637344856604 0.06260990338873562,0.12518637344856604 0.125199311579965,0.06262552931630319 0.125199311579965,0.06262552931630319 0.06260990338873562))	87
2	1	POLYGON((0.12518637344856604 0.06260990338873562,0.18774721758082888 0.06260990338873562,0.18774721758082888 0.125199311579965,0.12518637344856604 0.125199311579965,0.12518637344856604 0.06260990338873562))	99
3	1	POLYGON((0.18774721758082888 0.06260990338873562,0.2503080617130917 0.06260990338873562,0.2503080617130917 0.125199311579965,0.18774721758082888 0.125199311579965,0.18774721758082888 0.06260990338873562))	81
4	1	POLYGON((0.2503080617130917 0.06260990338873562,0.3128689058453546 0.06260990338873562,0.3128689058453546 0.125199311579965,0.2503080617130917 0.125199311579965,0.2503080617130917 0.06260990338873562))	89
5	1	POLYGON((0.3128689058453546 0.06260990338873562,0.3754297499776174 0.06260990338873562,0.3754297499776174 0.125199311579965,0.3128689058453546 0.125199311579965,0.3128689058453546 0.06260990338873562))	88
6	1	POLYGON((0.3754297499776174 0.06260990338873562,0.4379905941098803 0.06260990338873562,0.4379905941098803 0.125199311579965,0.3754297499776174 0.125199311579965,0.3754297499776174 0.06260990338873562))	91
7	1	POLYGON((0.4379905941098803 0.06260990338873562,0.5005514382421432 0.06260990338873562,0.5005514382421432 0.125199311579965,0.4379905941098803 0.125199311579965,0.4379905941098803 0.06260990338873562))	87
8	1	POLYGON((0.5005514382421432 0.06260990338873562,0.563112282374406 0.06260990338873562,0.563112282374406 0.125199311579965,0.5005514382421432 0.125199311579965,0.5005514382421432 0.06260990338873562))	77
