Column	Row	Geometry	Frequency
0	0	POLYGON((2.2456869897735654E-4 1.278238251576358E-4,0.06278779687770492 1.278238251576358E-4,0.06278779687770492 0.06266468293358542,2.2456869897735654E-4 0.06266468293358542,2.2456869897735654E-4 1.278238251576358E-4))	72
1	0	POLYGON((0.06278779687770492 1.278238251576358E-4,0.12535102505643247 1.278238251576358E-4,0.12535102505643247 0.06266468293358542,0.06278779687770492 0.06266468293358542,0.06278779687770492 1.278238251576358E-4))	70
2	0	POLYGON((0.12535102505643247 1.278238251576358E-4,0.18791425323516006 1.278238251576358E-4,0.18791425323516006 0.06266468293358542,0.12535102505643247 0.06266468293358542,0.12535102505643247 1.278238251576358E-4))	57
3	0	POLYGON((0.18791425323516006 1.278238251576358E-4,0.2504774814138876 1.278238251576358E-4,0.2504774814138876 0.06266468293358542,0.18791425323516006 0.06266468293358542,0.18791425323516006 1.278238251576358E-4))	54
4	0	POLYGON((0.2504774814138876 1.278238251576358E-4,0.3130407095926152 1.278238251576358E-4,0.3130407095926152 0.06266468293358542,0.2504774814138876 0.06266468293358542,0.2504774814138876 1.278238251576358E-4))	77
5	0	POLYGON((0.3130407095926152 1.278238251576358E-4,0.37560393777134277 1.278238251576358E-4,0.37560393777134277 0.06266468293358542,0.3130407095926152 0.06266468293358542,0.3130407095926152 1.278238251576358E-4))	61
6	0	POLYGON((0.37560393777134277 1.278238251576358E-4,0.43816716595007027 1.278238251576358E-4,0.43816716595007027 0.06266468293358542,0.37560393777134277 0.06266468293358542,0.37560393777134277 1.278238251576358E-4))	63
7	0	POLYGON((0.43816716595007027 1.278238251576358E-4,0.5007303941287979 1.278238251576358E-4,0.5007303941287979 0.06266468293358542,0.43816716595007027 0.06266468293358542,0.43816716595007027 1.278238251576358E-4))	57
8	0	POLYGON((0.5007303941287979 1.278238251576358E-4,0.5632936223075254 1.278238251576358E-4,0.5632936223075254 0.06266468293358542,0.5007303941287979 0.06266468293358542,0.5007303941287979 1.278238251576358E-4))	70
9	0	POLYGON((0.5632936223075254 1.278238251576358E-4,0.6258568504862531 1.278238251576358E-4,0.6258568504862531 0.06266468293358542,0.5632936223075254 0.06266468293358542,0.5632936223075254 1.278238251576358E-4))	65
10	0	POLYGON((0.6258568504862531 1.278238251576358E-4,0.6884200786649806 1.278238251576358E-4,0.6884200786649806 0.06266468293358542,0.6258568504862531 0.06266468293358542,0.6258568504862531 1.278238251576358E-4))	73
11	0	POLYGON((0.6884200786649806 1.278238251576358E-4,0.7509833068437082 1.278238251576358E-4,0.7509833068437082 0.06266468293358542,0.6884200786649806 0.06266468293358542,0.6884200786649806 1.278238251576358E-4))	74
12	0	POLYGON((0.7509833068437082 1.278238251576358E-4,0.8135465350224358 1.278238251576358E-4,0.8135465350224358 0.06266468293358542,0.7509833068437082 0.06266468293358542,0.7509833068437082 1.278238251576358E-4))	66
13	0	POLYGON((0.8135465350224358 1.278238251576358E-4,0.8761097632011632 1.278238251576358E-4,0.8761097632011632 0.06266468293358542,0.8135465350224358 0.06266468293358542,0.8135465350224358 1.278238251576358E-4))	75
14	0	POLYGON((0.8761097632011632 1.278238251576358E-4,0.9386729913798908 1.278238251576358E-4,0.9386729913798908 0.06266468293358542,0.8761097632011632 0.06266468293358542,0.8761097632011632 1.278238251576358E-4))	63
15	0	POLYGON((0.9386729913798908 1.278238251576358E-4,1.0012362195586184 1.278238251576358E-4,1.0012362195586184 0.06266468293358542,0.9386729913798908 0.06266468293358542,0.9386729913798908 1.278238251576358E-4))	64
0	1	POLYGON((2.2456869897735654E-4 0.06266468293358542,0.06278779687770492 0.06266468293358542,0.06278779687770492 0.1252015420420132,2.2456869897735654E-4 0.1252015420420132,2.2456869897735654E-4 0.06266468293358542))	52
1	1	POLYGON((0.06278779687770492 0.06266468293358542,0.12535102505643247 0.06266468293358542,0.12535102505643247 0.1252015420420132,0.06278779687770492 0.1252015420420132,0.06278779687770492 0.06266468293358542))	62
2	1	POLYGON((0.12535102505643247 0.06266468293358542,0.18791425323516006 0.06266468293358542,0.18791425323516006 0.1252015420420132,0.12535102505643247 0.1252015420420132,0.12535102505643247 0.06266468293358542))	79
3	1	POLYGON((0.18791425323516006 0.06266468293358542,0.2504774814138876 0.06266468293358542,0.2504774814138876 0.1252015420420132,0.18791425323516006 0.1252015420420132,0.18791425323516006 0.06266468293358542))	58
