Column	Row	Geometry	Frequency
0	0	POLYGON((8.825975289650234E-5 2.8450347287156674E-5,0.0626697069783898 2.8450347287156674E-5,0.0626697069783898 0.06257170851124252,8.825975289650234E-5 0.06257170851124252,8.825975289650234E-5 2.8450347287156674E-5))	36
1	0	POLYGON((0.0626697069783898 2.8450347287156674E-5,0.1252511542038831 2.8450347287156674E-5,0.1252511542038831 0.06257170851124252,0.0626697069783898 0.06257170851124252,0.0626697069783898 2.8450347287156674E-5))	50
2	0	POLYGON((0.1252511542038831 2.8450347287156674E-5,0.18783260142937638 2.8450347287156674E-5,0.18783260142937638 0.06257170851124252,0.1252511542038831 0.06257170851124252,0.1252511542038831 2.8450347287156674E-5))	40
3	0	POLYGON((0.18783260142937638 2.8450347287156674E-5,0.2504140486548697 2.8450347287156674E-5,0.2504140486548697 0.06257170851124252,0.18783260142937638 0.06257170851124252,0.18783260142937638 2.8450347287156674E-5))	30
4	0	POLYGON((0.2504140486548697 2.8450347287156674E-5,0.31299549588036296 2.8450347287156674E-5,0.31299549588036296 0.06257170851124252,0.2504140486548697 0.06257170851124252,0.2504140486548697 2.8450347287156674E-5))	38
5	0	POLYGON((0.31299549588036296 2.8450347287156674E-5,0.37557694310585626 2.8450347287156674E-5,0.37557694310585626 0.06257170851124252,0.31299549588036296 0.06257170851124252,0.31299549588036296 2.8450347287156674E-5))	43
6	0	POLYGON((0.37557694310585626 2.8450347287156674E-5,0.43815839033134957 2.8450347287156674E-5,0.43815839033134957 0.06257170851124252,0.37557694310585626 0.06257170851124252,0.37557694310585626 2.8450347287156674E-5))	46
7	0	POLYGON((0.43815839033134957 2.8450347287156674E-5,0.5007398375568428 2.8450347287156674E-5,0.5007398375568428 0.06257170851124252,0.43815839033134957 0.06257170851124252,0.43815839033134957 2.8450347287156674E-5))	39
8	0	POLYGON((0.5007398375568428 2.8450347287156674E-5,0.5633212847823361 2.8450347287156674E-5,0.5633212847823361 0.06257170851124252,0.5007398375568428 0.06257170851124252,0.5007398375568428 2.8450347287156674E-5))	39
9	0	POLYGON((0.5633212847823361 2.8450347287156674E-5,0.6259027320078294 2.8450347287156674E-5,0.6259027320078294 0.06257170851124252,0.5633212847823361 0.06257170851124252,0.5633212847823361 2.8450347287156674E-5))	50
10	0	POLYGON((0.6259027320078294 2.8450347287156674E-5,0.6884841792333227 2.8450347287156674E-5,0.6884841792333227 0.06257170851124252,0.6259027320078294 0.06257170851124252,0.6259027320078294 2.8450347287156674E-5))	45
11	0	POLYGON((0.6884841792333227 2.8450347287156674E-5,0.751065626458816 2.8450347287156674E-5,0.751065626458816 0.06257170851124252,0.6884841792333227 0.06257170851124252,0.6884841792333227 2.8450347287156674E-5))	45
12	0	POLYGON((0.751065626458816 2.8450347287156674E-5,0.8136470736843093 2.8450347287156674E-5,0.8136470736843093 0.06257170851124252,0.751065626458816 0.06257170851124252,0.751065626458816 2.8450347287156674E-5))	44
13	0	POLYGON((0.8136470736843093 2.8450347287156674E-5,0.8762285209098026 2.8450347287156674E-5,0.8762285209098026 0.06257170851124252,0.8136470736843093 0.06257170851124252,0.8136470736843093 2.8450347287156674E-5))	50
14	0	POLYGON((0.8762285209098026 2.8450347287156674E-5,0.9388099681352959 2.8450347287156674E-5,0.9388099681352959 0.06257170851124252,0.8762285209098026 0.06257170851124252,0.8762285209098026 2.8450347287156674E-5))	43
15	0	POLYGON((0.9388099681352959 2.8450347287156674E-5,1.0013914153607892 2.8450347287156674E-5,1.0013914153607892 0.06257170851124252,0.9388099681352959 0.06257170851124252,0.9388099681352959 2.8450347287156674E-5))	32
0	1	POLYGON((8.825975289650234E-5 0.06257170851124252,0.0626697069783898 0.06257170851124252,0.0626697069783898 0.1251149666751979,8.825975289650234E-5 0.1251149666751979,8.825975289650234E-5 0.06257170851124252))	51
1	1	POLYGON((0.0626697069783898 0.06257170851124252,0.1252511542038831 0.06257170851124252,0.1252511542038831 0.1251149666751979,0.0626697069783898 0.1251149666751979,0.0626697069783898 0.06257170851124252))	43
2	1	POLYGON((0.1252511542038831 0.06257170851124252,0.18783260142937638 0.06257170851124252,0.18783260142937638 0.1251149666751979,0.1252511542038831 0.1251149666751979,0.1252511542038831 0.06257170851124252))	29
3	1	POLYGON((0.18783260142937638 0.06257170851124252,0.2504140486548697 0.06257170851124252,0.2504140486548697 0.1251149666751979,0.18783260142937638 0.1251149666751979,0.18783260142937638 0.06257170851124252))	31
4	1	POLYGON((0.2504140486548697 0.06257170851124252,0.31299549588036296 0.06257170851124252,0.31299549588036296 0.1251149666751979,0.2504140486548697 0.1251149666751979,0.2504140486548697 0.06257170851124252))	38
5	1	POLYGON((0.31299549588036296 0.06257170851124252,0.37557694310585626 0.06257170851124252,0.37557694310585626 0.1251149666751979,0.31299549588036296 0.1251149666751979,0.31299549588036296 0.06257170851124252))	39
6	1	POLYGON((0.37557694310585626 0.06257170851124252,0.43815839033134957 0.06257170851124252,0.43815839033134957 0.1251149666751979,0.37557694310585626 0.1251149666751979,0.37557694310585626 0.06257170851124252))	28
7	1	POLYGON((0.43815839033134957 0.06257170851124252,0.5007398375568428 0.06257170851124252,0.5007398375568428 0.1251149666751979,0.43815839033134957 0.1251149666751979,0.43815839033134957 0.06257170851124252))	45
8	1	POLYGON((0.5007398375568428 0.06257170851124252,0.5633212847823361 0.06257170851124252,0.5633212847823361 0.1251149666751979,0.5007398375568428 0.1251149666751979,0.5007398375568428 0.06257170851124252))	48
9	1	POLYGON((0.5633212847823361 0.06257170851124252,0.6259027320078294 0.06257170851124252,0.6259027320078294 0.1251149666751979,0.5633212847823361 0.1251149666751979,0.5633212847823361 0.06257170851124252))	29
10	1	POLYGON((0.6259027320078294 0.06257170851124252,0.6884841792333227 0.06257170851124252,0.6884841792333227 0.1251149666751979,0.6259027320078294 0.1251149666751979,0.6259027320078294 0.06257170851124252))	38
11	1	POLYGON((0.6884841792333227 0.06257170851124252,0.751065626458816 0.06257170851124252,0.751065626458816 0.1251149666751979,0.6884841792333227 0.1251149666751979,0.6884841792333227 0.06257170851124252))	37
12	1	POLYGON((0.751065626458816 0.06257170851124252,0.8136470736843093 0.06257170851124252,0.8136470736843093 0.1251149666751979,0.751065626458816 0.1251149666751979,0.751065626458816 0.06257170851124252))	48
13	1	POLYGON((0.8136470736843093 0.06257170851124252,0.8762285209098026 0.06257170851124252,0.8762285209098026 0.1251149666751979,0.8136470736843093 0.1251149666751979,0.8136470736843093 0.06257170851124252))	39
14	1	POLYGON((0.8762285209098026 0.06257170851124252,0.9388099681352959 0.06257170851124252,0.9388099681352959 0.1251149666751979,0.8762285209098026 0.1251149666751979,0.8762285209098026 0.06257170851124252))	40
15	1	POLYGON((0.9388099681352959 0.06257170851124252,1.0013914153607892 0.06257170851124252,1.0013914153607892 0.1251149666751979,0.9388099681352959 0.1251149666751979,0.9388099681352959 0.06257170851124252))	45
0	2	POLYGON((8.825975289650234E-5 0.1251149666751979,0.0626697069783898 0.1251149666751979,0.0626697069783898 0.18765822483915323,8.825975289650234E-5 0.18765822483915323,8.825975289650234E-5 0.1251149666751979))	35
1	2	POLYGON((0.0626697069783898 0.1251149666751979,0.1252511542038831 0.1251149666751979,0.1252511542038831 0.18765822483915323,0.0626697069783898 0.18765822483915323,0.0626697069783898 0.1251149666751979))	30
2	2	POLYGON((0.1252511542038831 0.1251149666751979,0.18783260142937638 0.1251149666751979,0.18783260142937638 0.18765822483915323,0.1252511542038831 0.18765822483915323,0.1252511542038831 0.1251149666751979))	43
3	2	POLYGON((0.18783260142937638 0.1251149666751979,0.2504140486548697 0.1251149666751979,0.2504140486548697 0.18765822483915323,0.18783260142937638 0.18765822483915323,0.18783260142937638 0.1251149666751979))	42
4	2	POLYGON((0.2504140486548697 0.1251149666751979,0.31299549588036296 0.1251149666751979,0.31299549588036296 0.18765822483915323,0.2504140486548697 0.18765822483915323,0.2504140486548697 0.1251149666751979))	45
5	2	POLYGON((0.31299549588036296 0.1251149666751979,0.37557694310585626 0.1251149666751979,0.37557694310585626 0.18765822483915323,0.31299549588036296 0.18765822483915323,0.31299549588036296 0.1251149666751979))	52
6	2	POLYGON((0.37557694310585626 0.1251149666751979,0.43815839033134957 0.1251149666751979,0.43815839033134957 0.18765822483915323,0.37557694310585626 0.18765822483915323,0.37557694310585626 0.1251149666751979))	37
7	2	POLYGON((0.43815839033134957 0.1251149666751979,0.5007398375568428 0.1251149666751979,0.5007398375568428 0.18765822483915323,0.43815839033134957 0.18765822483915323,0.43815839033134957 0.1251149666751979))	37
8	2	POLYGON((0.5007398375568428 0.1251149666751979,0.5633212847823361 0.1251149666751979,0.5633212847823361 0.18765822483915323,0.5007398375568428 0.18765822483915323,0.5007398375568428 0.1251149666751979))	45
9	2	POLYGON((0.5633212847823361 0.1251149666751979,0.6259027320078294 0.1251149666751979,0.6259027320078294 0.18765822483915323,0.5633212847823361 0.18765822483915323,0.5633212847823361 0.1251149666751979))	41
10	2	POLYGON((0.6259027320078294 0.1251149666751979,0.6884841792333227 0.1251149666751979,0.6884841792333227 0.18765822483915323,0.6259027320078294 0.18765822483915323,0.6259027320078294 0.1251149666751979))	45
11	2	POLYGON((0.6884841792333227 0.1251149666751979,0.751065626458816 0.1251149666751979,0.751065626458816 0.18765822483915323,0.6884841792333227 0.18765822483915323,0.6884841792333227 0.1251149666751979))	33
12	2	POLYGON((0.751065626458816 0.1251149666751979,0.8136470736843093 0.1251149666751979,0.8136470736843093 0.18765822483915323,0.751065626458816 0.18765822483915323,0.751065626458816 0.1251149666751979))	43
13	2	POLYGON((0.8136470736843093 0.1251149666751979,0.8762285209098026 0.1251149666751979,0.8762285209098026 0.18765822483915323,0.8136470736843093 0.18765822483915323,0.8136470736843093 0.1251149666751979))	38
14	2	POLYGON((0.8762285209098026 0.1251149666751979,0.9388099681352959 0.1251149666751979,0.9388099681352959 0.18765822483915323,0.8762285209098026 0.18765822483915323,0.8762285209098026 0.1251149666751979))	49
15	2	POLYGON((0.9388099681352959 0.1251149666751979,1.0013914153607892 0.1251149666751979,1.0013914153607892 0.18765822483915323,0.9388099681352959 0.18765822483915323,0.9388099681352959 0.1251149666751979))	45
0	3	POLYGON((8.825975289650234E-5 0.18765822483915323,0.0626697069783898 0.18765822483915323,0.0626697069783898 0.2502014830031086,8.825975289650234E-5 0.2502014830031086,8.825975289650234E-5 0.18765822483915323))	36
1	3	POLYGON((0.0626697069783898 0.18765822483915323,0.1252511542038831 0.18765822483915323,0.1252511542038831 0.2502014830031086,0.0626697069783898 0.2502014830031086,0.0626697069783898 0.18765822483915323))	40
2	3	POLYGON((0.1252511542038831 0.18765822483915323,0.18783260142937638 0.18765822483915323,0.18783260142937638 0.2502014830031086,0.1252511542038831 0.2502014830031086,0.1252511542038831 0.18765822483915323))	35
3	3	POLYGON((0.18783260142937638 0.18765822483915323,0.2504140486548697 0.18765822483915323,0.2504140486548697 0.2502014830031086,0.18783260142937638 0.2502014830031086,0.18783260142937638 0.18765822483915323))	38
4	3	POLYGON((0.2504140486548697 0.18765822483915323,0.31299549588036296 0.18765822483915323,0.31299549588036296 0.2502014830031086,0.2504140486548697 0.2502014830031086,0.2504140486548697 0.18765822483915323))	41
5	3	POLYGON((0.31299549588036296 0.18765822483915323,0.37557694310585626 0.18765822483915323,0.37557694310585626 0.2502014830031086,0.31299549588036296 0.2502014830031086,0.31299549588036296 0.18765822483915323))	49
6	3	POLYGON((0.37557694310585626 0.18765822483915323,0.43815839033134957 0.18765822483915323,0.43815839033134957 0.2502014830031086,0.37557694310585626 0.2502014830031086,0.37557694310585626 0.18765822483915323))	35
7	3	POLYGON((0.43815839033134957 0.18765822483915323,0.5007398375568428 0.18765822483915323,0.5007398375568428 0.2502014830031086,0.43815839033134957 0.2502014830031086,0.43815839033134957 0.18765822483915323))	46
8	3	POLYGON((0.5007398375568428 0.18765822483915323,0.5633212847823361 0.18765822483915323,0.5633212847823361 0.2502014830031086,0.5007398375568428 0.2502014830031086,0.5007398375568428 0.18765822483915323))	41
9	3	POLYGON((0.5633212847823361 0.18765822483915323,0.6259027320078294 0.18765822483915323,0.6259027320078294 0.2502014830031086,0.5633212847823361 0.2502014830031086,0.5633212847823361 0.18765822483915323))	32
