Column	Row	Geometry	Frequency
0	0	POLYGON((4.283054841480727E-5 2.765710897900675E-5,0.06260719848989954 2.765710897900675E-5,0.06260719848989954 0.06263850923690739,4.283054841480727E-5 0.06263850923690739,4.283054841480727E-5 2.765710897900675E-5))	113
1	0	POLYGON((0.06260719848989954 2.765710897900675E-5,0.12517156643138427 2.765710897900675E-5,0.12517156643138427 0.06263850923690739,0.06260719848989954 0.06263850923690739,0.06260719848989954 2.765710897900675E-5))	108
2	0	POLYGON((0.12517156643138427 2.765710897900675E-5,0.187735934372869 2.765710897900675E-5,0.187735934372869 0.06263850923690739,0.12517156643138427 0.06263850923690739,0.12517156643138427 2.765710897900675E-5))	92
3	0	POLYGON((0.187735934372869 2.765710897900675E-5,0.25030030231435374 2.765710897900675E-5,0.25030030231435374 0.06263850923690739,0.187735934372869 0.06263850923690739,0.187735934372869 2.765710897900675E-5))	129
4	0	POLYGON((0.25030030231435374 2.765710897900675E-5,0.3128646702558385 2.765710897900675E-5,0.3128646702558385 0.06263850923690739,0.25030030231435374 0.06263850923690739,0.25030030231435374 2.765710897900675E-5))	108
5	0	POLYGON((0.3128646702558385 2.765710897900675E-5,0.3754290381973232 2.765710897900675E-5,0.3754290381973232 0.06263850923690739,0.3128646702558385 0.06263850923690739,0.3128646702558385 2.765710897900675E-5))	118
6	0	POLYGON((0.3754290381973232 2.765710897900675E-5,0.43799340613880794 2.765710897900675E-5,0.43799340613880794 0.06263850923690739,0.3754290381973232 0.06263850923690739,0.3754290381973232 2.765710897900675E-5))	112
7	0	POLYGON((0.43799340613880794 2.765710897900675E-5,0.5005577740802927 2.765710897900675E-5,0.5005577740802927 0.06263850923690739,0.43799340613880794 0.06263850923690739,0.43799340613880794 2.765710897900675E-5))	102
8	0	POLYGON((0.5005577740802927 2.765710897900675E-5,0.5631221420217775 2.765710897900675E-5,0.5631221420217775 0.06263850923690739,0.5005577740802927 0.06263850923690739,0.5005577740802927 2.765710897900675E-5))	91
9	0	POLYGON((0.5631221420217775 2.765710897900675E-5,0.6256865099632621 2.765710897900675E-5,0.6256865099632621 0.06263850923690739,0.5631221420217775 0.06263850923690739,0.5631221420217775 2.765710897900675E-5))	125
10	0	POLYGON((0.6256865099632621 2.765710897900675E-5,0.6882508779047469 2.765710897900675E-5,0.6882508779047469 0.06263850923690739,0.6256865099632621 0.06263850923690739,0.6256865099632621 2.765710897900675E-5))	96
11	0	POLYGON((0.6882508779047469 2.765710897900675E-5,0.7508152458462316 2.765710897900675E-5,0.7508152458462316 0.06263850923690739,0.6882508779047469 0.06263850923690739,0.6882508779047469 2.765710897900675E-5))	113
12	0	POLYGON((0.7508152458462316 2.765710897900675E-5,0.8133796137877163 2.765710897900675E-5,0.8133796137877163 0.06263850923690739,0.7508152458462316 0.06263850923690739,0.7508152458462316 2.765710897900675E-5))	98
13	0	POLYGON((0.8133796137877163 2.765710897900675E-5,0.8759439817292011 2.765710897900675E-5,0.8759439817292011 0.06263850923690739,0.8133796137877163 0.06263850923690739,0.8133796137877163 2.765710897900675E-5))	102
14	0	POLYGON((0.8759439817292011 2.765710897900675E-5,0.9385083496706857 2.765710897900675E-5,0.9385083496706857 0.06263850923690739,0.8759439817292011 0.06263850923690739,0.8759439817292011 2.765710897900675E-5))	104
15	0	POLYGON((0.9385083496706857 2.765710897900675E-5,1.0010727176121705 2.765710897900675E-5,1.0010727176121705 0.06263850923690739,0.9385083496706857 0.06263850923690739,0.9385083496706857 2.765710897900675E-5))	86
0	1	POLYGON((4.283054841480727E-5 0.06263850923690739,0.06260719848989954 0.06263850923690739,0.06260719848989954 0.12524936136483578,4.283054841480727E-5 0.12524936136483578,4.283054841480727E-5 0.06263850923690739))	120
1	1	POLYGON((0.06260719848989954 0.06263850923690739,0.12517156643138427 0.06263850923690739,0.12517156643138427 0.12524936136483578,0.06260719848989954 0.12524936136483578,0.06260719848989954 0.06263850923690739))	107
