Column	Row	Geometry	Frequency
0	0	POLYGON((1.1769161389452165E-5 9.014941435570023E-7,0.06256502930175266 9.014941435570023E-7,0.06256502930175266 0.06260660620776017,1.1769161389452165E-5 0.06260660620776017,1.1769161389452165E-5 9.014941435570023E-7))	122
1	0	POLYGON((0.06256502930175266 9.014941435570023E-7,0.12511828944211587 9.014941435570023E-7,0.12511828944211587 0.06260660620776017,0.06256502930175266 0.06260660620776017,0.06256502930175266 9.014941435570023E-7))	121
2	0	POLYGON((0.12511828944211587 9.014941435570023E-7,0.18767154958247906 9.014941435570023E-7,0.18767154958247906 0.06260660620776017,0.12511828944211587 0.06260660620776017,0.12511828944211587 9.014941435570023E-7))	111
3	0	POLYGON((0.18767154958247906 9.014941435570023E-7,0.2502248097228423 9.014941435570023E-7,0.2502248097228423 0.06260660620776017,0.18767154958247906 0.06260660620776017,0.18767154958247906 9.014941435570023E-7))	114
4	0	POLYGON((0.2502248097228423 9.014941435570023E-7,0.3127780698632055 9.014941435570023E-7,0.3127780698632055 0.06260660620776017,0.2502248097228423 0.06260660620776017,0.2502248097228423 9.014941435570023E-7))	92
5	0	POLYGON((0.3127780698632055 9.014941435570023E-7,0.37533133000356866 9.014941435570023E-7,0.37533133000356866 0.06260660620776017,0.3127780698632055 0.06260660620776017,0.3127780698632055 9.014941435570023E-7))	112
6	0	POLYGON((0.37533133000356866 9.014941435570023E-7,0.4378845901439319 9.014941435570023E-7,0.4378845901439319 0.06260660620776017,0.37533133000356866 0.06260660620776017,0.37533133000356866 9.014941435570023E-7))	106
7	0	POLYGON((0.4378845901439319 9.014941435570023E-7,0.5004378502842951 9.014941435570023E-7,0.5004378502842951 0.06260660620776017,0.4378845901439319 0.06260660620776017,0.4378845901439319 9.014941435570023E-7))	106
8	0	POLYGON((0.5004378502842951 9.014941435570023E-7,0.5629911104246583 9.014941435570023E-7,0.5629911104246583 0.06260660620776017,0.5004378502842951 0.06260660620776017,0.5004378502842951 9.014941435570023E-7))	111
9	0	POLYGON((0.5629911104246583 9.014941435570023E-7,0.6255443705650215 9.014941435570023E-7,0.6255443705650215 0.06260660620776017,0.5629911104246583 0.06260660620776017,0.5629911104246583 9.014941435570023E-7))	109
10	0	POLYGON((0.6255443705650215 9.014941435570023E-7,0.6880976307053848 9.014941435570023E-7,0.6880976307053848 0.06260660620776017,0.6255443705650215 0.06260660620776017,0.6255443705650215 9.014941435570023E-7))	93
11	0	POLYGON((0.6880976307053848 9.014941435570023E-7,0.7506508908457479 9.014941435570023E-7,0.7506508908457479 0.06260660620776017,0.6880976307053848 0.06260660620776017,0.6880976307053848 9.014941435570023E-7))	96
12	0	POLYGON((0.7506508908457479 9.014941435570023E-7,0.8132041509861111 9.014941435570023E-7,0.8132041509861111 0.06260660620776017,0.7506508908457479 0.06260660620776017,0.7506508908457479 9.014941435570023E-7))	114
13	0	POLYGON((0.8132041509861111 9.014941435570023E-7,0.8757574111264743 9.014941435570023E-7,0.8757574111264743 0.06260660620776017,0.8132041509861111 0.06260660620776017,0.8132041509861111 9.014941435570023E-7))	113
14	0	POLYGON((0.8757574111264743 9.014941435570023E-7,0.9383106712668375 9.014941435570023E-7,0.9383106712668375 0.06260660620776017,0.8757574111264743 0.06260660620776017,0.8757574111264743 9.014941435570023E-7))	103
15	0	POLYGON((0.9383106712668375 9.014941435570023E-7,1.0008639314072008 9.014941435570023E-7,1.0008639314072008 0.06260660620776017,0.9383106712668375 0.06260660620776017,0.9383106712668375 9.014941435570023E-7))	102
0	1	POLYGON((1.1769161389452165E-5 0.06260660620776017,0.06256502930175266 0.06260660620776017,0.06256502930175266 0.12521231092137677,1.1769161389452165E-5 0.12521231092137677,1.1769161389452165E-5 0.06260660620776017))	123
1	1	POLYGON((0.06256502930175266 0.06260660620776017,0.12511828944211587 0.06260660620776017,0.12511828944211587 0.12521231092137677,0.06256502930175266 0.12521231092137677,0.06256502930175266 0.06260660620776017))	118
2	1	POLYGON((0.12511828944211587 0.06260660620776017,0.18767154958247906 0.06260660620776017,0.18767154958247906 0.12521231092137677,0.12511828944211587 0.12521231092137677,0.12511828944211587 0.06260660620776017))	95
3	1	POLYGON((0.18767154958247906 0.06260660620776017,0.2502248097228423 0.06260660620776017,0.2502248097228423 0.12521231092137677,0.18767154958247906 0.12521231092137677,0.18767154958247906 0.06260660620776017))	115
4	1	POLYGON((0.2502248097228423 0.06260660620776017,0.3127780698632055 0.06260660620776017,0.3127780698632055 0.12521231092137677,0.2502248097228423 0.12521231092137677,0.2502248097228423 0.06260660620776017))	107
5	1	POLYGON((0.3127780698632055 0.06260660620776017,0.37533133000356866 0.06260660620776017,0.37533133000356866 0.12521231092137677,0.3127780698632055 0.12521231092137677,0.3127780698632055 0.06260660620776017))	108
6	1	POLYGON((0.37533133000356866 0.06260660620776017,0.4378845901439319 0.06260660620776017,0.4378845901439319 0.12521231092137677,0.37533133000356866 0.12521231092137677,0.37533133000356866 0.06260660620776017))	93
7	1	POLYGON((0.4378845901439319 0.06260660620776017,0.5004378502842951 0.06260660620776017,0.5004378502842951 0.12521231092137677,0.4378845901439319 0.12521231092137677,0.4378845901439319 0.06260660620776017))	121
8	1	POLYGON((0.5004378502842951 0.06260660620776017,0.5629911104246583 0.06260660620776017,0.5629911104246583 0.12521231092137677,0.5004378502842951 0.12521231092137677,0.5004378502842951 0.06260660620776017))	120
9	1	POLYGON((0.5629911104246583 0.06260660620776017,0.6255443705650215 0.06260660620776017,0.6255443705650215 0.12521231092137677,0.5629911104246583 0.12521231092137677,0.5629911104246583 0.06260660620776017))	104
10	1	POLYGON((0.6255443705650215 0.06260660620776017,0.6880976307053848 0.06260660620776017,0.6880976307053848 0.12521231092137677,0.6255443705650215 0.12521231092137677,0.6255443705650215 0.06260660620776017))	104
11	1	POLYGON((0.6880976307053848 0.06260660620776017,0.7506508908457479 0.06260660620776017,0.7506508908457479 0.12521231092137677,0.6880976307053848 0.12521231092137677,0.6880976307053848 0.06260660620776017))	106
12	1	POLYGON((0.7506508908457479 0.06260660620776017,0.8132041509861111 0.06260660620776017,0.8132041509861111 0.12521231092137677,0.7506508908457479 0.12521231092137677,0.7506508908457479 0.06260660620776017))	102
13	1	POLYGON((0.8132041509861111 0.06260660620776017,0.8757574111264743 0.06260660620776017,0.8757574111264743 0.12521231092137677,0.8132041509861111 0.12521231092137677,0.8132041509861111 0.06260660620776017))	114
14	1	POLYGON((0.8757574111264743 0.06260660620776017,0.9383106712668375 0.06260660620776017,0.9383106712668375 0.12521231092137677,0.8757574111264743 0.12521231092137677,0.8757574111264743 0.06260660620776017))	109
15	1	POLYGON((0.9383106712668375 0.06260660620776017,1.0008639314072008 0.06260660620776017,1.0008639314072008 0.12521231092137677,0.9383106712668375 0.12521231092137677,0.9383106712668375 0.06260660620776017))	100
0	2	POLYGON((1.1769161389452165E-5 0.12521231092137677,0.06256502930175266 0.12521231092137677,0.06256502930175266 0.1878180156349934,1.1769161389452165E-5 0.1878180156349934,1.1769161389452165E-5 0.12521231092137677))	109
1	2	POLYGON((0.06256502930175266 0.12521231092137677,0.12511828944211587 0.12521231092137677,0.12511828944211587 0.1878180156349934,0.06256502930175266 0.1878180156349934,0.06256502930175266 0.12521231092137677))	115
2	2	POLYGON((0.12511828944211587 0.12521231092137677,0.18767154958247906 0.12521231092137677,0.18767154958247906 0.1878180156349934,0.12511828944211587 0.1878180156349934,0.12511828944211587 0.12521231092137677))	112
