Column	Row	Geometry	Frequency
0	0	POLYGON((3.083261276748406E-5 4.385868399459092E-6,0.06260426851820247 4.385868399459092E-6,0.06260426851820247 0.0626057670066173,3.083261276748406E-5 0.0626057670066173,3.083261276748406E-5 4.385868399459092E-6))	103
1	0	POLYGON((0.06260426851820247 4.385868399459092E-6,0.12517770442363746 4.385868399459092E-6,0.12517770442363746 0.0626057670066173,0.06260426851820247 0.0626057670066173,0.06260426851820247 4.385868399459092E-6))	117
2	0	POLYGON((0.12517770442363746 4.385868399459092E-6,0.18775114032907247 4.385868399459092E-6,0.18775114032907247 0.0626057670066173,0.12517770442363746 0.0626057670066173,0.12517770442363746 4.385868399459092E-6))	116
3	0	POLYGON((0.18775114032907247 4.385868399459092E-6,0.25032457623450743 4.385868399459092E-6,0.25032457623450743 0.0626057670066173,0.18775114032907247 0.0626057670066173,0.18775114032907247 4.385868399459092E-6))	107
4	0	POLYGON((0.25032457623450743 4.385868399459092E-6,0.31289801213994245 4.385868399459092E-6,0.31289801213994245 0.0626057670066173,0.25032457623450743 0.0626057670066173,0.25032457623450743 4.385868399459092E-6))	103
5	0	POLYGON((0.31289801213994245 4.385868399459092E-6,0.37547144804537746 4.385868399459092E-6,0.37547144804537746 0.0626057670066173,0.31289801213994245 0.0626057670066173,0.31289801213994245 4.385868399459092E-6))	107
6	0	POLYGON((0.37547144804537746 4.385868399459092E-6,0.4380448839508125 4.385868399459092E-6,0.4380448839508125 0.0626057670066173,0.37547144804537746 0.0626057670066173,0.37547144804537746 4.385868399459092E-6))	119
7	0	POLYGON((0.4380448839508125 4.385868399459092E-6,0.5006183198562475 4.385868399459092E-6,0.5006183198562475 0.0626057670066173,0.4380448839508125 0.0626057670066173,0.4380448839508125 4.385868399459092E-6))	100
8	0	POLYGON((0.5006183198562475 4.385868399459092E-6,0.5631917557616825 4.385868399459092E-6,0.5631917557616825 0.0626057670066173,0.5006183198562475 0.0626057670066173,0.5006183198562475 4.385868399459092E-6))	96
9	0	POLYGON((0.5631917557616825 4.385868399459092E-6,0.6257651916671174 4.385868399459092E-6,0.6257651916671174 0.0626057670066173,0.5631917557616825 0.0626057670066173,0.5631917557616825 4.385868399459092E-6))	130
10	0	POLYGON((0.6257651916671174 4.385868399459092E-6,0.6883386275725525 4.385868399459092E-6,0.6883386275725525 0.0626057670066173,0.6257651916671174 0.0626057670066173,0.6257651916671174 4.385868399459092E-6))	118
11	0	POLYGON((0.6883386275725525 4.385868399459092E-6,0.7509120634779874 4.385868399459092E-6,0.7509120634779874 0.0626057670066173,0.6883386275725525 0.0626057670066173,0.6883386275725525 4.385868399459092E-6))	126
12	0	POLYGON((0.7509120634779874 4.385868399459092E-6,0.8134854993834224 4.385868399459092E-6,0.8134854993834224 0.0626057670066173,0.7509120634779874 0.0626057670066173,0.7509120634779874 4.385868399459092E-6))	113
13	0	POLYGON((0.8134854993834224 4.385868399459092E-6,0.8760589352888575 4.385868399459092E-6,0.8760589352888575 0.0626057670066173,0.8134854993834224 0.0626057670066173,0.8134854993834224 4.385868399459092E-6))	114
14	0	POLYGON((0.8760589352888575 4.385868399459092E-6,0.9386323711942923 4.385868399459092E-6,0.9386323711942923 0.0626057670066173,0.8760589352888575 0.0626057670066173,0.8760589352888575 4.385868399459092E-6))	133
15	0	POLYGON((0.9386323711942923 4.385868399459092E-6,1.0012058070997274 4.385868399459092E-6,1.0012058070997274 0.0626057670066173,0.9386323711942923 0.0626057670066173,0.9386323711942923 4.385868399459092E-6))	109
0	1	POLYGON((3.083261276748406E-5 0.0626057670066173,0.06260426851820247 0.0626057670066173,0.06260426851820247 0.12520714814483513,3.083261276748406E-5 0.12520714814483513,3.083261276748406E-5 0.0626057670066173))	112
1	1	POLYGON((0.06260426851820247 0.0626057670066173,0.12517770442363746 0.0626057670066173,0.12517770442363746 0.12520714814483513,0.06260426851820247 0.12520714814483513,0.06260426851820247 0.0626057670066173))	103
2	1	POLYGON((0.12517770442363746 0.0626057670066173,0.18775114032907247 0.0626057670066173,0.18775114032907247 0.12520714814483513,0.12517770442363746 0.12520714814483513,0.12517770442363746 0.0626057670066173))	122
3	1	POLYGON((0.18775114032907247 0.0626057670066173,0.25032457623450743 0.0626057670066173,0.25032457623450743 0.12520714814483513,0.18775114032907247 0.12520714814483513,0.18775114032907247 0.0626057670066173))	119
4	1	POLYGON((0.25032457623450743 0.0626057670066173,0.31289801213994245 0.0626057670066173,0.31289801213994245 0.12520714814483513,0.25032457623450743 0.12520714814483513,0.25032457623450743 0.0626057670066173))	110
5	1	POLYGON((0.31289801213994245 0.0626057670066173,0.37547144804537746 0.0626057670066173,0.37547144804537746 0.12520714814483513,0.31289801213994245 0.12520714814483513,0.31289801213994245 0.0626057670066173))	124
6	1	POLYGON((0.37547144804537746 0.0626057670066173,0.4380448839508125 0.0626057670066173,0.4380448839508125 0.12520714814483513,0.37547144804537746 0.12520714814483513,0.37547144804537746 0.0626057670066173))	100
7	1	POLYGON((0.4380448839508125 0.0626057670066173,0.5006183198562475 0.0626057670066173,0.5006183198562475 0.12520714814483513,0.4380448839508125 0.12520714814483513,0.4380448839508125 0.0626057670066173))	114
8	1	POLYGON((0.5006183198562475 0.0626057670066173,0.5631917557616825 0.0626057670066173,0.5631917557616825 0.12520714814483513,0.5006183198562475 0.12520714814483513,0.5006183198562475 0.0626057670066173))	104
9	1	POLYGON((0.5631917557616825 0.0626057670066173,0.6257651916671174 0.0626057670066173,0.6257651916671174 0.12520714814483513,0.5631917557616825 0.12520714814483513,0.5631917557616825 0.0626057670066173))	124
10	1	POLYGON((0.6257651916671174 0.0626057670066173,0.6883386275725525 0.0626057670066173,0.6883386275725525 0.12520714814483513,0.6257651916671174 0.12520714814483513,0.6257651916671174 0.0626057670066173))	114
11	1	POLYGON((0.6883386275725525 0.0626057670066173,0.7509120634779874 0.0626057670066173,0.7509120634779874 0.12520714814483513,0.6883386275725525 0.12520714814483513,0.6883386275725525 0.0626057670066173))	120
12	1	POLYGON((0.7509120634779874 0.0626057670066173,0.8134854993834224 0.0626057670066173,0.8134854993834224 0.12520714814483513,0.7509120634779874 0.12520714814483513,0.7509120634779874 0.0626057670066173))	120
13	1	POLYGON((0.8134854993834224 0.0626057670066173,0.8760589352888575 0.0626057670066173,0.8760589352888575 0.12520714814483513,0.8134854993834224 0.12520714814483513,0.8134854993834224 0.0626057670066173))	104
14	1	POLYGON((0.8760589352888575 0.0626057670066173,0.9386323711942923 0.0626057670066173,0.9386323711942923 0.12520714814483513,0.8760589352888575 0.12520714814483513,0.8760589352888575 0.0626057670066173))	118
