Column	Row	Geometry	Frequency
0	0	POLYGON((2.669249228448578E-5 1.9214744008455575E-5,0.06260964318043746 1.9214744008455575E-5,0.06260964318043746 0.06260796928483733,2.669249228448578E-5 0.06260796928483733,2.669249228448578E-5 1.9214744008455575E-5))	71
1	0	POLYGON((0.06260964318043746 1.9214744008455575E-5,0.12519259386859044 1.9214744008455575E-5,0.12519259386859044 0.06260796928483733,0.06260964318043746 0.06260796928483733,0.06260964318043746 1.9214744008455575E-5))	73
2	0	POLYGON((0.12519259386859044 1.9214744008455575E-5,0.18777554455674342 1.9214744008455575E-5,0.18777554455674342 0.06260796928483733,0.12519259386859044 0.06260796928483733,0.12519259386859044 1.9214744008455575E-5))	79
3	0	POLYGON((0.18777554455674342 1.9214744008455575E-5,0.2503584952448964 1.9214744008455575E-5,0.2503584952448964 0.06260796928483733,0.18777554455674342 0.06260796928483733,0.18777554455674342 1.9214744008455575E-5))	92
4	0	POLYGON((0.2503584952448964 1.9214744008455575E-5,0.3129414459330494 1.9214744008455575E-5,0.3129414459330494 0.06260796928483733,0.2503584952448964 0.06260796928483733,0.2503584952448964 1.9214744008455575E-5))	65
5	0	POLYGON((0.3129414459330494 1.9214744008455575E-5,0.37552439662120235 1.9214744008455575E-5,0.37552439662120235 0.06260796928483733,0.3129414459330494 0.06260796928483733,0.3129414459330494 1.9214744008455575E-5))	82
6	0	POLYGON((0.37552439662120235 1.9214744008455575E-5,0.4381073473093553 1.9214744008455575E-5,0.4381073473093553 0.06260796928483733,0.37552439662120235 0.06260796928483733,0.37552439662120235 1.9214744008455575E-5))	79
7	0	POLYGON((0.4381073473093553 1.9214744008455575E-5,0.5006902979975083 1.9214744008455575E-5,0.5006902979975083 0.06260796928483733,0.4381073473093553 0.06260796928483733,0.4381073473093553 1.9214744008455575E-5))	76
8	0	POLYGON((0.5006902979975083 1.9214744008455575E-5,0.5632732486856613 1.9214744008455575E-5,0.5632732486856613 0.06260796928483733,0.5006902979975083 0.06260796928483733,0.5006902979975083 1.9214744008455575E-5))	66
9	0	POLYGON((0.5632732486856613 1.9214744008455575E-5,0.6258561993738143 1.9214744008455575E-5,0.6258561993738143 0.06260796928483733,0.5632732486856613 0.06260796928483733,0.5632732486856613 1.9214744008455575E-5))	58
10	0	POLYGON((0.6258561993738143 1.9214744008455575E-5,0.6884391500619672 1.9214744008455575E-5,0.6884391500619672 0.06260796928483733,0.6258561993738143 0.06260796928483733,0.6258561993738143 1.9214744008455575E-5))	79
