Column	Row	Geometry	Frequency
0	0	POLYGON((2.100422361761556E-5 1.0317020725414405E-4,0.0626043075325749 1.0317020725414405E-4,0.0626043075325749 0.06270337740030768,2.100422361761556E-5 0.06270337740030768,2.100422361761556E-5 1.0317020725414405E-4))	60
1	0	POLYGON((0.0626043075325749 1.0317020725414405E-4,0.12518761084153218 1.0317020725414405E-4,0.12518761084153218 0.06270337740030768,0.0626043075325749 0.06270337740030768,0.0626043075325749 1.0317020725414405E-4))	47
2	0	POLYGON((0.12518761084153218 1.0317020725414405E-4,0.18777091415048947 1.0317020725414405E-4,0.18777091415048947 0.06270337740030768,0.12518761084153218 0.06270337740030768,0.12518761084153218 1.0317020725414405E-4))	62
3	0	POLYGON((0.18777091415048947 1.0317020725414405E-4,0.25035421745944675 1.0317020725414405E-4,0.25035421745944675 0.06270337740030768,0.18777091415048947 0.06270337740030768,0.18777091415048947 1.0317020725414405E-4))	53
4	0	POLYGON((0.25035421745944675 1.0317020725414405E-4,0.312937520768404 1.0317020725414405E-4,0.312937520768404 0.06270337740030768,0.25035421745944675 0.06270337740030768,0.25035421745944675 1.0317020725414405E-4))	49
5	0	POLYGON((0.312937520768404 1.0317020725414405E-4,0.3755208240773613 1.0317020725414405E-4,0.3755208240773613 0.06270337740030768,0.312937520768404 0.06270337740030768,0.312937520768404 1.0317020725414405E-4))	46
6	0	POLYGON((0.3755208240773613 1.0317020725414405E-4,0.43810412738631854 1.0317020725414405E-4,0.43810412738631854 0.06270337740030768,0.3755208240773613 0.06270337740030768,0.3755208240773613 1.0317020725414405E-4))	55
7	0	POLYGON((0.43810412738631854 1.0317020725414405E-4,0.5006874306952758 1.0317020725414405E-4,0.5006874306952758 0.06270337740030768,0.43810412738631854 0.06270337740030768,0.43810412738631854 1.0317020725414405E-4))	51
8	0	POLYGON((0.5006874306952758 1.0317020725414405E-4,0.5632707340042331 1.0317020725414405E-4,0.5632707340042331 0.06270337740030768,0.5006874306952758 0.06270337740030768,0.5006874306952758 1.0317020725414405E-4))	51
9	0	POLYGON((0.5632707340042331 1.0317020725414405E-4,0.6258540373131903 1.0317020725414405E-4,0.6258540373131903 0.06270337740030768,0.5632707340042331 0.06270337740030768,0.5632707340042331 1.0317020725414405E-4))	59
10	0	POLYGON((0.6258540373131903 1.0317020725414405E-4,0.6884373406221477 1.0317020725414405E-4,0.6884373406221477 0.06270337740030768,0.6258540373131903 0.06270337740030768,0.6258540373131903 1.0317020725414405E-4))	48
11	0	POLYGON((0.6884373406221477 1.0317020725414405E-4,0.751020643931105 1.0317020725414405E-4,0.751020643931105 0.06270337740030768,0.6884373406221477 0.06270337740030768,0.6884373406221477 1.0317020725414405E-4))	56
12	0	POLYGON((0.751020643931105 1.0317020725414405E-4,0.8136039472400622 1.0317020725414405E-4,0.8136039472400622 0.06270337740030768,0.751020643931105 0.06270337740030768,0.751020643931105 1.0317020725414405E-4))	45
13	0	POLYGON((0.8136039472400622 1.0317020725414405E-4,0.8761872505490195 1.0317020725414405E-4,0.8761872505490195 0.06270337740030768,0.8136039472400622 0.06270337740030768,0.8136039472400622 1.0317020725414405E-4))	57
14	0	POLYGON((0.8761872505490195 1.0317020725414405E-4,0.9387705538579767 1.0317020725414405E-4,0.9387705538579767 0.06270337740030768,0.8761872505490195 0.06270337740030768,0.8761872505490195 1.0317020725414405E-4))	40
15	0	POLYGON((0.9387705538579767 1.0317020725414405E-4,1.001353857166934 1.0317020725414405E-4,1.001353857166934 0.06270337740030768,0.9387705538579767 0.06270337740030768,0.9387705538579767 1.0317020725414405E-4))	46
