Column	Row	Geometry	Frequency
0	0	POLYGON((4.711969222204182E-5 1.2294767117371208E-4,0.06260567699798039 1.2294767117371208E-4,0.06260567699798039 0.06269187863549976,4.711969222204182E-5 0.06269187863549976,4.711969222204182E-5 1.2294767117371208E-4))	43
1	0	POLYGON((0.06260567699798039 1.2294767117371208E-4,0.12516423430373874 1.2294767117371208E-4,0.12516423430373874 0.06269187863549976,0.06260567699798039 0.06269187863549976,0.06260567699798039 1.2294767117371208E-4))	61
2	0	POLYGON((0.12516423430373874 1.2294767117371208E-4,0.18772279160949706 1.2294767117371208E-4,0.18772279160949706 0.06269187863549976,0.12516423430373874 0.06269187863549976,0.12516423430373874 1.2294767117371208E-4))	63
3	0	POLYGON((0.18772279160949706 1.2294767117371208E-4,0.25028134891525544 1.2294767117371208E-4,0.25028134891525544 0.06269187863549976,0.18772279160949706 0.06269187863549976,0.18772279160949706 1.2294767117371208E-4))	41
4	0	POLYGON((0.25028134891525544 1.2294767117371208E-4,0.3128399062210138 1.2294767117371208E-4,0.3128399062210138 0.06269187863549976,0.25028134891525544 0.06269187863549976,0.25028134891525544 1.2294767117371208E-4))	43
5	0	POLYGON((0.3128399062210138 1.2294767117371208E-4,0.3753984635267721 1.2294767117371208E-4,0.3753984635267721 0.06269187863549976,0.3128399062210138 0.06269187863549976,0.3128399062210138 1.2294767117371208E-4))	52
6	0	POLYGON((0.3753984635267721 1.2294767117371208E-4,0.43795702083253046 1.2294767117371208E-4,0.43795702083253046 0.06269187863549976,0.3753984635267721 0.06269187863549976,0.3753984635267721 1.2294767117371208E-4))	52
7	0	POLYGON((0.43795702083253046 1.2294767117371208E-4,0.5005155781382888 1.2294767117371208E-4,0.5005155781382888 0.06269187863549976,0.43795702083253046 0.06269187863549976,0.43795702083253046 1.2294767117371208E-4))	43
8	0	POLYGON((0.5005155781382888 1.2294767117371208E-4,0.5630741354440472 1.2294767117371208E-4,0.5630741354440472 0.06269187863549976,0.5005155781382888 0.06269187863549976,0.5005155781382888 1.2294767117371208E-4))	43
9	0	POLYGON((0.5630741354440472 1.2294767117371208E-4,0.6256326927498056 1.2294767117371208E-4,0.6256326927498056 0.06269187863549976,0.5630741354440472 0.06269187863549976,0.5630741354440472 1.2294767117371208E-4))	48
10	0	POLYGON((0.6256326927498056 1.2294767117371208E-4,0.6881912500555639 1.2294767117371208E-4,0.6881912500555639 0.06269187863549976,0.6256326927498056 0.06269187863549976,0.6256326927498056 1.2294767117371208E-4))	38
11	0	POLYGON((0.6881912500555639 1.2294767117371208E-4,0.7507498073613221 1.2294767117371208E-4,0.7507498073613221 0.06269187863549976,0.6881912500555639 0.06269187863549976,0.6881912500555639 1.2294767117371208E-4))	60
12	0	POLYGON((0.7507498073613221 1.2294767117371208E-4,0.8133083646670806 1.2294767117371208E-4,0.8133083646670806 0.06269187863549976,0.7507498073613221 0.06269187863549976,0.7507498073613221 1.2294767117371208E-4))	49
13	0	POLYGON((0.8133083646670806 1.2294767117371208E-4,0.8758669219728389 1.2294767117371208E-4,0.8758669219728389 0.06269187863549976,0.8133083646670806 0.06269187863549976,0.8133083646670806 1.2294767117371208E-4))	49
14	0	POLYGON((0.8758669219728389 1.2294767117371208E-4,0.9384254792785973 1.2294767117371208E-4,0.9384254792785973 0.06269187863549976,0.8758669219728389 0.06269187863549976,0.8758669219728389 1.2294767117371208E-4))	45
15	0	POLYGON((0.9384254792785973 1.2294767117371208E-4,1.0009840365843556 1.2294767117371208E-4,1.0009840365843556 0.06269187863549976,0.9384254792785973 0.06269187863549976,0.9384254792785973 1.2294767117371208E-4))	55
0	1	POLYGON((4.711969222204182E-5 0.06269187863549976,0.06260567699798039 0.06269187863549976,0.06260567699798039 0.1252608095998258,4.711969222204182E-5 0.1252608095998258,4.711969222204182E-5 0.06269187863549976))	50
1	1	POLYGON((0.06260567699798039 0.06269187863549976,0.12516423430373874 0.06269187863549976,0.12516423430373874 0.1252608095998258,0.06260567699798039 0.1252608095998258,0.06260567699798039 0.06269187863549976))	52
2	1	POLYGON((0.12516423430373874 0.06269187863549976,0.18772279160949706 0.06269187863549976,0.18772279160949706 0.1252608095998258,0.12516423430373874 0.1252608095998258,0.12516423430373874 0.06269187863549976))	61
3	1	POLYGON((0.18772279160949706 0.06269187863549976,0.25028134891525544 0.06269187863549976,0.25028134891525544 0.1252608095998258,0.18772279160949706 0.1252608095998258,0.18772279160949706 0.06269187863549976))	51
4	1	POLYGON((0.25028134891525544 0.06269187863549976,0.3128399062210138 0.06269187863549976,0.3128399062210138 0.1252608095998258,0.25028134891525544 0.1252608095998258,0.25028134891525544 0.06269187863549976))	55
5	1	POLYGON((0.3128399062210138 0.06269187863549976,0.3753984635267721 0.06269187863549976,0.3753984635267721 0.1252608095998258,0.3128399062210138 0.1252608095998258,0.3128399062210138 0.06269187863549976))	35
6	1	POLYGON((0.3753984635267721 0.06269187863549976,0.43795702083253046 0.06269187863549976,0.43795702083253046 0.1252608095998258,0.3753984635267721 0.1252608095998258,0.3753984635267721 0.06269187863549976))	39
7	1	POLYGON((0.43795702083253046 0.06269187863549976,0.5005155781382888 0.06269187863549976,0.5005155781382888 0.1252608095998258,0.43795702083253046 0.1252608095998258,0.43795702083253046 0.06269187863549976))	47
8	1	POLYGON((0.5005155781382888 0.06269187863549976,0.5630741354440472 0.06269187863549976,0.5630741354440472 0.1252608095998258,0.5005155781382888 0.1252608095998258,0.5005155781382888 0.06269187863549976))	52
9	1	POLYGON((0.5630741354440472 0.06269187863549976,0.6256326927498056 0.06269187863549976,0.6256326927498056 0.1252608095998258,0.5630741354440472 0.1252608095998258,0.5630741354440472 0.06269187863549976))	60
10	1	POLYGON((0.6256326927498056 0.06269187863549976,0.6881912500555639 0.06269187863549976,0.6881912500555639 0.1252608095998258,0.6256326927498056 0.1252608095998258,0.6256326927498056 0.06269187863549976))	49
11	1	POLYGON((0.6881912500555639 0.06269187863549976,0.7507498073613221 0.06269187863549976,0.7507498073613221 0.1252608095998258,0.6881912500555639 0.1252608095998258,0.6881912500555639 0.06269187863549976))	45
12	1	POLYGON((0.7507498073613221 0.06269187863549976,0.8133083646670806 0.06269187863549976,0.8133083646670806 0.1252608095998258,0.7507498073613221 0.1252608095998258,0.7507498073613221 0.06269187863549976))	43
13	1	POLYGON((0.8133083646670806 0.06269187863549976,0.8758669219728389 0.06269187863549976,0.8758669219728389 0.1252608095998258,0.8133083646670806 0.1252608095998258,0.8133083646670806 0.06269187863549976))	54
14	1	POLYGON((0.8758669219728389 0.06269187863549976,0.9384254792785973 0.06269187863549976,0.9384254792785973 0.1252608095998258,0.8758669219728389 0.1252608095998258,0.8758669219728389 0.06269187863549976))	58
15	1	POLYGON((0.9384254792785973 0.06269187863549976,1.0009840365843556 0.06269187863549976,1.0009840365843556 0.1252608095998258,0.9384254792785973 0.1252608095998258,0.9384254792785973 0.06269187863549976))	49
0	2	POLYGON((4.711969222204182E-5 0.1252608095998258,0.06260567699798039 0.1252608095998258,0.06260567699798039 0.18782974056415186,4.711969222204182E-5 0.18782974056415186,4.711969222204182E-5 0.1252608095998258))	54
1	2	POLYGON((0.06260567699798039 0.1252608095998258,0.12516423430373874 0.1252608095998258,0.12516423430373874 0.18782974056415186,0.06260567699798039 0.18782974056415186,0.06260567699798039 0.1252608095998258))	57
2	2	POLYGON((0.12516423430373874 0.1252608095998258,0.18772279160949706 0.1252608095998258,0.18772279160949706 0.18782974056415186,0.12516423430373874 0.18782974056415186,0.12516423430373874 0.1252608095998258))	53
3	2	POLYGON((0.18772279160949706 0.1252608095998258,0.25028134891525544 0.1252608095998258,0.25028134891525544 0.18782974056415186,0.18772279160949706 0.18782974056415186,0.18772279160949706 0.1252608095998258))	40
4	2	POLYGON((0.25028134891525544 0.1252608095998258,0.3128399062210138 0.1252608095998258,0.3128399062210138 0.18782974056415186,0.25028134891525544 0.18782974056415186,0.25028134891525544 0.1252608095998258))	55
5	2	POLYGON((0.3128399062210138 0.1252608095998258,0.3753984635267721 0.1252608095998258,0.3753984635267721 0.18782974056415186,0.3128399062210138 0.18782974056415186,0.3128399062210138 0.1252608095998258))	48
6	2	POLYGON((0.3753984635267721 0.1252608095998258,0.43795702083253046 0.1252608095998258,0.43795702083253046 0.18782974056415186,0.3753984635267721 0.18782974056415186,0.3753984635267721 0.1252608095998258))	52
