Column	Row	Geometry	Frequency
0	0	POLYGON((1.4204098020775824E-5 8.76375585967537E-6,0.06260383217707463 8.76375585967537E-6,0.06260383217707463 0.06260064346188558,1.4204098020775824E-5 0.06260064346188558,1.4204098020775824E-5 8.76375585967537E-6))	46
1	0	POLYGON((0.06260383217707463 8.76375585967537E-6,0.12519346025612849 8.76375585967537E-6,0.12519346025612849 0.06260064346188558,0.06260383217707463 0.06260064346188558,0.06260383217707463 8.76375585967537E-6))	47
2	0	POLYGON((0.12519346025612849 8.76375585967537E-6,0.18778308833518237 8.76375585967537E-6,0.18778308833518237 0.06260064346188558,0.12519346025612849 0.06260064346188558,0.12519346025612849 8.76375585967537E-6))	45
3	0	POLYGON((0.18778308833518237 8.76375585967537E-6,0.2503727164142362 8.76375585967537E-6,0.2503727164142362 0.06260064346188558,0.18778308833518237 0.06260064346188558,0.18778308833518237 8.76375585967537E-6))	49
4	0	POLYGON((0.2503727164142362 8.76375585967537E-6,0.3129623444932901 8.76375585967537E-6,0.3129623444932901 0.06260064346188558,0.2503727164142362 0.06260064346188558,0.2503727164142362 8.76375585967537E-6))	51
5	0	POLYGON((0.3129623444932901 8.76375585967537E-6,0.37555197257234396 8.76375585967537E-6,0.37555197257234396 0.06260064346188558,0.3129623444932901 0.06260064346188558,0.3129623444932901 8.76375585967537E-6))	41
6	0	POLYGON((0.37555197257234396 8.76375585967537E-6,0.4381416006513978 8.76375585967537E-6,0.4381416006513978 0.06260064346188558,0.37555197257234396 0.06260064346188558,0.37555197257234396 8.76375585967537E-6))	34
7	0	POLYGON((0.4381416006513978 8.76375585967537E-6,0.5007312287304517 8.76375585967537E-6,0.5007312287304517 0.06260064346188558,0.4381416006513978 0.06260064346188558,0.4381416006513978 8.76375585967537E-6))	41
8	0	POLYGON((0.5007312287304517 8.76375585967537E-6,0.5633208568095055 8.76375585967537E-6,0.5633208568095055 0.06260064346188558,0.5007312287304517 0.06260064346188558,0.5007312287304517 8.76375585967537E-6))	53
9	0	POLYGON((0.5633208568095055 8.76375585967537E-6,0.6259104848885594 8.76375585967537E-6,0.6259104848885594 0.06260064346188558,0.5633208568095055 0.06260064346188558,0.5633208568095055 8.76375585967537E-6))	49
10	0	POLYGON((0.6259104848885594 8.76375585967537E-6,0.6885001129676133 8.76375585967537E-6,0.6885001129676133 0.06260064346188558,0.6259104848885594 0.06260064346188558,0.6259104848885594 8.76375585967537E-6))	50
11	0	POLYGON((0.6885001129676133 8.76375585967537E-6,0.7510897410466671 8.76375585967537E-6,0.7510897410466671 0.06260064346188558,0.6885001129676133 0.06260064346188558,0.6885001129676133 8.76375585967537E-6))	43
12	0	POLYGON((0.7510897410466671 8.76375585967537E-6,0.813679369125721 8.76375585967537E-6,0.813679369125721 0.06260064346188558,0.7510897410466671 0.06260064346188558,0.7510897410466671 8.76375585967537E-6))	46
13	0	POLYGON((0.813679369125721 8.76375585967537E-6,0.8762689972047748 8.76375585967537E-6,0.8762689972047748 0.06260064346188558,0.813679369125721 0.06260064346188558,0.813679369125721 8.76375585967537E-6))	48
14	0	POLYGON((0.8762689972047748 8.76375585967537E-6,0.9388586252838287 8.76375585967537E-6,0.9388586252838287 0.06260064346188558,0.8762689972047748 0.06260064346188558,0.8762689972047748 8.76375585967537E-6))	49
15	0	POLYGON((0.9388586252838287 8.76375585967537E-6,1.0014482533628826 8.76375585967537E-6,1.0014482533628826 0.06260064346188558,0.9388586252838287 0.06260064346188558,0.9388586252838287 8.76375585967537E-6))	40
0	1	POLYGON((1.4204098020775824E-5 0.06260064346188558,0.06260383217707463 0.06260064346188558,0.06260383217707463 0.1251925231679115,1.4204098020775824E-5 0.1251925231679115,1.4204098020775824E-5 0.06260064346188558))	46
1	1	POLYGON((0.06260383217707463 0.06260064346188558,0.12519346025612849 0.06260064346188558,0.12519346025612849 0.1251925231679115,0.06260383217707463 0.1251925231679115,0.06260383217707463 0.06260064346188558))	41
