Column	Row	Geometry	Frequency
0	0	POLYGON((1.2154097220629101E-4 7.818606254417215E-5,0.06268721981648318 7.818606254417215E-5,0.06268721981648318 0.06265862311507997,1.2154097220629101E-4 0.06265862311507997,1.2154097220629101E-4 7.818606254417215E-5))	42
1	0	POLYGON((0.06268721981648318 7.818606254417215E-5,0.12525289866076006 7.818606254417215E-5,0.12525289866076006 0.06265862311507997,0.06268721981648318 0.06265862311507997,0.06268721981648318 7.818606254417215E-5))	55
2	0	POLYGON((0.12525289866076006 7.818606254417215E-5,0.18781857750503694 7.818606254417215E-5,0.18781857750503694 0.06265862311507997,0.12525289866076006 0.06265862311507997,0.12525289866076006 7.818606254417215E-5))	44
3	0	POLYGON((0.18781857750503694 7.818606254417215E-5,0.2503842563493138 7.818606254417215E-5,0.2503842563493138 0.06265862311507997,0.18781857750503694 0.06265862311507997,0.18781857750503694 7.818606254417215E-5))	68
4	0	POLYGON((0.2503842563493138 7.818606254417215E-5,0.31294993519359077 7.818606254417215E-5,0.31294993519359077 0.06265862311507997,0.2503842563493138 0.06265862311507997,0.2503842563493138 7.818606254417215E-5))	56
5	0	POLYGON((0.31294993519359077 7.818606254417215E-5,0.3755156140378676 7.818606254417215E-5,0.3755156140378676 0.06265862311507997,0.31294993519359077 0.06265862311507997,0.31294993519359077 7.818606254417215E-5))	50
6	0	POLYGON((0.3755156140378676 7.818606254417215E-5,0.43808129288214454 7.818606254417215E-5,0.43808129288214454 0.06265862311507997,0.3755156140378676 0.06265862311507997,0.3755156140378676 7.818606254417215E-5))	53
7	0	POLYGON((0.43808129288214454 7.818606254417215E-5,0.5006469717264215 7.818606254417215E-5,0.5006469717264215 0.06265862311507997,0.43808129288214454 0.06265862311507997,0.43808129288214454 7.818606254417215E-5))	57
8	0	POLYGON((0.5006469717264215 7.818606254417215E-5,0.5632126505706982 7.818606254417215E-5,0.5632126505706982 0.06265862311507997,0.5006469717264215 0.06265862311507997,0.5006469717264215 7.818606254417215E-5))	55
9	0	POLYGON((0.5632126505706982 7.818606254417215E-5,0.6257783294149752 7.818606254417215E-5,0.6257783294149752 0.06265862311507997,0.5632126505706982 0.06265862311507997,0.5632126505706982 7.818606254417215E-5))	58
10	0	POLYGON((0.6257783294149752 7.818606254417215E-5,0.6883440082592521 7.818606254417215E-5,0.6883440082592521 0.06265862311507997,0.6257783294149752 0.06265862311507997,0.6257783294149752 7.818606254417215E-5))	54
