Column	Row	Geometry	Frequency
0	0	POLYGON((3.3557109499260385E-5 1.0647098457416959E-4,0.06260632207188321 1.0647098457416959E-4,0.06260632207188321 0.06266143041127696,3.3557109499260385E-5 0.06266143041127696,3.3557109499260385E-5 1.0647098457416959E-4))	60
1	0	POLYGON((0.06260632207188321 1.0647098457416959E-4,0.12517908703426717 1.0647098457416959E-4,0.12517908703426717 0.06266143041127696,0.06260632207188321 0.06266143041127696,0.06260632207188321 1.0647098457416959E-4))	78
2	0	POLYGON((0.12517908703426717 1.0647098457416959E-4,0.18775185199665115 1.0647098457416959E-4,0.18775185199665115 0.06266143041127696,0.12517908703426717 0.06266143041127696,0.12517908703426717 1.0647098457416959E-4))	67
3	0	POLYGON((0.18775185199665115 1.0647098457416959E-4,0.2503246169590351 1.0647098457416959E-4,0.2503246169590351 0.06266143041127696,0.18775185199665115 0.06266143041127696,0.18775185199665115 1.0647098457416959E-4))	58
4	0	POLYGON((0.2503246169590351 1.0647098457416959E-4,0.312897381921419 1.0647098457416959E-4,0.312897381921419 0.06266143041127696,0.2503246169590351 0.06266143041127696,0.2503246169590351 1.0647098457416959E-4))	62
5	0	POLYGON((0.312897381921419 1.0647098457416959E-4,0.37547014688380304 1.0647098457416959E-4,0.37547014688380304 0.06266143041127696,0.312897381921419 0.06266143041127696,0.312897381921419 1.0647098457416959E-4))	62
6	0	POLYGON((0.37547014688380304 1.0647098457416959E-4,0.438042911846187 1.0647098457416959E-4,0.438042911846187 0.06266143041127696,0.37547014688380304 0.06266143041127696,0.37547014688380304 1.0647098457416959E-4))	55
7	0	POLYGON((0.438042911846187 1.0647098457416959E-4,0.500615676808571 1.0647098457416959E-4,0.500615676808571 0.06266143041127696,0.438042911846187 0.06266143041127696,0.438042911846187 1.0647098457416959E-4))	61
8	0	POLYGON((0.500615676808571 1.0647098457416959E-4,0.563188441770955 1.0647098457416959E-4,0.563188441770955 0.06266143041127696,0.500615676808571 0.06266143041127696,0.500615676808571 1.0647098457416959E-4))	61
9	0	POLYGON((0.563188441770955 1.0647098457416959E-4,0.6257612067333388 1.0647098457416959E-4,0.6257612067333388 0.06266143041127696,0.563188441770955 0.06266143041127696,0.563188441770955 1.0647098457416959E-4))	64
10	0	POLYGON((0.6257612067333388 1.0647098457416959E-4,0.6883339716957229 1.0647098457416959E-4,0.6883339716957229 0.06266143041127696,0.6257612067333388 0.06266143041127696,0.6257612067333388 1.0647098457416959E-4))	63
11	0	POLYGON((0.6883339716957229 1.0647098457416959E-4,0.7509067366581068 1.0647098457416959E-4,0.7509067366581068 0.06266143041127696,0.6883339716957229 0.06266143041127696,0.6883339716957229 1.0647098457416959E-4))	62
