0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,117,124,102,115,93,106,125,119,96,137,122,12,0,0,0
220,222,212,198,200,219,163,211,214,201,222,217,21,0,0,0
219,207,208,226,227,179,186,213,185,210,221,233,29,0,0,0
205,187,194,222,226,205,205,209,188,207,214,207,23,0,0,0
217,203,234,213,200,208,183,204,199,203,224,170,24,0,0,0
198,209,210,193,204,199,227,201,186,213,218,190,22,0,0,0
200,205,207,213,220,200,213,208,235,237,189,202,29,0,0,0
181,232,181,211,185,201,203,196,222,215,215,211,25,0,0,0
197,194,196,213,197,216,230,214,191,218,224,218,32,0,0,0
216,228,226,195,220,204,198,222,212,200,221,229,39,0,0,0
206,194,223,202,215,207,220,212,209,224,222,178,32,0,0,0
216,183,207,237,208,208,188,208,191,189,218,208,26,0,0,0
