21,35,23,14,31,23,28,25,21,32,15,30,22,20,18,15,25,21,21,24,24,24,23,27,21,21,24,15,21,12,26,20
21,19,26,23,20,21,26,25,35,21,11,24,22,19,24,18,22,27,18,26,27,22,20,35,26,16,24,18,18,21,26,24
19,27,24,20,33,25,20,29,15,27,17,24,25,16,23,28,23,21,24,17,20,20,23,21,28,22,14,18,22,24,24,24
18,17,28,24,22,19,18,27,22,19,17,16,25,14,29,26,26,19,18,11,19,22,34,22,32,29,24,23,24,12,21,22
20,22,13,16,22,29,17,15,25,22,27,14,16,22,21,20,16,29,22,20,11,23,26,17,24,23,25,23,20,24,18,26
11,26,24,24,28,25,15,18,22,30,29,15,18,27,26,23,20,25,20,20,19,21,32,24,21,12,23,22,18,35,24,24
21,27,26,15,20,22,13,30,23,25,28,18,27,20,14,18,26,23,18,27,23,22,21,17,19,25,24,29,27,27,26,21
30,22,19,26,20,12,21,19,20,27,21,20,21,15,25,18,25,23,21,14,26,24,16,26,24,14,25,22,27,33,17,26
16,28,23,18,25,19,17,24,29,20,21,26,20,27,24,25,18,17,18,18,14,28,22,21,20,27,24,15,20,19,23,25
20,29,32,34,31,23,19,30,14,24,15,15,15,18,28,27,17,23,17,22,29,19,23,24,19,16,25,28,19,27,21,26
15,17,8,18,21,25,17,20,31,12,29,35,20,19,27,24,35,18,24,30,23,22,14,20,18,15,27,21,33,20,28,26
16,18,24,24,23,24,26,18,19,19,13,15,24,29,13,19,22,20,18,19,22,19,19,21,29,24,29,11,27,20,21,28
23,24,18,25,28,23,15,14,16,18,23,14,27,19,19,25,21,22,19,16,17,17,14,16,16,29,16,14,21,18,18,29
27,24,27,29,25,36,24,35,15,18,28,15,29,20,20,31,20,24,19,23,19,22,17,24,20,22,23,23,27,22,26,20
23,22,10,29,20,20,18,23,22,23,29,14,22,17,23,24,19,19,26,23,26,28,28,29,17,16,18,27,26,15,25,19
14,13,25,23,22,16,20,17,16,38,20,23,26,24,20,22,25,20,23,15,29,23,21,22,16,20,17,16,26,23,22,23
23,19,19,18,26,14,15,24,20,17,25,23,19,32,23,26,26,17,29,17,17,18,17,20,17,23,19,20,20,18,21,16
22,22,23,22,27,27,27,28,26,21,26,16,22,18,28,24,18,27,20,26,25,24,25,24,25,22,20,24,23,24,19,21
19,22,16,29,14,23,16,20,26,20,19,21,26,17,22,27,15,26,20,18,22,22,15,18,15,24,25,14,31,19,22,22
24,17,26,23,25,29,19,16,16,28,31,26,19,20,24,27,16,10,24,31,22,24,22,13,19,28,21,20,20,19,15,27
19,32,22,16,20,24,25,19,25,18,23,21,19,22,26,20,22,19,25,15,25,17,30,21,22,18,22,13,27,23,24,18
23,19,20,19,14,19,26,21,16,26,30,26,18,22,23,19,28,24,17,29,18,21,21,21,18,23,25,21,24,23,26,22
23,28,19,17,31,22,17,33,14,25,16,26,18,19,20,19,20,20,17,27,16,24,16,19,23,18,24,20,18,20,26,25
17,15,24,36,22,29,20,28,23,25,16,17,20,27,23,18,13,19,17,27,20,29,22,26,18,23,25,24,26,21,20,18
16,26,26,25,27,17,19,26,17,21,27,20,20,29,16,25,17,29,29,19,27,19,22,18,27,22,22,22,33,30,24,22
21,33,17,19,23,19,28,21,25,21,24,23,23,27,26,27,24,22,18,22,27,20,30,21,22,19,19,30,23,22,33,15
24,20,19,38,23,15,19,17,18,23,22,25,22,22,27,26,20,22,31,23,19,16,18,20,26,19,19,16,27,22,18,25
23,31,20,17,20,27,32,21,20,20,22,18,25,24,16,16,25,28,17,23,27,17,29,25,16,19,22,26,23,21,25,31
26,26,23,17,23,21,24,22,21,19,19,20,26,16,13,24,21,25,17,24,25,29,24,20,28,17,20,31,28,19,19,22
20,22,21,17,22,26,20,25,19,20,20,19,29,24,15,22,26,23,23,18,22,26,24,27,19,25,23,18,22,23,18,18
14,19,25,15,16,21,21,19,22,23,28,24,21,19,26,19,19,25,24,18,28,27,30,31,20,31,17,19,24,19,22,23
21,26,26,22,31,21,21,25,30,26,20,18,21,16,22,24,20,22,23,21,19,13,20,25,16,28,27,23,19,27,25,20
