22,19,24,15,19,31,29,19,30,26,24,29,15,23,18,27,28,26,21,16,20,23,19,24,23,22,29,23,28,18,17,17
20,23,26,23,20,27,22,24,27,16,19,17,23,21,19,19,25,26,18,24,23,20,20,18,24,21,21,18,25,21,19,27
26,33,28,25,28,29,18,17,20,26,17,20,33,27,24,19,22,21,21,19,14,23,25,31,15,22,22,20,20,23,12,27
22,30,15,26,26,34,24,22,26,23,24,25,22,22,30,33,12,20,29,24,22,26,29,30,16,18,19,21,22,21,22,24
20,28,21,21,26,24,19,29,22,19,23,37,20,19,23,18,21,28,19,18,26,24,14,22,21,28,30,15,31,26,20,18
18,17,18,24,24,28,22,29,25,21,23,27,29,18,16,24,25,23,20,9,24,22,28,27,16,26,22,24,37,22,25,26
34,29,23,26,21,32,31,26,26,31,30,15,34,24,24,28,15,21,21,30,16,17,35,19,28,20,33,20,27,22,23,20
26,25,21,22,23,21,31,19,29,14,23,24,23,28,18,30,19,24,22,19,23,22,29,35,16,21,22,22,20,31,34,24
16,23,25,21,28,24,24,23,27,21,15,25,31,23,27,27,28,21,24,19,34,19,23,23,23,24,25,32,22,21,18,31
19,25,25,23,21,16,22,12,26,22,18,34,25,28,17,22,26,33,21,16,25,24,23,24,33,23,29,25,19,24,31,16
25,16,28,25,13,25,23,18,16,32,26,22,33,18,28,14,32,24,22,26,31,22,27,22,20,27,27,17,22,25,24,26
25,21,21,32,26,24,13,21,20,21,24,25,36,22,25,24,18,29,31,18,20,18,19,24,19,16,30,28,26,31,19,27
22,22,14,20,11,26,25,23,28,27,22,18,13,28,21,21,27,24,17,25,31,19,30,28,23,24,19,28,18,20,27,25
28,25,23,26,25,31,25,8,17,24,31,33,19,23,26,26,17,31,19,24,24,15,18,16,30,23,27,29,15,24,24,36
17,22,18,30,24,24,20,23,30,22,31,19,17,24,25,23,24,24,15,23,27,17,26,32,29,24,22,25,19,24,17,29
21,21,22,26,22,22,20,32,27,20,30,15,26,15,27,22,22,16,20,29,19,16,16,21,26,24,14,20,14,20,13,24
20,27,18,30,26,20,24,18,25,30,20,25,22,19,16,20,20,25,16,25,31,31,26,15,22,27,21,29,29,31,21,27
24,22,21,30,31,33,22,18,30,25,20,15,25,22,21,27,22,31,19,20,22,23,21,20,20,15,29,20,27,23,14,20
19,26,18,17,20,26,23,26,22,28,18,26,17,19,33,33,19,22,30,19,26,20,32,19,20,22,24,23,27,12,18,17
25,22,25,19,17,20,23,21,20,21,26,17,23,24,30,26,20,24,22,17,21,23,19,30,24,19,20,19,24,29,26,23
22,25,29,30,23,28,26,21,26,21,24,21,24,15,21,18,20,25,24,19,20,20,20,24,23,26,19,24,19,32,20,16
22,31,29,14,21,21,23,21,17,20,27,26,20,21,14,28,23,21,29,27,21,26,20,21,17,26,17,22,20,22,25,24
26,30,27,27,29,26,23,25,27,17,27,31,20,24,29,21,26,28,21,29,27,25,22,20,21,33,21,17,25,22,26,23
27,29,22,16,18,18,17,34,25,22,23,28,19,31,31,21,24,31,18,22,21,29,17,20,30,21,16,29,14,19,30,26
17,22,11,17,27,20,24,28,26,30,31,22,30,25,19,21,20,16,23,24,21,18,24,25,24,25,24,20,18,29,22,11
23,26,23,40,29,15,20,17,23,26,16,27,23,14,26,25,24,26,20,25,23,22,24,24,15,22,23,21,22,27,22,23
20,33,31,26,29,17,30,13,25,23,26,29,25,35,13,27,22,22,24,16,23,21,21,25,21,22,24,19,23,27,25,16
22,19,22,19,15,29,26,17,23,26,21,31,29,32,22,19,28,20,22,29,20,29,26,25,28,17,14,29,17,30,24,20
26,22,15,28,12,15,34,20,32,26,28,27,24,17,19,26,23,24,25,26,18,22,34,26,25,27,20,22,20,23,29,28
30,31,27,20,13,26,28,24,25,23,23,22,31,18,15,32,23,26,19,26,23,26,30,24,17,22,17,24,25,29,13,16
26,29,18,19,25,24,16,25,22,22,29,21,18,21,24,23,23,21,20,31,28,23,34,28,23,27,15,28,20,25,24,23
20,26,17,17,30,23,24,17,25,27,25,23,29,30,23,31,17,24,33,22,23,18,19,18,22,20,11,20,24,17,19,30
