17,13,14,12,15,20,11,13,13,14,11,19,11,18,13,14,12,10,11,16,13,10,10,16,10,14,14,7,11,11,7,19
16,14,9,12,12,15,19,10,12,10,11,5,11,15,10,14,13,16,13,19,14,11,15,15,11,10,18,18,7,11,11,9
13,17,6,10,12,21,16,17,10,11,21,16,8,8,12,20,13,15,8,9,13,9,16,6,18,10,17,17,9,15,11,23
12,18,10,12,15,17,16,12,14,10,21,8,6,15,10,13,15,15,9,16,10,8,18,12,10,19,10,12,12,17,15,7
15,15,13,17,7,21,15,11,15,14,13,15,12,19,15,12,15,10,7,11,12,13,8,17,13,10,21,7,10,12,9,14
8,18,10,15,19,14,15,13,13,13,12,16,11,15,20,14,17,19,8,13,18,18,10,15,14,9,14,17,13,13,16,10
16,14,15,10,12,13,12,14,13,12,12,15,16,13,8,14,13,15,14,12,13,17,7,9,17,10,21,18,7,12,16,10
12,13,9,10,8,13,14,9,14,18,15,16,12,12,11,17,22,8,20,9,10,13,19,18,8,18,15,20,10,15,23,12
7,12,19,13,15,14,14,10,15,13,19,12,11,15,13,13,12,18,16,10,8,9,7,8,10,4,10,12,21,19,10,13
11,12,18,20,12,11,12,15,13,10,14,14,6,12,15,13,18,13,4,10,10,7,19,14,13,6,14,9,9,16,16,10
10,13,16,9,12,13,9,14,14,18,17,14,10,24,13,24,13,18,14,20,16,20,10,12,17,8,10,10,15,18,13,13
19,12,15,13,13,15,12,7,14,13,14,17,13,16,13,15,17,12,7,13,14,19,13,24,11,23,16,14,17,14,13,15
19,10,14,10,16,14,14,11,20,8,25,11,13,12,14,18,17,15,7,19,23,11,9,18,13,19,15,13,18,15,13,12
15,13,13,13,15,11,17,12,12,13,17,15,9,13,12,5,14,12,14,18,19,12,13,14,11,7,20,13,16,12,13,13
9,12,13,12,9,8,10,13,14,7,16,12,17,11,11,9,5,13,14,17,13,21,13,16,9,14,9,20,11,7,21,10
10,9,13,13,19,13,19,13,14,20,13,15,10,17,13,16,12,15,9,11,14,15,10,8,19,16,16,20,12,11,14,15
17,13,12,18,15,15,7,10,7,12,15,17,13,14,4,21,10,14,13,19,18,15,11,12,10,14,26,11,16,11,12,13
11,17,11,11,14,11,13,16,15,18,14,14,8,12,19,11,8,16,20,7,16,14,10,14,15,13,13,13,9,16,15,18
17,9,15,15,12,13,10,12,19,14,11,19,16,15,13,17,11,24,14,17,11,14,7,15,11,14,16,17,16,14,15,10
18,8,16,10,14,9,14,14,13,12,17,12,10,12,15,8,13,16,20,12,11,11,17,9,16,20,17,12,18,10,16,16
11,13,17,12,13,11,17,9,14,11,16,13,8,11,10,16,6,10,17,13,14,23,9,7,14,16,13,12,25,13,19,10
12,16,14,7,11,17,15,15,11,17,11,14,11,17,6,16,9,11,12,11,16,11,16,6,13,14,16,18,16,14,10,13
9,12,8,9,17,18,20,16,7,15,14,11,5,14,12,11,16,12,12,10,17,15,12,19,15,12,11,15,13,11,10,14
20,14,9,7,9,17,14,13,10,17,12,15,10,17,15,10,11,12,8,13,12,8,17,18,8,22,11,16,10,11,18,12
15,12,13,20,14,15,12,11,13,14,9,14,12,17,14,15,14,19,17,8,12,14,14,7,12,18,14,14,18,14,14,11
14,11,8,17,12,12,10,18,14,14,20,8,11,17,14,19,17,12,14,6,13,16,20,22,13,14,15,19,15,13,15,12
14,10,17,19,13,14,8,16,16,10,10,17,16,15,14,15,14,10,18,11,12,15,19,20,10,12,20,17,11,11,13,15
13,15,18,9,17,9,8,16,14,9,19,14,17,16,15,17,11,9,11,12,11,12,14,10,16,15,11,11,16,10,15,15
10,15,10,13,12,14,11,16,13,14,15,13,12,12,14,11,10,13,15,19,19,12,14,7,15,6,17,9,14,16,7,12
16,15,9,11,13,11,10,13,16,11,10,15,13,12,17,8,10,8,16,16,15,12,11,10,12,21,14,15,11,16,16,16
11,19,17,9,10,11,13,11,13,16,9,13,11,12,11,12,12,8,12,17,7,15,13,22,14,9,19,19,19,15,13,12
15,13,18,10,11,13,14,12,16,12,14,17,20,11,12,12,9,12,14,17,20,11,11,12,12,10,10,17,17,9,14,12
