14,18,20,22,18,17,17,15,15,9,10,17,16,10,12,20,19,9,16,18,15,14,15,21,16,20,13,16,16,11,8,19
23,17,13,17,9,8,9,7,13,9,17,22,22,21,13,16,21,17,13,22,22,15,15,16,17,20,12,11,22,10,14,22
11,21,17,15,5,20,18,20,14,19,15,23,16,13,15,18,20,14,11,12,13,8,18,16,8,18,13,13,16,8,19,13
14,11,15,12,14,26,14,14,19,15,13,18,15,18,16,24,15,11,19,14,18,14,11,15,20,11,28,16,18,14,13,14
14,12,16,13,19,18,19,17,22,14,10,15,14,13,20,21,14,16,10,15,10,20,16,17,10,18,18,18,17,18,15,13
17,19,14,17,11,16,12,14,17,17,10,10,20,15,16,14,15,12,12,18,13,13,17,15,20,17,11,11,15,16,14,15
19,18,19,17,19,20,15,15,21,13,19,21,14,23,17,14,17,11,13,19,24,11,10,16,11,13,14,12,10,14,24,15
14,15,17,19,20,14,14,9,12,12,16,18,12,14,16,13,12,13,19,18,12,18,23,17,9,7,17,14,18,19,13,16
17,15,23,11,9,13,13,13,11,10,17,16,6,11,18,10,14,22,26,13,17,13,10,9,14,13,11,21,12,15,20,14
11,14,10,15,12,9,17,17,12,14,16,20,16,12,15,17,20,19,19,12,16,20,15,15,28,14,9,11,16,16,13,17
9,13,13,25,21,30,18,21,19,14,14,15,12,18,17,11,8,17,15,22,10,16,17,11,16,10,7,14,23,17,13,17
12,15,11,11,17,19,17,11,17,15,16,15,18,13,17,19,15,15,17,22,14,17,14,7,9,14,10,24,15,18,14,19
16,10,24,12,26,19,13,17,12,17,17,21,19,14,14,19,15,16,17,14,11,24,18,17,14,16,15,15,11,18,14,13
11,14,18,18,14,8,9,12,10,11,10,12,11,17,13,11,20,12,19,16,14,16,18,12,15,19,17,15,16,16,12,13
15,13,11,15,13,18,17,13,16,19,11,14,19,16,8,13,17,11,13,8,23,14,18,20,15,11,13,14,13,19,19,10
17,13,17,15,15,20,12,15,21,17,15,15,20,19,17,13,18,14,12,7,16,9,13,16,15,22,13,20,10,10,18,15
17,10,15,20,21,17,7,13,12,11,18,9,12,11,14,21,15,20,18,18,17,19,18,19,9,15,13,15,10,12,8,10
22,13,9,11,19,13,19,19,13,16,13,12,13,20,8,15,20,13,23,13,17,13,10,11,9,14,12,16,17,12,16,14
9,16,30,7,15,14,14,17,12,13,8,12,15,15,15,19,18,17,11,17,22,16,12,13,13,19,18,16,19,12,8,14
7,11,20,18,10,15,9,10,21,14,15,19,14,23,17,16,16,14,20,12,14,7,12,9,18,8,15,16,11,18,13,16
21,17,19,13,19,14,15,16,23,18,16,13,14,18,15,19,17,17,16,14,16,13,22,22,15,19,11,14,25,11,10,20
20,21,21,13,18,13,20,16,11,16,20,16,16,15,9,21,16,14,12,18,14,16,16,21,14,15,12,17,23,14,9,11
23,18,26,12,9,12,15,11,24,11,20,9,21,17,15,15,18,15,14,11,16,14,12,19,17,12,11,13,14,16,23,11
11,9,18,17,21,21,20,8,24,18,18,15,15,12,17,9,18,14,23,8,6,17,15,18,22,16,21,15,16,12,13,22
14,18,25,16,6,19,13,14,12,19,9,12,11,13,8,12,16,15,19,12,17,10,13,17,14,17,12,14,15,12,15,16
13,17,17,17,19,13,16,23,9,12,13,13,14,15,14,11,16,16,18,18,14,11,18,12,13,16,16,12,15,9,14,14
19,10,20,17,20,11,14,15,19,6,10,23,15,9,14,13,15,20,12,20,16,20,12,21,14,13,22,9,19,20,10,13
14,14,17,13,8,14,24,8,18,16,14,12,19,15,15,20,18,13,24,11,10,22,18,14,15,10,15,24,17,16,14,17
12,20,24,10,14,13,13,20,16,11,13,15,17,16,11,15,19,16,12,12,13,19,16,17,13,16,14,17,15,13,18,11
14,10,24,7,19,17,13,15,19,15,20,16,23,13,17,20,13,17,9,16,18,18,12,16,12,15,10,16,16,14,9,17
15,12,19,17,10,14,13,16,14,14,18,20,21,19,19,15,11,19,10,12,16,21,15,8,21,15,7,18,12,13,18,20
15,14,15,17,14,22,19,16,10,15,19,18,13,15,11,19,10,13,18,15,14,13,13,11,19,11,18,10,18,14,17,14
