45,79,77,74,63,88,61,75,72,71,66,75,83,78,91,80
37,63,66,71,83,74,63,70,85,61,68,75,69,57,80,73
33,91,67,90,85,78,64,84,70,73,56,78,67,81,76,60
33,73,70,67,77,81,79,72,66,70,71,67,67,74,76,63
32,70,79,66,76,81,67,88,74,75,79,68,69,66,66,82
40,75,68,73,70,76,86,77,62,74,83,81,66,67,76,64
41,65,84,72,84,61,90,80,57,74,75,57,72,67,81,77
33,63,66,87,65,86,79,76,73,64,80,77,81,75,71,73
30,72,66,86,69,72,80,74,79,67,81,66,74,72,81,70
39,71,80,71,67,80,87,79,75,74,76,62,69,72,72,78
29,67,79,65,78,57,91,75,81,60,69,69,60,81,78,91
37,70,68,74,67,67,83,89,81,70,80,79,89,80,85,83
41,90,70,65,58,78,73,81,61,70,72,62,78,76,80,70
2,7,3,3,2,5,5,5,5,4,2,3,3,3,5,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
