0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0
420,325,147,51,8,1,0,0,0,0,0,0,0,0,0,0
153,342,403,195,53,16,0,0,0,0,0,0,0,0,0,0
30,122,266,456,221,90,17,3,0,0,0,0,0,0,0,0
3,16,78,216,449,321,156,39,5,1,0,0,0,0,0,0
0,2,14,46,162,350,417,173,56,14,3,0,0,0,0,0
0,0,0,5,24,106,292,454,246,107,18,5,0,0,0,0
0,0,0,1,0,17,86,191,451,342,133,40,8,0,0,0
0,0,0,0,0,1,9,46,170,367,377,194,64,18,2,0
0,0,0,0,0,0,0,6,37,120,284,442,220,83,23,0
0,0,0,0,0,0,0,1,1,19,85,201,450,313,114,34
0,0,0,0,0,0,0,0,1,1,11,51,167,369,431,143
0,0,0,0,0,0,0,0,0,0,0,3,41,116,312,445
