0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,13,14,10,18,10,10,10,14,19,14,1,0,0,0
103,93,83,88,80,87,93,79,76,102,89,94,17,0,0,0
79,79,80,96,79,84,94,71,92,73,90,93,8,0,0,0
93,90,115,82,84,99,71,82,85,81,79,91,8,0,0,0
88,91,87,91,88,81,85,91,77,94,90,79,5,0,0,0
72,85,82,88,90,99,77,88,86,73,78,102,12,0,0,0
87,97,80,83,98,87,74,90,98,74,91,75,11,0,0,0
85,89,92,86,97,94,78,90,78,78,85,95,12,0,0,0
83,88,107,72,90,81,80,88,79,92,83,90,18,0,0,0
84,69,102,86,94,102,78,92,82,94,80,87,16,0,0,0
76,91,85,93,82,94,87,83,85,86,80,89,9,0,0,0
83,89,86,78,97,96,95,87,73,83,84,105,18,0,0,0
80,85,72,77,98,89,79,78,87,83,97,94,14,0,0,0
97,88,87,78,102,103,89,89,98,107,95,94,9,0,0,0
99,82,69,88,79,84,74,84,73,86,86,95,12,0,0,0
