0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,319,165,61,12,2,0,0,0,0,0,0,0,0,0,0
0,231,440,259,96,22,2,0,0,0,0,0,0,0,0,0
0,66,214,465,264,91,30,2,1,0,0,0,0,0,0,0
0,13,53,171,443,336,102,26,3,0,0,0,0,0,0,0
0,1,7,44,151,406,371,190,47,3,1,0,0,0,0,0
0,0,0,7,34,123,329,445,172,67,11,2,0,0,0,0
0,0,0,0,3,21,96,270,480,234,87,15,1,0,0,0
0,0,0,0,0,1,21,80,214,490,273,97,18,1,1,0
0,0,0,0,0,0,0,14,72,209,432,314,131,29,5,0
0,0,0,0,0,0,0,2,10,44,172,399,336,146,28,4
0,0,0,0,0,0,0,0,1,7,43,128,378,391,162,42
0,0,0,0,0,0,0,0,0,1,3,28,123,322,480,161
0,0,0,0,0,0,0,0,0,0,0,0,22,103,271,465
