792,452,127,33,4,0,0,0,0,0,0,0,0,0,0,0
224,652,604,177,46,7,3,0,0,0,0,0,0,0,0,0
31,153,501,759,277,74,15,2,0,0,0,0,0,0,0,0
2,16,98,311,797,379,87,15,0,0,0,0,0,0,0,0
0,0,11,63,235,652,535,176,36,4,0,0,0,0,0,0
0,0,0,5,38,179,546,714,243,52,7,1,0,0,0,0
0,0,0,0,1,24,111,401,807,329,95,14,2,0,0,0
0,0,0,0,0,1,11,69,230,703,500,157,39,3,0,0
0,0,0,0,0,0,0,4,54,210,545,631,219,48,0,0
0,0,0,0,0,0,0,0,1,32,120,414,833,248,0,0
0,0,0,0,0,0,0,0,0,2,10,68,227,615,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
