Column	Row	Geometry	Frequency
0	0	POLYGON((1.7836631962453442E-4 3.72845813905176E-5,0.03146622480790018 3.72845813905176E-5,0.03146622480790018 0.03130896320524803,1.7836631962453442E-4 0.03130896320524803,1.7836631962453442E-4 3.72845813905176E-5))	6
1	0	POLYGON((0.03146622480790018 3.72845813905176E-5,0.06275408329617582 3.72845813905176E-5,0.06275408329617582 0.03130896320524803,0.03146622480790018 0.03130896320524803,0.03146622480790018 3.72845813905176E-5))	12
2	0	POLYGON((0.06275408329617582 3.72845813905176E-5,0.09404194178445145 3.72845813905176E-5,0.09404194178445145 0.03130896320524803,0.06275408329617582 0.03130896320524803,0.06275408329617582 3.72845813905176E-5))	6
3	0	POLYGON((0.09404194178445145 3.72845813905176E-5,0.1253298002727271 3.72845813905176E-5,0.1253298002727271 0.03130896320524803,0.09404194178445145 0.03130896320524803,0.09404194178445145 3.72845813905176E-5))	14
4	0	POLYGON((0.1253298002727271 3.72845813905176E-5,0.15661765876100273 3.72845813905176E-5,0.15661765876100273 0.03130896320524803,0.1253298002727271 0.03130896320524803,0.1253298002727271 3.72845813905176E-5))	5
5	0	POLYGON((0.15661765876100273 3.72845813905176E-5,0.18790551724927837 3.72845813905176E-5,0.18790551724927837 0.03130896320524803,0.15661765876100273 0.03130896320524803,0.15661765876100273 3.72845813905176E-5))	8
6	0	POLYGON((0.18790551724927837 3.72845813905176E-5,0.219193375737554 3.72845813905176E-5,0.219193375737554 0.03130896320524803,0.18790551724927837 0.03130896320524803,0.18790551724927837 3.72845813905176E-5))	11
7	0	POLYGON((0.219193375737554 3.72845813905176E-5,0.2504812342258297 3.72845813905176E-5,0.2504812342258297 0.03130896320524803,0.219193375737554 0.03130896320524803,0.219193375737554 3.72845813905176E-5))	11
8	0	POLYGON((0.2504812342258297 3.72845813905176E-5,0.2817690927141053 3.72845813905176E-5,0.2817690927141053 0.03130896320524803,0.2504812342258297 0.03130896320524803,0.2504812342258297 3.72845813905176E-5))	10
9	0	POLYGON((0.2817690927141053 3.72845813905176E-5,0.3130569512023809 3.72845813905176E-5,0.3130569512023809 0.03130896320524803,0.2817690927141053 0.03130896320524803,0.2817690927141053 3.72845813905176E-5))	8
