Column	Row	Geometry	Frequency
0	0	POLYGON((2.0597909886510557E-5 2.0779076765564675E-5,0.031307755786850286 2.0779076765564675E-5,0.031307755786850286 0.031326700930278784,2.0597909886510557E-5 0.031326700930278784,2.0597909886510557E-5 2.0779076765564675E-5))	22
1	0	POLYGON((0.031307755786850286 2.0779076765564675E-5,0.06259491366381406 2.0779076765564675E-5,0.06259491366381406 0.031326700930278784,0.031307755786850286 0.031326700930278784,0.031307755786850286 2.0779076765564675E-5))	21
2	0	POLYGON((0.06259491366381406 2.0779076765564675E-5,0.09388207154077782 2.0779076765564675E-5,0.09388207154077782 0.031326700930278784,0.06259491366381406 0.031326700930278784,0.06259491366381406 2.0779076765564675E-5))	27
3	0	POLYGON((0.09388207154077782 2.0779076765564675E-5,0.1251692294177416 2.0779076765564675E-5,0.1251692294177416 0.031326700930278784,0.09388207154077782 0.031326700930278784,0.09388207154077782 2.0779076765564675E-5))	27
4	0	POLYGON((0.1251692294177416 2.0779076765564675E-5,0.15645638729470537 2.0779076765564675E-5,0.15645638729470537 0.031326700930278784,0.1251692294177416 0.031326700930278784,0.1251692294177416 2.0779076765564675E-5))	30
5	0	POLYGON((0.15645638729470537 2.0779076765564675E-5,0.18774354517166914 2.0779076765564675E-5,0.18774354517166914 0.031326700930278784,0.15645638729470537 0.031326700930278784,0.15645638729470537 2.0779076765564675E-5))	24
6	0	POLYGON((0.18774354517166914 2.0779076765564675E-5,0.2190307030486329 2.0779076765564675E-5,0.2190307030486329 0.031326700930278784,0.18774354517166914 0.031326700930278784,0.18774354517166914 2.0779076765564675E-5))	22
7	0	POLYGON((0.2190307030486329 2.0779076765564675E-5,0.2503178609255967 2.0779076765564675E-5,0.2503178609255967 0.031326700930278784,0.2190307030486329 0.031326700930278784,0.2190307030486329 2.0779076765564675E-5))	28
8	0	POLYGON((0.2503178609255967 2.0779076765564675E-5,0.28160501880256045 2.0779076765564675E-5,0.28160501880256045 0.031326700930278784,0.2503178609255967 0.031326700930278784,0.2503178609255967 2.0779076765564675E-5))	25
9	0	POLYGON((0.28160501880256045 2.0779076765564675E-5,0.31289217667952424 2.0779076765564675E-5,0.31289217667952424 0.031326700930278784,0.28160501880256045 0.031326700930278784,0.28160501880256045 2.0779076765564675E-5))	26
10	0	POLYGON((0.31289217667952424 2.0779076765564675E-5,0.344179334556488 2.0779076765564675E-5,0.344179334556488 0.031326700930278784,0.31289217667952424 0.031326700930278784,0.31289217667952424 2.0779076765564675E-5))	24
11	0	POLYGON((0.344179334556488 2.0779076765564675E-5,0.37546649243345176 2.0779076765564675E-5,0.37546649243345176 0.031326700930278784,0.344179334556488 0.031326700930278784,0.344179334556488 2.0779076765564675E-5))	25
12	0	POLYGON((0.37546649243345176 2.0779076765564675E-5,0.40675365031041555 2.0779076765564675E-5,0.40675365031041555 0.031326700930278784,0.37546649243345176 0.031326700930278784,0.37546649243345176 2.0779076765564675E-5))	22
13	0	POLYGON((0.40675365031041555 2.0779076765564675E-5,0.4380408081873793 2.0779076765564675E-5,0.4380408081873793 0.031326700930278784,0.40675365031041555 0.031326700930278784,0.40675365031041555 2.0779076765564675E-5))	31
14	0	POLYGON((0.4380408081873793 2.0779076765564675E-5,0.46932796606434307 2.0779076765564675E-5,0.46932796606434307 0.031326700930278784,0.4380408081873793 0.031326700930278784,0.4380408081873793 2.0779076765564675E-5))	27
15	0	POLYGON((0.46932796606434307 2.0779076765564675E-5,0.5006151239413068 2.0779076765564675E-5,0.5006151239413068 0.031326700930278784,0.46932796606434307 0.031326700930278784,0.46932796606434307 2.0779076765564675E-5))	24
16	0	POLYGON((0.5006151239413068 2.0779076765564675E-5,0.5319022818182706 2.0779076765564675E-5,0.5319022818182706 0.031326700930278784,0.5006151239413068 0.031326700930278784,0.5006151239413068 2.0779076765564675E-5))	30
17	0	POLYGON((0.5319022818182706 2.0779076765564675E-5,0.5631894396952344 2.0779076765564675E-5,0.5631894396952344 0.031326700930278784,0.5319022818182706 0.031326700930278784,0.5319022818182706 2.0779076765564675E-5))	32
18	0	POLYGON((0.5631894396952344 2.0779076765564675E-5,0.5944765975721982 2.0779076765564675E-5,0.5944765975721982 0.031326700930278784,0.5631894396952344 0.031326700930278784,0.5631894396952344 2.0779076765564675E-5))	26
19	0	POLYGON((0.5944765975721982 2.0779076765564675E-5,0.625763755449162 2.0779076765564675E-5,0.625763755449162 0.031326700930278784,0.5944765975721982 0.031326700930278784,0.5944765975721982 2.0779076765564675E-5))	25
20	0	POLYGON((0.625763755449162 2.0779076765564675E-5,0.6570509133261258 2.0779076765564675E-5,0.6570509133261258 0.031326700930278784,0.625763755449162 0.031326700930278784,0.625763755449162 2.0779076765564675E-5))	34
21	0	POLYGON((0.6570509133261258 2.0779076765564675E-5,0.6883380712030895 2.0779076765564675E-5,0.6883380712030895 0.031326700930278784,0.6570509133261258 0.031326700930278784,0.6570509133261258 2.0779076765564675E-5))	30
22	0	POLYGON((0.6883380712030895 2.0779076765564675E-5,0.7196252290800532 2.0779076765564675E-5,0.7196252290800532 0.031326700930278784,0.6883380712030895 0.031326700930278784,0.6883380712030895 2.0779076765564675E-5))	31
23	0	POLYGON((0.7196252290800532 2.0779076765564675E-5,0.750912386957017 2.0779076765564675E-5,0.750912386957017 0.031326700930278784,0.7196252290800532 0.031326700930278784,0.7196252290800532 2.0779076765564675E-5))	26
24	0	POLYGON((0.750912386957017 2.0779076765564675E-5,0.7821995448339808 2.0779076765564675E-5,0.7821995448339808 0.031326700930278784,0.750912386957017 0.031326700930278784,0.750912386957017 2.0779076765564675E-5))	29
25	0	POLYGON((0.7821995448339808 2.0779076765564675E-5,0.8134867027109446 2.0779076765564675E-5,0.8134867027109446 0.031326700930278784,0.7821995448339808 0.031326700930278784,0.7821995448339808 2.0779076765564675E-5))	33
26	0	POLYGON((0.8134867027109446 2.0779076765564675E-5,0.8447738605879084 2.0779076765564675E-5,0.8447738605879084 0.031326700930278784,0.8134867027109446 0.031326700930278784,0.8134867027109446 2.0779076765564675E-5))	29
27	0	POLYGON((0.8447738605879084 2.0779076765564675E-5,0.876061018464872 2.0779076765564675E-5,0.876061018464872 0.031326700930278784,0.8447738605879084 0.031326700930278784,0.8447738605879084 2.0779076765564675E-5))	28
28	0	POLYGON((0.876061018464872 2.0779076765564675E-5,0.907348176341836 2.0779076765564675E-5,0.907348176341836 0.031326700930278784,0.876061018464872 0.031326700930278784,0.876061018464872 2.0779076765564675E-5))	32
29	0	POLYGON((0.907348176341836 2.0779076765564675E-5,0.9386353342187996 2.0779076765564675E-5,0.9386353342187996 0.031326700930278784,0.907348176341836 0.031326700930278784,0.907348176341836 2.0779076765564675E-5))	29
30	0	POLYGON((0.9386353342187996 2.0779076765564675E-5,0.9699224920957635 2.0779076765564675E-5,0.9699224920957635 0.031326700930278784,0.9386353342187996 0.031326700930278784,0.9386353342187996 2.0779076765564675E-5))	20
31	0	POLYGON((0.9699224920957635 2.0779076765564675E-5,1.0012096499727272 2.0779076765564675E-5,1.0012096499727272 0.031326700930278784,0.9699224920957635 0.031326700930278784,0.9699224920957635 2.0779076765564675E-5))	30
0	1	POLYGON((2.0597909886510557E-5 0.031326700930278784,0.031307755786850286 0.031326700930278784,0.031307755786850286 0.062632622783792,2.0597909886510557E-5 0.062632622783792,2.0597909886510557E-5 0.031326700930278784))	30
1	1	POLYGON((0.031307755786850286 0.031326700930278784,0.06259491366381406 0.031326700930278784,0.06259491366381406 0.062632622783792,0.031307755786850286 0.062632622783792,0.031307755786850286 0.031326700930278784))	32
2	1	POLYGON((0.06259491366381406 0.031326700930278784,0.09388207154077782 0.031326700930278784,0.09388207154077782 0.062632622783792,0.06259491366381406 0.062632622783792,0.06259491366381406 0.031326700930278784))	21
3	1	POLYGON((0.09388207154077782 0.031326700930278784,0.1251692294177416 0.031326700930278784,0.1251692294177416 0.062632622783792,0.09388207154077782 0.062632622783792,0.09388207154077782 0.031326700930278784))	28
